Date,equity
2022-07-21 00:00:00+00:00,1018669.18438
2022-07-22 00:00:00+00:00,1018669.18438
2022-07-25 00:00:00+00:00,1018669.18438
2022-07-26 00:00:00+00:00,1018669.18438
2022-07-27 00:00:00+00:00,1018669.18438
2022-07-28 00:00:00+00:00,1018669.18438
2022-07-29 00:00:00+00:00,1018669.18438
2022-08-01 00:00:00+00:00,1018669.18438
2022-08-02 00:00:00+00:00,1018669.18438
2022-08-03 00:00:00+00:00,1018669.18438
2022-08-04 00:00:00+00:00,1018669.18438
2022-08-05 00:00:00+00:00,1018669.18438
2022-08-08 00:00:00+00:00,1018669.18438
2022-08-09 00:00:00+00:00,1018669.18438
2022-08-10 00:00:00+00:00,1018669.18438
2022-08-11 00:00:00+00:00,1018669.18438
2022-08-12 00:00:00+00:00,1018669.18438
2022-08-15 00:00:00+00:00,1018669.18438
2022-08-16 00:00:00+00:00,1018669.18438
2022-08-17 00:00:00+00:00,1018669.18438
2022-08-18 00:00:00+00:00,1018669.18438
2022-08-19 00:00:00+00:00,1018669.18438
2022-08-22 00:00:00+00:00,1018669.18438
2022-08-23 00:00:00+00:00,1018669.18438
2022-08-24 00:00:00+00:00,1018669.18438
2022-08-25 00:00:00+00:00,1018669.18438
2022-08-26 00:00:00+00:00,1018669.18438
2022-08-29 00:00:00+00:00,1018669.18438
2022-08-30 00:00:00+00:00,1018669.18438
2022-08-31 00:00:00+00:00,1018669.18438
2022-09-01 00:00:00+00:00,1018669.18438
2022-09-02 00:00:00+00:00,1018669.18438
2022-09-06 00:00:00+00:00,1018669.18438
2022-09-07 00:00:00+00:00,1018669.18438
2022-09-08 00:00:00+00:00,1018669.18438
2022-09-09 00:00:00+00:00,1018669.18438
2022-09-12 00:00:00+00:00,1018669.18438
2022-09-13 00:00:00+00:00,1018669.18438
2022-09-14 00:00:00+00:00,1018669.18438
2022-09-15 00:00:00+00:00,1018669.18438
2022-09-16 00:00:00+00:00,1018669.18438
2022-09-19 00:00:00+00:00,1018669.18438
2022-09-20 00:00:00+00:00,1018669.18438
2022-09-21 00:00:00+00:00,1018669.18438
2022-09-22 00:00:00+00:00,1018669.18438
2022-09-23 00:00:00+00:00,1018669.18438
2022-09-26 00:00:00+00:00,1018669.18438
2022-09-27 00:00:00+00:00,1018669.18438
2022-09-28 00:00:00+00:00,1018669.18438
2022-09-29 00:00:00+00:00,1018669.18438
2022-09-30 00:00:00+00:00,1018669.18438
2022-10-03 00:00:00+00:00,1018669.18438
2022-10-04 00:00:00+00:00,1018669.18438
2022-10-05 00:00:00+00:00,1018669.18438
2022-10-06 00:00:00+00:00,1018669.18438
2022-10-07 00:00:00+00:00,1018669.18438
2022-10-10 00:00:00+00:00,1018669.18438
2022-10-11 00:00:00+00:00,1018669.18438
2022-10-12 00:00:00+00:00,1018669.18438
2022-10-13 00:00:00+00:00,1018669.18438
2022-10-14 00:00:00+00:00,1018669.18438
2022-10-17 00:00:00+00:00,1018669.18438
2022-10-18 00:00:00+00:00,1018669.18438
2022-10-19 00:00:00+00:00,1018669.18438
2022-10-20 00:00:00+00:00,1018669.18438
2022-10-21 00:00:00+00:00,1018669.18438
2022-10-24 00:00:00+00:00,1018669.18438
2022-10-25 00:00:00+00:00,1018669.18438
2022-10-26 00:00:00+00:00,1018669.18438
2022-10-27 00:00:00+00:00,1018669.18438
2022-10-28 00:00:00+00:00,1018669.18438
2022-10-31 00:00:00+00:00,1018669.18438
2022-11-01 00:00:00+00:00,1018669.18438
2022-11-02 00:00:00+00:00,1018669.18438
2022-11-03 00:00:00+00:00,1018669.18438
2022-11-04 00:00:00+00:00,1018669.18438
2022-11-07 00:00:00+00:00,1018669.18438
2022-11-08 00:00:00+00:00,1018669.18438
2022-11-09 00:00:00+00:00,1018669.18438
2022-11-10 00:00:00+00:00,1024006.1905068188
2022-11-11 00:00:00+00:00,1028195.9204643994
2022-11-14 00:00:00+00:00,1027695.6623238354
2022-11-15 00:00:00+00:00,1029946.848694685
2022-11-16 00:00:00+00:00,1022567.9421681195
2022-11-17 00:00:00+00:00,1024819.1038006573
2022-11-18 00:00:00+00:00,1024694.0640038281
2022-11-21 00:00:00+00:00,1018878.4456127911
2022-11-22 00:00:00+00:00,1024381.3841122418
2022-11-23 00:00:00+00:00,1023443.3939141064
2022-11-25 00:00:00+00:00,1021379.7981613904
2022-11-28 00:00:00+00:00,1017565.2494400769
2022-11-29 00:00:00+00:00,1018628.3165425091
2022-11-30 00:00:00+00:00,1025944.7340935498
2022-12-01 00:00:00+00:00,1024443.9101952343
2022-12-02 00:00:00+00:00,1021817.5178498059
2022-12-05 00:00:00+00:00,1020316.7186898022
2022-12-06 00:00:00+00:00,1016752.3114079266
2022-12-07 00:00:00+00:00,1015063.9092606335
2022-12-08 00:00:00+00:00,1015751.758019331
2022-12-09 00:00:00+00:00,1014501.1126679211
2022-12-12 00:00:00+00:00,1017315.1203697949
2022-12-13 00:00:00+00:00,1023998.006155
2022-12-14 00:00:00+00:00,1017327.0655790698
2022-12-15 00:00:00+00:00,991197.7121473681
2022-12-16 00:00:00+00:00,986970.738975
2022-12-19 00:00:00+00:00,986970.738975
2022-12-20 00:00:00+00:00,986970.738975
2022-12-21 00:00:00+00:00,986970.738975
2022-12-22 00:00:00+00:00,986970.738975
2022-12-23 00:00:00+00:00,986970.738975
2022-12-27 00:00:00+00:00,986970.738975
2022-12-28 00:00:00+00:00,986970.738975
2022-12-29 00:00:00+00:00,986970.738975
2022-12-30 00:00:00+00:00,986970.738975
2023-01-03 00:00:00+00:00,986970.738975
2023-01-04 00:00:00+00:00,986970.738975
2023-01-05 00:00:00+00:00,986970.738975
2023-01-06 00:00:00+00:00,986970.738975
2023-01-09 00:00:00+00:00,986970.738975
2023-01-10 00:00:00+00:00,986970.738975
2023-01-11 00:00:00+00:00,986970.738975
2023-01-12 00:00:00+00:00,986970.738975
2023-01-13 00:00:00+00:00,986970.738975
2023-01-17 00:00:00+00:00,984425.4121105591
2023-01-18 00:00:00+00:00,981149.7590343872
2023-01-19 00:00:00+00:00,979532.6743404785
2023-01-20 00:00:00+00:00,982849.7618954101
2023-01-23 00:00:00+00:00,987203.4905712524
2023-01-24 00:00:00+00:00,985752.2504131714
2023-01-25 00:00:00+00:00,984840.043954126
2023-01-26 00:00:00+00:00,986457.1368496338
2023-01-27 00:00:00+00:00,978454.5987408081
2023-01-30 00:00:00+00:00,977583.8595669189
2023-01-31 00:00:00+00:00,978869.2387859741
2023-02-01 00:00:00+00:00,982227.8182308594
2023-02-02 00:00:00+00:00,986871.7850963989
2023-02-03 00:00:00+00:00,987410.7941906372
2023-02-06 00:00:00+00:00,982101.7186443725
2023-02-07 00:00:00+00:00,983612.5926296631
2023-02-08 00:00:00+00:00,980213.0954067627
2023-02-09 00:00:00+00:00,978072.6584713379
2023-02-10 00:00:00+00:00,978366.4479534546
2023-02-13 00:00:00+00:00,981514.1232769409
2023-02-14 00:00:00+00:00,981891.856126062
2023-02-15 00:00:00+00:00,982773.2245724121
2023-02-16 00:00:00+00:00,980045.2086727539
2023-02-17 00:00:00+00:00,977569.0392773071
2023-02-21 00:00:00+00:00,971063.8015072265
2023-02-22 00:00:00+00:00,970341.778975
2023-02-23 00:00:00+00:00,970341.778975
2023-02-24 00:00:00+00:00,970341.778975
2023-02-27 00:00:00+00:00,970341.778975
2023-02-28 00:00:00+00:00,970341.778975
2023-03-01 00:00:00+00:00,970341.778975
2023-03-02 00:00:00+00:00,970341.778975
2023-03-03 00:00:00+00:00,970341.778975
2023-03-06 00:00:00+00:00,970341.778975
2023-03-07 00:00:00+00:00,970341.778975
2023-03-08 00:00:00+00:00,970341.778975
2023-03-09 00:00:00+00:00,970341.778975
2023-03-10 00:00:00+00:00,970341.778975
2023-03-13 00:00:00+00:00,970341.778975
2023-03-14 00:00:00+00:00,970341.778975
2023-03-15 00:00:00+00:00,970341.778975
2023-03-16 00:00:00+00:00,970341.778975
2023-03-17 00:00:00+00:00,970341.778975
2023-03-20 00:00:00+00:00,970341.778975
2023-03-21 00:00:00+00:00,970341.778975
2023-03-22 00:00:00+00:00,968378.9815817139
2023-03-23 00:00:00+00:00,973060.9900198242
2023-03-24 00:00:00+00:00,974777.7305135987
2023-03-27 00:00:00+00:00,973841.3349256775
2023-03-28 00:00:00+00:00,974413.5885343811
2023-03-29 00:00:00+00:00,986014.5385656616
2023-03-30 00:00:00+00:00,988979.7963438294
2023-03-31 00:00:00+00:00,991997.0845709107
2023-04-03 00:00:00+00:00,993141.5917883179
2023-04-04 00:00:00+00:00,994234.0075598023
2023-04-05 00:00:00+00:00,992829.4294271729
2023-04-06 00:00:00+00:00,992725.4091940186
2023-04-10 00:00:00+00:00,991216.7599973938
2023-04-11 00:00:00+00:00,990332.3745260498
2023-04-12 00:00:00+00:00,988615.6543646118
2023-04-13 00:00:00+00:00,989187.9079733155
2023-04-14 00:00:00+00:00,987939.3500242493
2023-04-17 00:00:00+00:00,989239.9079237244
2023-04-18 00:00:00+00:00,987627.2283277771
2023-04-19 00:00:00+00:00,984089.7067747376
2023-04-20 00:00:00+00:00,982581.067744281
2023-04-21 00:00:00+00:00,979667.8200826905
2023-04-24 00:00:00+00:00,976338.3898268006
2023-04-25 00:00:00+00:00,972280.6552801392
2023-04-26 00:00:00+00:00,973165.030585315
2023-04-27 00:00:00+00:00,977378.8463125488
2023-04-28 00:00:00+00:00,988253.2173250001
2023-05-01 00:00:00+00:00,981729.2195820583
2023-05-02 00:00:00+00:00,977621.4036297572
2023-05-03 00:00:00+00:00,984441.9442333949
2023-05-04 00:00:00+00:00,990006.3301377071
2023-05-05 00:00:00+00:00,988060.7481808437
2023-05-08 00:00:00+00:00,986348.6154598964
2023-05-09 00:00:00+00:00,981134.4412750972
2023-05-10 00:00:00+00:00,980122.7168469203
2023-05-11 00:00:00+00:00,971484.2923664821
2023-05-12 00:00:00+00:00,972184.7006592525
2023-05-15 00:00:00+00:00,978799.7217221034
2023-05-16 00:00:00+00:00,974285.9406838191
2023-05-17 00:00:00+00:00,971562.113827206
2023-05-18 00:00:00+00:00,977865.8490471614
2023-05-19 00:00:00+00:00,979811.4310040248
2023-05-22 00:00:00+00:00,982535.2730068935
2023-05-23 00:00:00+00:00,976542.838776089
2023-05-24 00:00:00+00:00,972573.8382553828
2023-05-25 00:00:00+00:00,960122.0107369197
2023-05-26 00:00:00+00:00,960232.3664950002
2023-05-30 00:00:00+00:00,960232.3664950002
2023-05-31 00:00:00+00:00,960232.3664950002
2023-06-01 00:00:00+00:00,960232.3664950002
2023-06-02 00:00:00+00:00,960232.3664950002
2023-06-05 00:00:00+00:00,960232.3664950002
2023-06-06 00:00:00+00:00,960232.3664950002
2023-06-07 00:00:00+00:00,960232.3664950002
2023-06-08 00:00:00+00:00,960232.3664950002
2023-06-09 00:00:00+00:00,960232.3664950002
2023-06-12 00:00:00+00:00,967248.3051617898
2023-06-13 00:00:00+00:00,970849.0496915139
2023-06-14 00:00:00+00:00,978007.7404797829
2023-06-15 00:00:00+00:00,979036.534165696
2023-06-16 00:00:00+00:00,981394.1432584084
2023-06-20 00:00:00+00:00,975521.4862912453
2023-06-21 00:00:00+00:00,966519.5665677346
2023-06-22 00:00:00+00:00,965705.1146329201
2023-06-23 00:00:00+00:00,966948.233384446
2023-06-26 00:00:00+00:00,968405.6772015847
2023-06-27 00:00:00+00:00,971663.5183118142
2023-06-28 00:00:00+00:00,969391.622559861
2023-06-29 00:00:00+00:00,966562.4315808571
2023-06-30 00:00:00+00:00,968834.3273328103
2023-07-03 00:00:00+00:00,969605.9476254738
2023-07-05 00:00:00+00:00,964847.7893422402
2023-07-06 00:00:00+00:00,962533.0035489358
2023-07-07 00:00:00+00:00,962018.6150487221
2023-07-10 00:00:00+00:00,965833.7096722878
2023-07-11 00:00:00+00:00,968234.2171490944
2023-07-12 00:00:00+00:00,971149.1214688576
2023-07-13 00:00:00+00:00,970677.5896390236
2023-07-14 00:00:00+00:00,967591.2252667702
2023-07-17 00:00:00+00:00,972820.9070370949
2023-07-18 00:00:00+00:00,973378.168893174
2023-07-19 00:00:00+00:00,973206.7088406838
2023-07-20 00:00:00+00:00,968534.2722409524
2023-07-21 00:00:00+00:00,971320.5815213479
2023-07-24 00:00:00+00:00,969648.8293240822
2023-07-25 00:00:00+00:00,971663.5183118142
2023-07-26 00:00:00+00:00,972778.0587094582
2023-07-27 00:00:00+00:00,973592.4939587868
2023-07-28 00:00:00+00:00,983366.0172894753
2023-07-31 00:00:00+00:00,978822.1924145974
2023-08-01 00:00:00+00:00,978950.787453965
2023-08-02 00:00:00+00:00,972906.63706334
2023-08-03 00:00:00+00:00,974964.2244351662
2023-08-04 00:00:00+00:00,976663.5410550393
2023-08-07 00:00:00+00:00,977050.711068467
2023-08-08 00:00:00+00:00,976147.2921231545
2023-08-09 00:00:00+00:00,972963.7681668557
2023-08-10 00:00:00+00:00,974684.5923779763
2023-08-11 00:00:00+00:00,975588.0113232888
2023-08-14 00:00:00+00:00,978986.6445630349
2023-08-15 00:00:00+00:00,975071.7790768899
2023-08-16 00:00:00+00:00,969737.2290280617
2023-08-17 00:00:00+00:00,965650.3028119362
2023-08-18 00:00:00+00:00,963988.6046050002
2023-08-21 00:00:00+00:00,963988.6046050002
2023-08-22 00:00:00+00:00,957733.7344397195
2023-08-23 00:00:00+00:00,976497.0556372292
2023-08-24 00:00:00+00:00,952569.4079550393
2023-08-25 00:00:00+00:00,963930.7793387063
2023-08-28 00:00:00+00:00,970300.0107382424
2023-08-29 00:00:00+00:00,982177.7413290627
2023-08-30 00:00:00+00:00,985964.776103843
2023-08-31 00:00:00+00:00,996465.415279258
2023-09-01 00:00:00+00:00,1021770.1543768533
2023-09-05 00:00:00+00:00,1023491.4852636941
2023-09-06 00:00:00+00:00,1028139.2522467263
2023-09-07 00:00:00+00:00,1048796.2243612893
2023-09-08 00:00:00+00:00,1045869.7882650979
2023-09-11 00:00:00+00:00,1055853.9347036965
2023-09-12 00:00:00+00:00,1060501.7684515603
2023-09-13 00:00:00+00:00,1057919.7053564675
2023-09-14 00:00:00+00:00,1057231.0928839333
2023-09-15 00:00:00+00:00,1043631.9646414407
2023-09-18 00:00:00+00:00,1045525.5487936623
2023-09-19 00:00:00+00:00,1017122.3206289895
2023-09-20 00:00:00+00:00,988719.0256994851
2023-09-21 00:00:00+00:00,988030.546756614
2023-09-22 00:00:00+00:00,979939.850940574
2023-09-25 00:00:00+00:00,981833.4350927956
2023-09-26 00:00:00+00:00,973914.9257773049
2023-09-27 00:00:00+00:00,987341.9342840798
2023-09-28 00:00:00+00:00,997153.8942221291
2023-09-29 00:00:00+00:00,1003523.1923864968
2023-10-02 00:00:00+00:00,1001973.9144705422
2023-10-03 00:00:00+00:00,1005933.0689810403
2023-10-04 00:00:00+00:00,1010064.4767569192
2023-10-05 00:00:00+00:00,1009375.864284385
2023-10-06 00:00:00+00:00,1014540.1907690652
2023-10-09 00:00:00+00:00,1012302.367145408
2023-10-10 00:00:00+00:00,1018671.5985449441
2023-10-11 00:00:00+00:00,1026417.8545950539
2023-10-12 00:00:00+00:00,1025729.3756521828
2023-10-13 00:00:00+00:00,1010753.0892294534
2023-10-16 00:00:00+00:00,1020909.4221686013
2023-10-17 00:00:00+00:00,1012302.367145408
2023-10-18 00:00:00+00:00,1005072.3367727883
2023-10-19 00:00:00+00:00,1005588.8295096047
2023-10-20 00:00:00+00:00,992678.3137396462
2023-10-23 00:00:00+00:00,974259.232013572
2023-10-24 00:00:00+00:00,970063.8988450002
2023-10-25 00:00:00+00:00,947759.7110405274
2023-10-26 00:00:00+00:00,948152.373605
2023-10-27 00:00:00+00:00,948152.373605
2023-10-30 00:00:00+00:00,948152.373605
2023-10-31 00:00:00+00:00,948152.373605
2023-11-01 00:00:00+00:00,948152.373605
2023-11-02 00:00:00+00:00,948152.373605
2023-11-03 00:00:00+00:00,948152.373605
2023-11-06 00:00:00+00:00,948152.373605
2023-11-07 00:00:00+00:00,948152.373605
2023-11-08 00:00:00+00:00,945408.7215366503
2023-11-09 00:00:00+00:00,945070.4184017321
2023-11-10 00:00:00+00:00,948058.8118038317
2023-11-13 00:00:00+00:00,946282.6903743884
2023-11-14 00:00:00+00:00,949609.4087085864
2023-11-15 00:00:00+00:00,952992.4945507189
2023-11-16 00:00:00+00:00,960717.197233214
2023-11-17 00:00:00+00:00,962014.0749607226
2023-11-20 00:00:00+00:00,964635.9705753466
2023-11-21 00:00:00+00:00,961534.7985630175
2023-11-22 00:00:00+00:00,961619.3607235095
2023-11-24 00:00:00+00:00,962436.9402561327
2023-11-27 00:00:00+00:00,962775.2651882311
2023-11-28 00:00:00+00:00,963198.1413822314
2023-11-29 00:00:00+00:00,965199.7982349535
2023-11-30 00:00:00+00:00,964523.1919651171
2023-12-01 00:00:00+00:00,961816.7232914111
2023-12-04 00:00:00+00:00,957897.9608478686
2023-12-05 00:00:00+00:00,956685.6888752123
2023-12-06 00:00:00+00:00,954853.1890392443
2023-12-07 00:00:00+00:00,957334.1331882617
2023-12-08 00:00:00+00:00,958884.7082958361
2023-12-11 00:00:00+00:00,964072.1102199694
2023-12-12 00:00:00+00:00,962662.4974765917
2023-12-13 00:00:00+00:00,964156.6832790514
2023-12-14 00:00:00+00:00,965876.4263019701
2023-12-15 00:00:00+00:00,968639.2733822009
2023-12-18 00:00:00+00:00,967314.2445964953
2023-12-19 00:00:00+00:00,970048.8970241686
2023-12-20 00:00:00+00:00,967511.5853672167
2023-12-21 00:00:00+00:00,971232.9961414477
2023-12-22 00:00:00+00:00,973826.6862049242
2023-12-26 00:00:00+00:00,980874.793516173
2023-12-27 00:00:00+00:00,981607.7890911242
2023-12-28 00:00:00+00:00,980564.6741352221
2023-12-29 00:00:00+00:00,980169.9816951891
2024-01-02 00:00:00+00:00,973262.8367481371
2024-01-03 00:00:00+00:00,971148.4121837756
2024-01-04 00:00:00+00:00,970640.9411335131
2024-01-05 00:00:00+00:00,970697.3195400378
2024-01-08 00:00:00+00:00,975095.3583812853
2024-01-09 00:00:00+00:00,973967.648569121
2024-01-10 00:00:00+00:00,972332.4895038744
2024-01-11 00:00:00+00:00,972811.7659015795
2024-01-12 00:00:00+00:00,971345.7420559069
2024-01-16 00:00:00+00:00,971176.5959377429
2024-01-17 00:00:00+00:00,968357.3595523974
2024-01-18 00:00:00+00:00,970274.4433460375
2024-01-19 00:00:00+00:00,974249.5841961047
2024-01-22 00:00:00+00:00,974446.9249668261
2024-01-23 00:00:00+00:00,976335.8141079089
2024-01-24 00:00:00+00:00,976899.6526661059
2024-01-25 00:00:00+00:00,978196.5194950243
2024-01-26 00:00:00+00:00,961562.9823169848
2024-01-29 00:00:00+00:00,961606.74371
2024-01-30 00:00:00+00:00,946870.6072244262
2024-01-31 00:00:00+00:00,949858.2800378418
2024-02-01 00:00:00+00:00,950389.11984
2024-02-02 00:00:00+00:00,942025.1272676856
2024-02-05 00:00:00+00:00,941677.9766500001
2024-02-06 00:00:00+00:00,941677.9766500001
2024-02-07 00:00:00+00:00,941677.9766500001
2024-02-08 00:00:00+00:00,941677.9766500001
2024-02-09 00:00:00+00:00,941677.9766500001
2024-02-12 00:00:00+00:00,941677.9766500001
2024-02-13 00:00:00+00:00,941677.9766500001
2024-02-14 00:00:00+00:00,941677.9766500001
2024-02-15 00:00:00+00:00,941677.9766500001
2024-02-16 00:00:00+00:00,941677.9766500001
2024-02-20 00:00:00+00:00,941677.9766500001
2024-02-21 00:00:00+00:00,941677.9766500001
2024-02-22 00:00:00+00:00,941677.9766500001
2024-02-23 00:00:00+00:00,941677.9766500001
2024-02-26 00:00:00+00:00,941677.9766500001
2024-02-27 00:00:00+00:00,941677.9766500001
2024-02-28 00:00:00+00:00,941677.9766500001
2024-02-29 00:00:00+00:00,941677.9766500001
2024-03-01 00:00:00+00:00,941677.9766500001
2024-03-04 00:00:00+00:00,941677.9766500001
2024-03-05 00:00:00+00:00,941677.9766500001
2024-03-06 00:00:00+00:00,941677.9766500001
2024-03-07 00:00:00+00:00,941677.9766500001
2024-03-08 00:00:00+00:00,941677.9766500001
2024-03-11 00:00:00+00:00,941677.9766500001
2024-03-12 00:00:00+00:00,941677.9766500001
2024-03-13 00:00:00+00:00,941677.9766500001
2024-03-14 00:00:00+00:00,941677.9766500001
2024-03-15 00:00:00+00:00,941677.9766500001
2024-03-18 00:00:00+00:00,941677.9766500001
2024-03-19 00:00:00+00:00,941677.9766500001
2024-03-20 00:00:00+00:00,941677.9766500001
2024-03-21 00:00:00+00:00,941677.9766500001
2024-03-22 00:00:00+00:00,941677.9766500001
2024-03-25 00:00:00+00:00,941677.9766500001
2024-03-26 00:00:00+00:00,941677.9766500001
2024-03-27 00:00:00+00:00,941677.9766500001
2024-03-28 00:00:00+00:00,941677.9766500001
2024-04-01 00:00:00+00:00,941677.9766500001
2024-04-02 00:00:00+00:00,941677.9766500001
2024-04-03 00:00:00+00:00,941677.9766500001
2024-04-04 00:00:00+00:00,941677.9766500001
2024-04-05 00:00:00+00:00,941677.9766500001
2024-04-08 00:00:00+00:00,941677.9766500001
2024-04-09 00:00:00+00:00,941677.9766500001
2024-04-10 00:00:00+00:00,941677.9766500001
2024-04-11 00:00:00+00:00,941677.9766500001
2024-04-12 00:00:00+00:00,941677.9766500001
2024-04-15 00:00:00+00:00,941677.9766500001
2024-04-16 00:00:00+00:00,941677.9766500001
2024-04-17 00:00:00+00:00,941677.9766500001
2024-04-18 00:00:00+00:00,941677.9766500001
2024-04-19 00:00:00+00:00,941677.9766500001
2024-04-22 00:00:00+00:00,941677.9766500001
2024-04-23 00:00:00+00:00,941677.9766500001
2024-04-24 00:00:00+00:00,941677.9766500001
2024-04-25 00:00:00+00:00,941677.9766500001
2024-04-26 00:00:00+00:00,941677.9766500001
2024-04-29 00:00:00+00:00,941677.9766500001
2024-04-30 00:00:00+00:00,941677.9766500001
2024-05-01 00:00:00+00:00,941677.9766500001
2024-05-02 00:00:00+00:00,941677.9766500001
2024-05-03 00:00:00+00:00,941677.9766500001
2024-05-06 00:00:00+00:00,941677.9766500001
2024-05-07 00:00:00+00:00,941677.9766500001
2024-05-08 00:00:00+00:00,941677.9766500001
2024-05-09 00:00:00+00:00,941677.9766500001
2024-05-10 00:00:00+00:00,941677.9766500001
2024-05-13 00:00:00+00:00,941677.9766500001
2024-05-14 00:00:00+00:00,941677.9766500001
2024-05-15 00:00:00+00:00,941677.9766500001
2024-05-16 00:00:00+00:00,941677.9766500001
2024-05-17 00:00:00+00:00,941677.9766500001
2024-05-20 00:00:00+00:00,941677.9766500001
2024-05-21 00:00:00+00:00,941677.9766500001
2024-05-22 00:00:00+00:00,941677.9766500001
2024-05-23 00:00:00+00:00,941677.9766500001
2024-05-24 00:00:00+00:00,941677.9766500001
2024-05-28 00:00:00+00:00,941677.9766500001
2024-05-29 00:00:00+00:00,941677.9766500001
2024-05-30 00:00:00+00:00,941677.9766500001
2024-05-31 00:00:00+00:00,941677.9766500001
2024-06-03 00:00:00+00:00,941677.9766500001
2024-06-04 00:00:00+00:00,941677.9766500001
2024-06-05 00:00:00+00:00,941677.9766500001
2024-06-06 00:00:00+00:00,941677.9766500001
2024-06-07 00:00:00+00:00,941677.9766500001
2024-06-10 00:00:00+00:00,941677.9766500001
2024-06-11 00:00:00+00:00,941677.9766500001
2024-06-12 00:00:00+00:00,941677.9766500001
2024-06-13 00:00:00+00:00,941677.9766500001
2024-06-14 00:00:00+00:00,941677.9766500001
2024-06-17 00:00:00+00:00,941677.9766500001
2024-06-18 00:00:00+00:00,941677.9766500001
2024-06-20 00:00:00+00:00,941677.9766500001
2024-06-21 00:00:00+00:00,941677.9766500001
2024-06-24 00:00:00+00:00,941677.9766500001
2024-06-25 00:00:00+00:00,941677.9766500001
2024-06-26 00:00:00+00:00,941677.9766500001
2024-06-27 00:00:00+00:00,941677.9766500001
2024-06-28 00:00:00+00:00,941677.9766500001
2024-07-01 00:00:00+00:00,941677.9766500001
2024-07-02 00:00:00+00:00,941677.9766500001
2024-07-03 00:00:00+00:00,941677.9766500001
2024-07-05 00:00:00+00:00,941677.9766500001
2024-07-08 00:00:00+00:00,950945.6574692335
2024-07-09 00:00:00+00:00,956956.1322273817
2024-07-10 00:00:00+00:00,959760.9948105421
2024-07-11 00:00:00+00:00,946037.0998787489
2024-07-12 00:00:00+00:00,955954.3928436842
2024-07-15 00:00:00+00:00,955653.8210358229
2024-07-16 00:00:00+00:00,954451.7645401563
2024-07-17 00:00:00+00:00,955653.8210358229
2024-07-18 00:00:00+00:00,959760.9948105421
2024-07-19 00:00:00+00:00,940828.0089363661
2024-07-22 00:00:00+00:00,944734.8271431532
2024-07-23 00:00:00+00:00,940527.514040431
2024-07-24 00:00:00+00:00,928005.6756043043
2024-07-25 00:00:00+00:00,921995.2008461561
2024-07-26 00:00:00+00:00,924499.5685333814
2024-07-29 00:00:00+00:00,919290.4968189802
2024-07-30 00:00:00+00:00,912278.2634491529
2024-07-31 00:00:00+00:00,916056.2582650001
2024-08-01 00:00:00+00:00,880742.1449014747
2024-08-02 00:00:00+00:00,701733.3371450001
2024-08-05 00:00:00+00:00,701733.3371450001
2024-08-06 00:00:00+00:00,701733.3371450001
2024-08-07 00:00:00+00:00,701733.3371450001
2024-08-08 00:00:00+00:00,701733.3371450001
2024-08-09 00:00:00+00:00,701733.3371450001
2024-08-12 00:00:00+00:00,701733.3371450001
2024-08-13 00:00:00+00:00,701733.3371450001
2024-08-14 00:00:00+00:00,701733.3371450001
2024-08-15 00:00:00+00:00,701733.3371450001
2024-08-16 00:00:00+00:00,701733.3371450001
2024-08-19 00:00:00+00:00,701733.3371450001
2024-08-20 00:00:00+00:00,701733.3371450001
2024-08-21 00:00:00+00:00,701733.3371450001
2024-08-22 00:00:00+00:00,701733.3371450001
2024-08-23 00:00:00+00:00,701733.3371450001
2024-08-26 00:00:00+00:00,701733.3371450001
2024-08-27 00:00:00+00:00,701733.3371450001
2024-08-28 00:00:00+00:00,701733.3371450001
2024-08-29 00:00:00+00:00,701733.3371450001
2024-08-30 00:00:00+00:00,701733.3371450001
2024-09-03 00:00:00+00:00,701733.3371450001
2024-09-04 00:00:00+00:00,701733.3371450001
2024-09-05 00:00:00+00:00,701733.3371450001
2024-09-06 00:00:00+00:00,701733.3371450001
2024-09-09 00:00:00+00:00,701733.3371450001
2024-09-10 00:00:00+00:00,701733.3371450001
2024-09-11 00:00:00+00:00,701733.3371450001
2024-09-12 00:00:00+00:00,701733.3371450001
2024-09-13 00:00:00+00:00,701733.3371450001
2024-09-16 00:00:00+00:00,701733.3371450001
2024-09-17 00:00:00+00:00,701733.3371450001
2024-09-18 00:00:00+00:00,701733.3371450001
2024-09-19 00:00:00+00:00,701733.3371450001
2024-09-20 00:00:00+00:00,701733.3371450001
2024-09-23 00:00:00+00:00,701733.3371450001
2024-09-24 00:00:00+00:00,701733.3371450001
2024-09-25 00:00:00+00:00,701733.3371450001
2024-09-26 00:00:00+00:00,701733.3371450001
2024-09-27 00:00:00+00:00,701733.3371450001
2024-09-30 00:00:00+00:00,701733.3371450001
2024-10-01 00:00:00+00:00,701733.3371450001
2024-10-02 00:00:00+00:00,700721.73671605
2024-10-03 00:00:00+00:00,700285.3295333565
2024-10-04 00:00:00+00:00,701393.1392772377
2024-10-07 00:00:00+00:00,700688.1659476936
2024-10-08 00:00:00+00:00,703843.747740525
2024-10-09 00:00:00+00:00,704313.7256915749
2024-10-10 00:00:00+00:00,703508.0464599312
2024-10-11 00:00:00+00:00,704649.4269721687
2024-10-14 00:00:00+00:00,704246.5905578316
2024-10-15 00:00:00+00:00,701628.1282527626
2024-10-16 00:00:00+00:00,700453.1769721687
2024-10-17 00:00:00+00:00,700889.5905578316
2024-10-18 00:00:00+00:00,701997.4003017128
