Date,equity
2022-07-21 00:00:00+00:00,707341.6499299997
2022-07-22 00:00:00+00:00,707341.6499299997
2022-07-25 00:00:00+00:00,707341.6499299997
2022-07-26 00:00:00+00:00,707341.6499299997
2022-07-27 00:00:00+00:00,707341.6499299997
2022-07-28 00:00:00+00:00,707341.6499299997
2022-07-29 00:00:00+00:00,707341.6499299997
2022-08-01 00:00:00+00:00,707341.6499299997
2022-08-02 00:00:00+00:00,708206.0638907724
2022-08-03 00:00:00+00:00,711610.663442927
2022-08-04 00:00:00+00:00,712784.6679213815
2022-08-05 00:00:00+00:00,709497.4654582315
2022-08-08 00:00:00+00:00,710906.2641146951
2022-08-09 00:00:00+00:00,709732.2652343088
2022-08-10 00:00:00+00:00,711728.0661299997
2022-08-11 00:00:00+00:00,711258.4665778452
2022-08-12 00:00:00+00:00,712784.6679213815
2022-08-15 00:00:00+00:00,712667.2652343088
2022-08-16 00:00:00+00:00,713136.8647864633
2022-08-17 00:00:00+00:00,711845.4688170725
2022-08-18 00:00:00+00:00,710436.6645625406
2022-08-19 00:00:00+00:00,707736.4643386179
2022-08-22 00:00:00+00:00,705858.0661299997
2022-08-23 00:00:00+00:00,706327.6656821542
2022-08-24 00:00:00+00:00,706679.8681453043
2022-08-25 00:00:00+00:00,707384.2674735361
2022-08-26 00:00:00+00:00,704097.065010386
2022-08-29 00:00:00+00:00,703321.7565299997
2022-08-30 00:00:00+00:00,688168.969232998
2022-08-31 00:00:00+00:00,692049.3255323983
2022-09-01 00:00:00+00:00,679438.1444305993
2022-09-02 00:00:00+00:00,684674.6865499995
2022-09-06 00:00:00+00:00,684674.6865499995
2022-09-07 00:00:00+00:00,684674.6865499995
2022-09-08 00:00:00+00:00,684674.6865499995
2022-09-09 00:00:00+00:00,684674.6865499995
2022-09-12 00:00:00+00:00,684674.6865499995
2022-09-13 00:00:00+00:00,684674.6865499995
2022-09-14 00:00:00+00:00,684674.6865499995
2022-09-15 00:00:00+00:00,684674.6865499995
2022-09-16 00:00:00+00:00,684674.6865499995
2022-09-19 00:00:00+00:00,684674.6865499995
2022-09-20 00:00:00+00:00,684674.6865499995
2022-09-21 00:00:00+00:00,684674.6865499995
2022-09-22 00:00:00+00:00,684674.6865499995
2022-09-23 00:00:00+00:00,684674.6865499995
2022-09-26 00:00:00+00:00,684674.6865499995
2022-09-27 00:00:00+00:00,684674.6865499995
2022-09-28 00:00:00+00:00,684674.6865499995
2022-09-29 00:00:00+00:00,684674.6865499995
2022-09-30 00:00:00+00:00,684674.6865499995
2022-10-03 00:00:00+00:00,684674.6865499995
2022-10-04 00:00:00+00:00,684674.6865499995
2022-10-05 00:00:00+00:00,684674.6865499995
2022-10-06 00:00:00+00:00,684674.6865499995
2022-10-07 00:00:00+00:00,684674.6865499995
2022-10-10 00:00:00+00:00,684674.6865499995
2022-10-11 00:00:00+00:00,684674.6865499995
2022-10-12 00:00:00+00:00,684674.6865499995
2022-10-13 00:00:00+00:00,684674.6865499995
2022-10-14 00:00:00+00:00,684674.6865499995
2022-10-17 00:00:00+00:00,684674.6865499995
2022-10-18 00:00:00+00:00,684674.6865499995
2022-10-19 00:00:00+00:00,684674.6865499995
2022-10-20 00:00:00+00:00,684674.6865499995
2022-10-21 00:00:00+00:00,684674.6865499995
2022-10-24 00:00:00+00:00,684674.6865499995
2022-10-25 00:00:00+00:00,684674.6865499995
2022-10-26 00:00:00+00:00,684674.6865499995
2022-10-27 00:00:00+00:00,684674.6865499995
2022-10-28 00:00:00+00:00,684674.6865499995
2022-10-31 00:00:00+00:00,684674.6865499995
2022-11-01 00:00:00+00:00,684674.6865499995
2022-11-02 00:00:00+00:00,684674.6865499995
2022-11-03 00:00:00+00:00,684674.6865499995
2022-11-04 00:00:00+00:00,684674.6865499995
2022-11-07 00:00:00+00:00,684674.6865499995
2022-11-08 00:00:00+00:00,684674.6865499995
2022-11-09 00:00:00+00:00,684674.6865499995
2022-11-10 00:00:00+00:00,684674.6865499995
2022-11-11 00:00:00+00:00,684674.6865499995
2022-11-14 00:00:00+00:00,684674.6865499995
2022-11-15 00:00:00+00:00,684674.6865499995
2022-11-16 00:00:00+00:00,684674.6865499995
2022-11-17 00:00:00+00:00,687453.5699539845
2022-11-18 00:00:00+00:00,687002.1567969982
2022-11-21 00:00:00+00:00,685647.9245010082
2022-11-22 00:00:00+00:00,685948.8642140095
2022-11-23 00:00:00+00:00,686400.2773709957
2022-11-25 00:00:00+00:00,687904.975936002
2022-11-28 00:00:00+00:00,684143.225936002
2022-11-29 00:00:00+00:00,684895.5788059895
2022-11-30 00:00:00+00:00,687002.1567969982
2022-12-01 00:00:00+00:00,686099.3376579945
2022-12-02 00:00:00+00:00,687904.975936002
2022-12-05 00:00:00+00:00,686400.2773709957
2022-12-06 00:00:00+00:00,684745.1053620045
2022-12-07 00:00:00+00:00,683240.4067969982
2022-12-08 00:00:00+00:00,684293.699379987
2022-12-09 00:00:00+00:00,684293.699379987
2022-12-12 00:00:00+00:00,683992.7596669857
2022-12-13 00:00:00+00:00,684293.699379987
2022-12-14 00:00:00+00:00,683842.2862230007
2022-12-15 00:00:00+00:00,680682.4156490032
2022-12-16 00:00:00+00:00,679704.3615099995
2022-12-19 00:00:00+00:00,679704.3615099995
2022-12-20 00:00:00+00:00,679704.3615099995
2022-12-21 00:00:00+00:00,679704.3615099995
2022-12-22 00:00:00+00:00,679704.3615099995
2022-12-23 00:00:00+00:00,679704.3615099995
2022-12-27 00:00:00+00:00,679704.3615099995
2022-12-28 00:00:00+00:00,679704.3615099995
2022-12-29 00:00:00+00:00,679704.3615099995
2022-12-30 00:00:00+00:00,679704.3615099995
2023-01-03 00:00:00+00:00,679704.3615099995
2023-01-04 00:00:00+00:00,679704.3615099995
2023-01-05 00:00:00+00:00,679704.3615099995
2023-01-06 00:00:00+00:00,679704.3615099995
2023-01-09 00:00:00+00:00,679704.3615099995
2023-01-10 00:00:00+00:00,679704.3615099995
2023-01-11 00:00:00+00:00,679704.3615099995
2023-01-12 00:00:00+00:00,679704.3615099995
2023-01-13 00:00:00+00:00,679704.3615099995
2023-01-17 00:00:00+00:00,679457.7747219563
2023-01-18 00:00:00+00:00,677719.0026114942
2023-01-19 00:00:00+00:00,678509.3556264401
2023-01-20 00:00:00+00:00,680090.0541189671
2023-01-23 00:00:00+00:00,682461.1056264401
2023-01-24 00:00:00+00:00,683409.5247219563
2023-01-25 00:00:00+00:00,684832.1495965482
2023-01-26 00:00:00+00:00,685938.6423099996
2023-01-27 00:00:00+00:00,688467.7598980428
2023-01-30 00:00:00+00:00,687203.2011040212
2023-01-31 00:00:00+00:00,688309.6938174726
2023-02-01 00:00:00+00:00,690680.7453249455
2023-02-02 00:00:00+00:00,693209.8629129888
2023-02-03 00:00:00+00:00,681038.4732144834
2023-02-06 00:00:00+00:00,678193.2159279347
2023-02-07 00:00:00+00:00,681196.5392950536
2023-02-08 00:00:00+00:00,679931.980501032
2023-02-09 00:00:00+00:00,678667.4217070104
2023-02-10 00:00:00+00:00,677560.928993559
2023-02-13 00:00:00+00:00,680880.3995965482
2023-02-14 00:00:00+00:00,680880.3995965482
2023-02-15 00:00:00+00:00,685780.5686920644
2023-02-16 00:00:00+00:00,682619.1717070104
2023-02-17 00:00:00+00:00,680880.3995965482
2023-02-21 00:00:00+00:00,677402.8629129888
2023-02-22 00:00:00+00:00,675031.8114055158
2023-02-23 00:00:00+00:00,675105.7890699996
2023-02-24 00:00:00+00:00,675105.7890699996
2023-02-27 00:00:00+00:00,675105.7890699996
2023-02-28 00:00:00+00:00,675105.7890699996
2023-03-01 00:00:00+00:00,675105.7890699996
2023-03-02 00:00:00+00:00,675105.7890699996
2023-03-03 00:00:00+00:00,675105.7890699996
2023-03-06 00:00:00+00:00,675105.7890699996
2023-03-07 00:00:00+00:00,675105.7890699996
2023-03-08 00:00:00+00:00,675105.7890699996
2023-03-09 00:00:00+00:00,675105.7890699996
2023-03-10 00:00:00+00:00,675105.7890699996
2023-03-13 00:00:00+00:00,675105.7890699996
2023-03-14 00:00:00+00:00,675105.7890699996
2023-03-15 00:00:00+00:00,675105.7890699996
2023-03-16 00:00:00+00:00,675105.7890699996
2023-03-17 00:00:00+00:00,675105.7890699996
2023-03-20 00:00:00+00:00,675105.7890699996
2023-03-21 00:00:00+00:00,675105.7890699996
2023-03-22 00:00:00+00:00,675105.7890699996
2023-03-23 00:00:00+00:00,675105.7890699996
2023-03-24 00:00:00+00:00,675105.7890699996
2023-03-27 00:00:00+00:00,675105.7890699996
2023-03-28 00:00:00+00:00,675105.7890699996
2023-03-29 00:00:00+00:00,675105.7890699996
2023-03-30 00:00:00+00:00,675105.7890699996
2023-03-31 00:00:00+00:00,675105.7890699996
2023-04-03 00:00:00+00:00,675105.7890699996
2023-04-04 00:00:00+00:00,675105.7890699996
2023-04-05 00:00:00+00:00,675105.7890699996
2023-04-06 00:00:00+00:00,675105.7890699996
2023-04-10 00:00:00+00:00,675105.7890699996
2023-04-11 00:00:00+00:00,675105.7890699996
2023-04-12 00:00:00+00:00,675105.7890699996
2023-04-13 00:00:00+00:00,675105.7890699996
2023-04-14 00:00:00+00:00,675105.7890699996
2023-04-17 00:00:00+00:00,675105.7890699996
2023-04-18 00:00:00+00:00,675105.7890699996
2023-04-19 00:00:00+00:00,675105.7890699996
2023-04-20 00:00:00+00:00,675105.7890699996
2023-04-21 00:00:00+00:00,675105.7890699996
2023-04-24 00:00:00+00:00,675105.7890699996
2023-04-25 00:00:00+00:00,675105.7890699996
2023-04-26 00:00:00+00:00,675105.7890699996
2023-04-27 00:00:00+00:00,675105.7890699996
2023-04-28 00:00:00+00:00,675105.7890699996
2023-05-01 00:00:00+00:00,675105.7890699996
2023-05-02 00:00:00+00:00,675105.7890699996
2023-05-03 00:00:00+00:00,675105.7890699996
2023-05-04 00:00:00+00:00,675105.7890699996
2023-05-05 00:00:00+00:00,675105.7890699996
2023-05-08 00:00:00+00:00,675105.7890699996
2023-05-09 00:00:00+00:00,675105.7890699996
2023-05-10 00:00:00+00:00,675105.7890699996
2023-05-11 00:00:00+00:00,675105.7890699996
2023-05-12 00:00:00+00:00,675105.7890699996
2023-05-15 00:00:00+00:00,675105.7890699996
2023-05-16 00:00:00+00:00,675105.7890699996
2023-05-17 00:00:00+00:00,675105.7890699996
2023-05-18 00:00:00+00:00,675105.7890699996
2023-05-19 00:00:00+00:00,675105.7890699996
2023-05-22 00:00:00+00:00,675105.7890699996
2023-05-23 00:00:00+00:00,675105.7890699996
2023-05-24 00:00:00+00:00,675105.7890699996
2023-05-25 00:00:00+00:00,675105.7890699996
2023-05-26 00:00:00+00:00,675105.7890699996
2023-05-30 00:00:00+00:00,675105.7890699996
2023-05-31 00:00:00+00:00,675105.7890699996
2023-06-01 00:00:00+00:00,675105.7890699996
2023-06-02 00:00:00+00:00,675105.7890699996
2023-06-05 00:00:00+00:00,675105.7890699996
2023-06-06 00:00:00+00:00,675105.7890699996
2023-06-07 00:00:00+00:00,675105.7890699996
2023-06-08 00:00:00+00:00,675105.7890699996
2023-06-09 00:00:00+00:00,675105.7890699996
2023-06-12 00:00:00+00:00,675105.7890699996
2023-06-13 00:00:00+00:00,675105.7890699996
2023-06-14 00:00:00+00:00,675105.7890699996
2023-06-15 00:00:00+00:00,675105.7890699996
2023-06-16 00:00:00+00:00,675105.7890699996
2023-06-20 00:00:00+00:00,675105.7890699996
2023-06-21 00:00:00+00:00,675105.7890699996
2023-06-22 00:00:00+00:00,675105.7890699996
2023-06-23 00:00:00+00:00,675105.7890699996
2023-06-26 00:00:00+00:00,675105.7890699996
2023-06-27 00:00:00+00:00,675105.7890699996
2023-06-28 00:00:00+00:00,675105.7890699996
2023-06-29 00:00:00+00:00,675105.7890699996
2023-06-30 00:00:00+00:00,675105.7890699996
2023-07-03 00:00:00+00:00,675105.7890699996
2023-07-05 00:00:00+00:00,675105.7890699996
2023-07-06 00:00:00+00:00,675105.7890699996
2023-07-07 00:00:00+00:00,675105.7890699996
2023-07-10 00:00:00+00:00,675105.7890699996
2023-07-11 00:00:00+00:00,675105.7890699996
2023-07-12 00:00:00+00:00,675105.7890699996
2023-07-13 00:00:00+00:00,675105.7890699996
2023-07-14 00:00:00+00:00,673444.3261542128
2023-07-17 00:00:00+00:00,677194.8225774573
2023-07-18 00:00:00+00:00,675694.6240081595
2023-07-19 00:00:00+00:00,676444.7232928084
2023-07-20 00:00:00+00:00,670818.9697160529
2023-07-21 00:00:00+00:00,668568.6718621062
2023-07-24 00:00:00+00:00,667818.5725774573
2023-07-25 00:00:00+00:00,667443.513993244
2023-07-26 00:00:00+00:00,669693.8118471907
2023-07-27 00:00:00+00:00,666318.3740081595
2023-07-28 00:00:00+00:00,666318.3740081595
2023-07-31 00:00:00+00:00,667068.4732928084
2023-08-01 00:00:00+00:00,667818.5725774573
2023-08-02 00:00:00+00:00,664443.1168546485
2023-08-03 00:00:00+00:00,668193.6132778929
2023-08-04 00:00:00+00:00,653004.0893509196
2023-08-07 00:00:00+00:00,658297.5482699996
2023-08-08 00:00:00+00:00,658297.5482699996
2023-08-09 00:00:00+00:00,658297.5482699996
2023-08-10 00:00:00+00:00,658297.5482699996
2023-08-11 00:00:00+00:00,658297.5482699996
2023-08-14 00:00:00+00:00,658297.5482699996
2023-08-15 00:00:00+00:00,658297.5482699996
2023-08-16 00:00:00+00:00,658297.5482699996
2023-08-17 00:00:00+00:00,658297.5482699996
2023-08-18 00:00:00+00:00,658297.5482699996
2023-08-21 00:00:00+00:00,658297.5482699996
2023-08-22 00:00:00+00:00,658297.5482699996
2023-08-23 00:00:00+00:00,658297.5482699996
2023-08-24 00:00:00+00:00,658297.5482699996
2023-08-25 00:00:00+00:00,658297.5482699996
2023-08-28 00:00:00+00:00,658297.5482699996
2023-08-29 00:00:00+00:00,658297.5482699996
2023-08-30 00:00:00+00:00,658297.5482699996
2023-08-31 00:00:00+00:00,658297.5482699996
2023-09-01 00:00:00+00:00,658297.5482699996
2023-09-05 00:00:00+00:00,658297.5482699996
2023-09-06 00:00:00+00:00,658297.5482699996
2023-09-07 00:00:00+00:00,658297.5482699996
2023-09-08 00:00:00+00:00,658297.5482699996
2023-09-11 00:00:00+00:00,658297.5482699996
2023-09-12 00:00:00+00:00,658297.5482699996
2023-09-13 00:00:00+00:00,658297.5482699996
2023-09-14 00:00:00+00:00,658297.5482699996
2023-09-15 00:00:00+00:00,658297.5482699996
2023-09-18 00:00:00+00:00,658297.5482699996
2023-09-19 00:00:00+00:00,658297.5482699996
2023-09-20 00:00:00+00:00,658297.5482699996
2023-09-21 00:00:00+00:00,658297.5482699996
2023-09-22 00:00:00+00:00,658297.5482699996
2023-09-25 00:00:00+00:00,658297.5482699996
2023-09-26 00:00:00+00:00,658297.5482699996
2023-09-27 00:00:00+00:00,658297.5482699996
2023-09-28 00:00:00+00:00,658297.5482699996
2023-09-29 00:00:00+00:00,658297.5482699996
2023-10-02 00:00:00+00:00,658297.5482699996
2023-10-03 00:00:00+00:00,658297.5482699996
2023-10-04 00:00:00+00:00,658297.5482699996
2023-10-05 00:00:00+00:00,658297.5482699996
2023-10-06 00:00:00+00:00,658297.5482699996
2023-10-09 00:00:00+00:00,658297.5482699996
2023-10-10 00:00:00+00:00,658297.5482699996
2023-10-11 00:00:00+00:00,658297.5482699996
2023-10-12 00:00:00+00:00,658297.5482699996
2023-10-13 00:00:00+00:00,658297.5482699996
2023-10-16 00:00:00+00:00,658297.5482699996
2023-10-17 00:00:00+00:00,658297.5482699996
2023-10-18 00:00:00+00:00,658297.5482699996
2023-10-19 00:00:00+00:00,658297.5482699996
2023-10-20 00:00:00+00:00,658297.5482699996
2023-10-23 00:00:00+00:00,658297.5482699996
2023-10-24 00:00:00+00:00,658297.5482699996
2023-10-25 00:00:00+00:00,658297.5482699996
2023-10-26 00:00:00+00:00,658297.5482699996
2023-10-27 00:00:00+00:00,658297.5482699996
2023-10-30 00:00:00+00:00,658297.5482699996
2023-10-31 00:00:00+00:00,658297.5482699996
2023-11-01 00:00:00+00:00,658297.5482699996
2023-11-02 00:00:00+00:00,658297.5482699996
2023-11-03 00:00:00+00:00,658297.5482699996
2023-11-06 00:00:00+00:00,658297.5482699996
2023-11-07 00:00:00+00:00,658297.5482699996
2023-11-08 00:00:00+00:00,658297.5482699996
2023-11-09 00:00:00+00:00,658297.5482699996
2023-11-10 00:00:00+00:00,658297.5482699996
2023-11-13 00:00:00+00:00,658297.5482699996
2023-11-14 00:00:00+00:00,658297.5482699996
2023-11-15 00:00:00+00:00,658297.5482699996
2023-11-16 00:00:00+00:00,655894.79533154
2023-11-17 00:00:00+00:00,658257.7157607698
2023-11-20 00:00:00+00:00,660620.6361899995
2023-11-21 00:00:00+00:00,658257.7157607698
2023-11-22 00:00:00+00:00,658370.2356534624
2023-11-24 00:00:00+00:00,659045.3550096177
2023-11-27 00:00:00+00:00,659045.3550096177
2023-11-28 00:00:00+00:00,658370.2356534624
2023-11-29 00:00:00+00:00,658820.3152242326
2023-11-30 00:00:00+00:00,659045.3550096177
2023-12-01 00:00:00+00:00,660395.5964046144
2023-12-04 00:00:00+00:00,659157.8749023103
2023-12-05 00:00:00+00:00,658370.2356534624
2023-12-06 00:00:00+00:00,658145.1958680772
2023-12-07 00:00:00+00:00,658257.7157607698
2023-12-08 00:00:00+00:00,658370.2356534624
2023-12-11 00:00:00+00:00,658707.79533154
2023-12-12 00:00:00+00:00,655332.1958680772
2023-12-13 00:00:00+00:00,658932.8351169252
2023-12-14 00:00:00+00:00,660058.0367265367
2023-12-15 00:00:00+00:00,658370.2356534624
2023-12-18 00:00:00+00:00,657807.6361899995
2023-12-19 00:00:00+00:00,658595.2754388475
2023-12-20 00:00:00+00:00,656907.477048459
2023-12-21 00:00:00+00:00,657695.116297307
2023-12-22 00:00:00+00:00,657807.6361899995
2023-12-26 00:00:00+00:00,658257.7157607698
2023-12-27 00:00:00+00:00,657807.6361899995
2023-12-28 00:00:00+00:00,657920.1560826921
2023-12-29 00:00:00+00:00,657470.0765119218
2024-01-02 00:00:00+00:00,656907.477048459
2024-01-03 00:00:00+00:00,654882.116297307
2024-01-04 00:00:00+00:00,655070.4746699996
2024-01-05 00:00:00+00:00,655070.4746699996
2024-01-08 00:00:00+00:00,655070.4746699996
2024-01-09 00:00:00+00:00,645109.6740894032
2024-01-10 00:00:00+00:00,648255.8698399995
2024-01-11 00:00:00+00:00,648255.8698399995
2024-01-12 00:00:00+00:00,648255.8698399995
2024-01-16 00:00:00+00:00,648255.8698399995
2024-01-17 00:00:00+00:00,648255.8698399995
2024-01-18 00:00:00+00:00,648255.8698399995
2024-01-19 00:00:00+00:00,648255.8698399995
2024-01-22 00:00:00+00:00,648255.8698399995
2024-01-23 00:00:00+00:00,648255.8698399995
2024-01-24 00:00:00+00:00,648255.8698399995
2024-01-25 00:00:00+00:00,648255.8698399995
2024-01-26 00:00:00+00:00,648255.8698399995
2024-01-29 00:00:00+00:00,648255.8698399995
2024-01-30 00:00:00+00:00,648255.8698399995
2024-01-31 00:00:00+00:00,648255.8698399995
2024-02-01 00:00:00+00:00,648255.8698399995
2024-02-02 00:00:00+00:00,648255.8698399995
2024-02-05 00:00:00+00:00,648255.8698399995
2024-02-06 00:00:00+00:00,648255.8698399995
2024-02-07 00:00:00+00:00,648255.8698399995
2024-02-08 00:00:00+00:00,648255.8698399995
2024-02-09 00:00:00+00:00,648255.8698399995
2024-02-12 00:00:00+00:00,648255.8698399995
2024-02-13 00:00:00+00:00,648255.8698399995
2024-02-14 00:00:00+00:00,648255.8698399995
2024-02-15 00:00:00+00:00,648255.8698399995
2024-02-16 00:00:00+00:00,648255.8698399995
2024-02-20 00:00:00+00:00,648255.8698399995
2024-02-21 00:00:00+00:00,648255.8698399995
2024-02-22 00:00:00+00:00,648255.8698399995
2024-02-23 00:00:00+00:00,648255.8698399995
2024-02-26 00:00:00+00:00,648255.8698399995
2024-02-27 00:00:00+00:00,648255.8698399995
2024-02-28 00:00:00+00:00,648255.8698399995
2024-02-29 00:00:00+00:00,648255.8698399995
2024-03-01 00:00:00+00:00,648255.8698399995
2024-03-04 00:00:00+00:00,648255.8698399995
2024-03-05 00:00:00+00:00,648255.8698399995
2024-03-06 00:00:00+00:00,648255.8698399995
2024-03-07 00:00:00+00:00,648255.8698399995
2024-03-08 00:00:00+00:00,648255.8698399995
2024-03-11 00:00:00+00:00,648255.8698399995
2024-03-12 00:00:00+00:00,648255.8698399995
2024-03-13 00:00:00+00:00,648255.8698399995
2024-03-14 00:00:00+00:00,648255.8698399995
2024-03-15 00:00:00+00:00,648255.8698399995
2024-03-18 00:00:00+00:00,648255.8698399995
2024-03-19 00:00:00+00:00,648255.8698399995
2024-03-20 00:00:00+00:00,648255.8698399995
2024-03-21 00:00:00+00:00,648255.8698399995
2024-03-22 00:00:00+00:00,648255.8698399995
2024-03-25 00:00:00+00:00,648255.8698399995
2024-03-26 00:00:00+00:00,648255.8698399995
2024-03-27 00:00:00+00:00,648255.8698399995
2024-03-28 00:00:00+00:00,648255.8698399995
2024-04-01 00:00:00+00:00,648255.8698399995
2024-04-02 00:00:00+00:00,648255.8698399995
2024-04-03 00:00:00+00:00,648255.8698399995
2024-04-04 00:00:00+00:00,648255.8698399995
2024-04-05 00:00:00+00:00,648255.8698399995
2024-04-08 00:00:00+00:00,648255.8698399995
2024-04-09 00:00:00+00:00,648255.8698399995
2024-04-10 00:00:00+00:00,648255.8698399995
2024-04-11 00:00:00+00:00,648255.8698399995
2024-04-12 00:00:00+00:00,648255.8698399995
2024-04-15 00:00:00+00:00,648255.8698399995
2024-04-16 00:00:00+00:00,648255.8698399995
2024-04-17 00:00:00+00:00,648255.8698399995
2024-04-18 00:00:00+00:00,648255.8698399995
2024-04-19 00:00:00+00:00,648255.8698399995
2024-04-22 00:00:00+00:00,648255.8698399995
2024-04-23 00:00:00+00:00,648255.8698399995
2024-04-24 00:00:00+00:00,648255.8698399995
2024-04-25 00:00:00+00:00,648255.8698399995
2024-04-26 00:00:00+00:00,648255.8698399995
2024-04-29 00:00:00+00:00,648255.8698399995
2024-04-30 00:00:00+00:00,648255.8698399995
2024-05-01 00:00:00+00:00,648255.8698399995
2024-05-02 00:00:00+00:00,648255.8698399995
2024-05-03 00:00:00+00:00,648255.8698399995
2024-05-06 00:00:00+00:00,648255.8698399995
2024-05-07 00:00:00+00:00,648255.8698399995
2024-05-08 00:00:00+00:00,648255.8698399995
2024-05-09 00:00:00+00:00,648255.8698399995
2024-05-10 00:00:00+00:00,648255.8698399995
2024-05-13 00:00:00+00:00,648255.8698399995
2024-05-14 00:00:00+00:00,648255.8698399995
2024-05-15 00:00:00+00:00,648255.8698399995
2024-05-16 00:00:00+00:00,648255.8698399995
2024-05-17 00:00:00+00:00,648255.8698399995
2024-05-20 00:00:00+00:00,648255.8698399995
2024-05-21 00:00:00+00:00,648255.8698399995
2024-05-22 00:00:00+00:00,648255.8698399995
2024-05-23 00:00:00+00:00,648255.8698399995
2024-05-24 00:00:00+00:00,648255.8698399995
2024-05-28 00:00:00+00:00,648255.8698399995
2024-05-29 00:00:00+00:00,648255.8698399995
2024-05-30 00:00:00+00:00,648255.8698399995
2024-05-31 00:00:00+00:00,648255.8698399995
2024-06-03 00:00:00+00:00,648255.8698399995
2024-06-04 00:00:00+00:00,648255.8698399995
2024-06-05 00:00:00+00:00,648255.8698399995
2024-06-06 00:00:00+00:00,648255.8698399995
2024-06-07 00:00:00+00:00,648255.8698399995
2024-06-10 00:00:00+00:00,648255.8698399995
2024-06-11 00:00:00+00:00,648255.8698399995
2024-06-12 00:00:00+00:00,648255.8698399995
2024-06-13 00:00:00+00:00,648255.8698399995
2024-06-14 00:00:00+00:00,648255.8698399995
2024-06-17 00:00:00+00:00,648255.8698399995
2024-06-18 00:00:00+00:00,648255.8698399995
2024-06-20 00:00:00+00:00,648255.8698399995
2024-06-21 00:00:00+00:00,648255.8698399995
2024-06-24 00:00:00+00:00,648255.8698399995
2024-06-25 00:00:00+00:00,648255.8698399995
2024-06-26 00:00:00+00:00,648255.8698399995
2024-06-27 00:00:00+00:00,648255.8698399995
2024-06-28 00:00:00+00:00,648255.8698399995
2024-07-01 00:00:00+00:00,648255.8698399995
2024-07-02 00:00:00+00:00,648255.8698399995
2024-07-03 00:00:00+00:00,648255.8698399995
2024-07-05 00:00:00+00:00,648255.8698399995
2024-07-08 00:00:00+00:00,648255.8698399995
2024-07-09 00:00:00+00:00,648255.8698399995
2024-07-10 00:00:00+00:00,648255.8698399995
2024-07-11 00:00:00+00:00,648255.8698399995
2024-07-12 00:00:00+00:00,648255.8698399995
2024-07-15 00:00:00+00:00,648255.8698399995
2024-07-16 00:00:00+00:00,648255.8698399995
2024-07-17 00:00:00+00:00,648255.8698399995
2024-07-18 00:00:00+00:00,645541.5806336643
2024-07-19 00:00:00+00:00,645874.0103166343
2024-07-22 00:00:00+00:00,646538.8696825744
2024-07-23 00:00:00+00:00,646206.4399996044
2024-07-24 00:00:00+00:00,645209.1469878198
2024-07-25 00:00:00+00:00,645874.0103166343
2024-07-26 00:00:00+00:00,645874.0103166343
2024-07-29 00:00:00+00:00,644876.7173048498
2024-07-30 00:00:00+00:00,643879.4282559396
2024-07-31 00:00:00+00:00,643879.4282559396
2024-08-01 00:00:00+00:00,641219.9907921792
2024-08-02 00:00:00+00:00,638560.5493655445
2024-08-05 00:00:00+00:00,637230.8306336643
2024-08-06 00:00:00+00:00,637851.1432699995
2024-08-07 00:00:00+00:00,637851.1432699995
2024-08-08 00:00:00+00:00,637851.1432699995
2024-08-09 00:00:00+00:00,637851.1432699995
2024-08-12 00:00:00+00:00,637851.1432699995
2024-08-13 00:00:00+00:00,637851.1432699995
2024-08-14 00:00:00+00:00,637851.1432699995
2024-08-15 00:00:00+00:00,637851.1432699995
2024-08-16 00:00:00+00:00,637851.1432699995
2024-08-19 00:00:00+00:00,637851.1432699995
2024-08-20 00:00:00+00:00,637851.1432699995
2024-08-21 00:00:00+00:00,637851.1432699995
2024-08-22 00:00:00+00:00,637851.1432699995
2024-08-23 00:00:00+00:00,637851.1432699995
2024-08-26 00:00:00+00:00,637851.1432699995
2024-08-27 00:00:00+00:00,637851.1432699995
2024-08-28 00:00:00+00:00,637851.1432699995
2024-08-29 00:00:00+00:00,637851.1432699995
2024-08-30 00:00:00+00:00,637851.1432699995
2024-09-03 00:00:00+00:00,637851.1432699995
2024-09-04 00:00:00+00:00,637851.1432699995
2024-09-05 00:00:00+00:00,637851.1432699995
2024-09-06 00:00:00+00:00,637851.1432699995
2024-09-09 00:00:00+00:00,637851.1432699995
2024-09-10 00:00:00+00:00,637851.1432699995
2024-09-11 00:00:00+00:00,637851.1432699995
2024-09-12 00:00:00+00:00,637851.1432699995
2024-09-13 00:00:00+00:00,637851.1432699995
2024-09-16 00:00:00+00:00,637851.1432699995
2024-09-17 00:00:00+00:00,637851.1432699995
2024-09-18 00:00:00+00:00,637851.1432699995
2024-09-19 00:00:00+00:00,637851.1432699995
2024-09-20 00:00:00+00:00,637851.1432699995
2024-09-23 00:00:00+00:00,637851.1432699995
2024-09-24 00:00:00+00:00,637851.1432699995
2024-09-25 00:00:00+00:00,637851.1432699995
2024-09-26 00:00:00+00:00,637851.1432699995
2024-09-27 00:00:00+00:00,637851.1432699995
2024-09-30 00:00:00+00:00,637851.1432699995
2024-10-01 00:00:00+00:00,637851.1432699995
2024-10-02 00:00:00+00:00,634773.7906812823
2024-10-03 00:00:00+00:00,630848.5827266371
2024-10-04 00:00:00+00:00,631829.8817907965
2024-10-07 00:00:00+00:00,632811.1808549559
2024-10-08 00:00:00+00:00,631829.8817907965
2024-10-09 00:00:00+00:00,630848.5827266371
2024-10-10 00:00:00+00:00,627904.685534159
