Date,equity
2022-06-21 00:00:00+00:00,864552.3194899996
2022-06-22 00:00:00+00:00,864552.3194899996
2022-06-23 00:00:00+00:00,864552.3194899996
2022-06-24 00:00:00+00:00,864552.3194899996
2022-06-27 00:00:00+00:00,864552.3194899996
2022-06-28 00:00:00+00:00,864552.3194899996
2022-06-29 00:00:00+00:00,864552.3194899996
2022-06-30 00:00:00+00:00,864552.3194899996
2022-07-01 00:00:00+00:00,864552.3194899996
2022-07-05 00:00:00+00:00,864552.3194899996
2022-07-06 00:00:00+00:00,864552.3194899996
2022-07-07 00:00:00+00:00,866395.651634023
2022-07-08 00:00:00+00:00,868470.4569280598
2022-07-11 00:00:00+00:00,864320.8463399861
2022-07-12 00:00:00+00:00,864666.6060102436
2022-07-13 00:00:00+00:00,865704.0159299824
2022-07-14 00:00:00+00:00,867778.8503149006
2022-07-15 00:00:00+00:00,869853.6556089375
2022-07-18 00:00:00+00:00,869853.6556089375
2022-07-19 00:00:00+00:00,874349.0985944722
2022-07-20 00:00:00+00:00,875386.5085142109
2022-07-21 00:00:00+00:00,875732.2681844685
2022-07-22 00:00:00+00:00,873657.491981313
2022-07-25 00:00:00+00:00,870891.0509832356
2022-07-26 00:00:00+00:00,870891.0509832356
2022-07-27 00:00:00+00:00,872965.8853681538
2022-07-28 00:00:00+00:00,877807.1316602681
2022-07-29 00:00:00+00:00,881265.164726064
2022-08-01 00:00:00+00:00,881265.164726064
2022-08-02 00:00:00+00:00,881610.9825780842
2022-08-03 00:00:00+00:00,882648.348861501
2022-08-04 00:00:00+00:00,883064.6975553486
2022-08-05 00:00:00+00:00,878554.5054929707
2022-08-08 00:00:00+00:00,880983.0413587544
2022-08-09 00:00:00+00:00,883064.6975553486
2022-08-10 00:00:00+00:00,884105.5401990864
2022-08-11 00:00:00+00:00,883758.5878026936
2022-08-12 00:00:00+00:00,885493.2188756916
2022-08-15 00:00:00+00:00,885146.2664792988
2022-08-16 00:00:00+00:00,879248.3230131123
2022-08-17 00:00:00+00:00,876472.8056600544
2022-08-18 00:00:00+00:00,875432.0648344014
2022-08-19 00:00:00+00:00,872309.5950849507
2022-08-22 00:00:00+00:00,867452.4360807393
2022-08-23 00:00:00+00:00,866548.5775099995
2022-08-24 00:00:00+00:00,866548.5775099995
2022-08-25 00:00:00+00:00,866548.5775099995
2022-08-26 00:00:00+00:00,866548.5775099995
2022-08-29 00:00:00+00:00,866548.5775099995
2022-08-30 00:00:00+00:00,866548.5775099995
2022-08-31 00:00:00+00:00,866548.5775099995
2022-09-01 00:00:00+00:00,866548.5775099995
2022-09-02 00:00:00+00:00,866548.5775099995
2022-09-06 00:00:00+00:00,866548.5775099995
2022-09-07 00:00:00+00:00,866548.5775099995
2022-09-08 00:00:00+00:00,866548.5775099995
2022-09-09 00:00:00+00:00,866548.5775099995
2022-09-12 00:00:00+00:00,866548.5775099995
2022-09-13 00:00:00+00:00,866548.5775099995
2022-09-14 00:00:00+00:00,866548.5775099995
2022-09-15 00:00:00+00:00,866548.5775099995
2022-09-16 00:00:00+00:00,866548.5775099995
2022-09-19 00:00:00+00:00,866548.5775099995
2022-09-20 00:00:00+00:00,866548.5775099995
2022-09-21 00:00:00+00:00,866548.5775099995
2022-09-22 00:00:00+00:00,866548.5775099995
2022-09-23 00:00:00+00:00,866548.5775099995
2022-09-26 00:00:00+00:00,866548.5775099995
2022-09-27 00:00:00+00:00,866548.5775099995
2022-09-28 00:00:00+00:00,866548.5775099995
2022-09-29 00:00:00+00:00,866548.5775099995
2022-09-30 00:00:00+00:00,866548.5775099995
2022-10-03 00:00:00+00:00,866548.5775099995
2022-10-04 00:00:00+00:00,866548.5775099995
2022-10-05 00:00:00+00:00,866548.5775099995
2022-10-06 00:00:00+00:00,866548.5775099995
2022-10-07 00:00:00+00:00,866548.5775099995
2022-10-10 00:00:00+00:00,866548.5775099995
2022-10-11 00:00:00+00:00,866548.5775099995
2022-10-12 00:00:00+00:00,866548.5775099995
2022-10-13 00:00:00+00:00,866548.5775099995
2022-10-14 00:00:00+00:00,866548.5775099995
2022-10-17 00:00:00+00:00,866548.5775099995
2022-10-18 00:00:00+00:00,866548.5775099995
2022-10-19 00:00:00+00:00,866548.5775099995
2022-10-20 00:00:00+00:00,866548.5775099995
2022-10-21 00:00:00+00:00,866548.5775099995
2022-10-24 00:00:00+00:00,866548.5775099995
2022-10-25 00:00:00+00:00,867655.4049359492
2022-10-26 00:00:00+00:00,865989.4117413692
2022-10-27 00:00:00+00:00,861991.0420437984
2022-10-28 00:00:00+00:00,863990.1779996089
2022-10-31 00:00:00+00:00,859658.6096631221
2022-11-01 00:00:00+00:00,860325.0069409541
2022-11-02 00:00:00+00:00,860658.2055798701
2022-11-03 00:00:00+00:00,861324.630796545
2022-11-04 00:00:00+00:00,863656.9933301143
2022-11-07 00:00:00+00:00,867655.4049359492
2022-11-08 00:00:00+00:00,870320.980077856
2022-11-09 00:00:00+00:00,869785.8394833736
2022-11-10 00:00:00+00:00,872796.0123120479
2022-11-11 00:00:00+00:00,873799.4079114131
2022-11-14 00:00:00+00:00,873130.4402600459
2022-11-15 00:00:00+00:00,874802.7476330928
2022-11-16 00:00:00+00:00,875137.2593976192
2022-11-17 00:00:00+00:00,871123.6909695796
2022-11-18 00:00:00+00:00,872127.0865689449
2022-11-21 00:00:00+00:00,873464.9101163081
2022-11-22 00:00:00+00:00,875471.7292538814
2022-11-23 00:00:00+00:00,875806.1292630367
2022-11-25 00:00:00+00:00,875471.7292538814
2022-11-28 00:00:00+00:00,871792.630682104
2022-11-29 00:00:00+00:00,872796.0123120479
2022-11-30 00:00:00+00:00,875471.7292538814
2022-12-01 00:00:00+00:00,872796.0123120479
2022-12-02 00:00:00+00:00,867110.1784192256
2022-12-05 00:00:00+00:00,865103.4151593379
2022-12-06 00:00:00+00:00,864100.0195599727
2022-12-07 00:00:00+00:00,862570.5652199995
2022-12-08 00:00:00+00:00,862570.5652199995
2022-12-09 00:00:00+00:00,862570.5652199995
2022-12-12 00:00:00+00:00,862570.5652199995
2022-12-13 00:00:00+00:00,862570.5652199995
2022-12-14 00:00:00+00:00,862570.5652199995
2022-12-15 00:00:00+00:00,862570.5652199995
2022-12-16 00:00:00+00:00,862570.5652199995
2022-12-19 00:00:00+00:00,862570.5652199995
2022-12-20 00:00:00+00:00,862570.5652199995
2022-12-21 00:00:00+00:00,862570.5652199995
2022-12-22 00:00:00+00:00,862570.5652199995
2022-12-23 00:00:00+00:00,862570.5652199995
2022-12-27 00:00:00+00:00,862570.5652199995
2022-12-28 00:00:00+00:00,862570.5652199995
2022-12-29 00:00:00+00:00,862570.5652199995
2022-12-30 00:00:00+00:00,862570.5652199995
2023-01-03 00:00:00+00:00,862570.5652199995
2023-01-04 00:00:00+00:00,862570.5652199995
2023-01-05 00:00:00+00:00,862570.5652199995
2023-01-06 00:00:00+00:00,862570.5652199995
2023-01-09 00:00:00+00:00,862570.5652199995
2023-01-10 00:00:00+00:00,862570.5652199995
2023-01-11 00:00:00+00:00,862570.5652199995
2023-01-12 00:00:00+00:00,862570.5652199995
2023-01-13 00:00:00+00:00,862570.5652199995
2023-01-17 00:00:00+00:00,862570.5652199995
2023-01-18 00:00:00+00:00,862570.5652199995
2023-01-19 00:00:00+00:00,862570.5652199995
2023-01-20 00:00:00+00:00,862570.5652199995
2023-01-23 00:00:00+00:00,862570.5652199995
2023-01-24 00:00:00+00:00,862570.5652199995
2023-01-25 00:00:00+00:00,862570.5652199995
2023-01-26 00:00:00+00:00,862570.5652199995
2023-01-27 00:00:00+00:00,862570.5652199995
2023-01-30 00:00:00+00:00,862570.5652199995
2023-01-31 00:00:00+00:00,862570.5652199995
2023-02-01 00:00:00+00:00,862570.5652199995
2023-02-02 00:00:00+00:00,862570.5652199995
2023-02-03 00:00:00+00:00,862570.5652199995
2023-02-06 00:00:00+00:00,862570.5652199995
2023-02-07 00:00:00+00:00,862570.5652199995
2023-02-08 00:00:00+00:00,862570.5652199995
2023-02-09 00:00:00+00:00,862570.5652199995
2023-02-10 00:00:00+00:00,862570.5652199995
2023-02-13 00:00:00+00:00,862570.5652199995
2023-02-14 00:00:00+00:00,862570.5652199995
2023-02-15 00:00:00+00:00,862570.5652199995
2023-02-16 00:00:00+00:00,862570.5652199995
2023-02-17 00:00:00+00:00,862570.5652199995
2023-02-21 00:00:00+00:00,862570.5652199995
2023-02-22 00:00:00+00:00,862570.5652199995
2023-02-23 00:00:00+00:00,862570.5652199995
2023-02-24 00:00:00+00:00,862570.5652199995
2023-02-27 00:00:00+00:00,862570.5652199995
2023-02-28 00:00:00+00:00,862570.5652199995
2023-03-01 00:00:00+00:00,862570.5652199995
2023-03-02 00:00:00+00:00,862570.5652199995
2023-03-03 00:00:00+00:00,862570.5652199995
2023-03-06 00:00:00+00:00,862570.5652199995
2023-03-07 00:00:00+00:00,862570.5652199995
2023-03-08 00:00:00+00:00,862570.5652199995
2023-03-09 00:00:00+00:00,862570.5652199995
2023-03-10 00:00:00+00:00,862570.5652199995
2023-03-13 00:00:00+00:00,862570.5652199995
2023-03-14 00:00:00+00:00,862570.5652199995
2023-03-15 00:00:00+00:00,862570.5652199995
2023-03-16 00:00:00+00:00,862570.5652199995
2023-03-17 00:00:00+00:00,862570.5652199995
2023-03-20 00:00:00+00:00,862570.5652199995
2023-03-21 00:00:00+00:00,862570.5652199995
2023-03-22 00:00:00+00:00,862570.5652199995
2023-03-23 00:00:00+00:00,862570.5652199995
2023-03-24 00:00:00+00:00,862570.5652199995
2023-03-27 00:00:00+00:00,862570.5652199995
2023-03-28 00:00:00+00:00,862570.5652199995
2023-03-29 00:00:00+00:00,862570.5652199995
2023-03-30 00:00:00+00:00,862570.5652199995
2023-03-31 00:00:00+00:00,862570.5652199995
2023-04-03 00:00:00+00:00,862570.5652199995
2023-04-04 00:00:00+00:00,862570.5652199995
2023-04-05 00:00:00+00:00,862570.5652199995
2023-04-06 00:00:00+00:00,862570.5652199995
2023-04-10 00:00:00+00:00,862570.5652199995
2023-04-11 00:00:00+00:00,862570.5652199995
2023-04-12 00:00:00+00:00,862570.5652199995
2023-04-13 00:00:00+00:00,862570.5652199995
2023-04-14 00:00:00+00:00,862570.5652199995
2023-04-17 00:00:00+00:00,862570.5652199995
2023-04-18 00:00:00+00:00,862570.5652199995
2023-04-19 00:00:00+00:00,862570.5652199995
2023-04-20 00:00:00+00:00,862570.5652199995
2023-04-21 00:00:00+00:00,862570.5652199995
2023-04-24 00:00:00+00:00,862570.5652199995
2023-04-25 00:00:00+00:00,862570.5652199995
2023-04-26 00:00:00+00:00,862570.5652199995
2023-04-27 00:00:00+00:00,862570.5652199995
2023-04-28 00:00:00+00:00,862570.5652199995
2023-05-01 00:00:00+00:00,862570.5652199995
2023-05-02 00:00:00+00:00,862570.5652199995
2023-05-03 00:00:00+00:00,862570.5652199995
2023-05-04 00:00:00+00:00,862570.5652199995
2023-05-05 00:00:00+00:00,862570.5652199995
2023-05-08 00:00:00+00:00,862570.5652199995
2023-05-09 00:00:00+00:00,862570.5652199995
2023-05-10 00:00:00+00:00,862570.5652199995
2023-05-11 00:00:00+00:00,862570.5652199995
2023-05-12 00:00:00+00:00,862570.5652199995
2023-05-15 00:00:00+00:00,862570.5652199995
2023-05-16 00:00:00+00:00,862570.5652199995
2023-05-17 00:00:00+00:00,862570.5652199995
2023-05-18 00:00:00+00:00,862570.5652199995
2023-05-19 00:00:00+00:00,862570.5652199995
2023-05-22 00:00:00+00:00,862570.5652199995
2023-05-23 00:00:00+00:00,862570.5652199995
2023-05-24 00:00:00+00:00,862570.5652199995
2023-05-25 00:00:00+00:00,862570.5652199995
2023-05-26 00:00:00+00:00,862570.5652199995
2023-05-30 00:00:00+00:00,862570.5652199995
2023-05-31 00:00:00+00:00,862570.5652199995
2023-06-01 00:00:00+00:00,862570.5652199995
2023-06-02 00:00:00+00:00,862570.5652199995
2023-06-05 00:00:00+00:00,862570.5652199995
2023-06-06 00:00:00+00:00,862570.5652199995
2023-06-07 00:00:00+00:00,862570.5652199995
2023-06-08 00:00:00+00:00,862570.5652199995
2023-06-09 00:00:00+00:00,862570.5652199995
2023-06-12 00:00:00+00:00,862570.5652199995
2023-06-13 00:00:00+00:00,862570.5652199995
2023-06-14 00:00:00+00:00,859648.7434395918
2023-06-15 00:00:00+00:00,862372.1533822188
2023-06-16 00:00:00+00:00,867365.0716103682
2023-06-20 00:00:00+00:00,858740.9401253829
2023-06-21 00:00:00+00:00,854655.8064660201
2023-06-22 00:00:00+00:00,858740.9401253829
2023-06-23 00:00:00+00:00,862372.1533822188
2023-06-26 00:00:00+00:00,866003.3104027876
2023-06-27 00:00:00+00:00,874173.5964669356
2023-06-28 00:00:00+00:00,882343.8450402388
2023-06-29 00:00:00+00:00,885067.217492021
2023-06-30 00:00:00+00:00,894145.2506341109
2023-07-03 00:00:00+00:00,898684.2484597334
2023-07-05 00:00:00+00:00,895506.9181145796
2023-07-06 00:00:00+00:00,890060.1169747481
2023-07-07 00:00:00+00:00,890514.037377275
2023-07-10 00:00:00+00:00,897776.4264001021
2023-07-11 00:00:00+00:00,905492.7545708785
2023-07-12 00:00:00+00:00,906854.4407967696
2023-07-13 00:00:00+00:00,910485.6915444502
2023-07-14 00:00:00+00:00,904131.0683449873
2023-07-17 00:00:00+00:00,912755.1998299727
2023-07-18 00:00:00+00:00,928641.7578286299
2023-07-19 00:00:00+00:00,937719.7722252974
2023-07-20 00:00:00+00:00,1043024.769219316
2023-07-21 00:00:00+00:00,1009890.0607232222
2023-07-24 00:00:00+00:00,960868.7192467818
2023-07-25 00:00:00+00:00,921379.3125695357
2023-07-26 00:00:00+00:00,910485.6915444502
2023-07-27 00:00:00+00:00,906854.4407967696
2023-07-28 00:00:00+00:00,920471.4905099043
2023-07-31 00:00:00+00:00,920017.5701073775
2023-08-01 00:00:00+00:00,914570.7689675459
2023-08-02 00:00:00+00:00,913662.9843987593
2023-08-03 00:00:00+00:00,914570.7689675459
2023-08-04 00:00:00+00:00,907762.2441109786
2023-08-07 00:00:00+00:00,907944.7307976851
2023-08-08 00:00:00+00:00,908400.9006508955
2023-08-09 00:00:00+00:00,911137.9197701582
2023-08-10 00:00:00+00:00,909313.2403573164
2023-08-11 00:00:00+00:00,905207.7304238448
2023-08-14 00:00:00+00:00,902926.8624123702
2023-08-15 00:00:00+00:00,903383.051011003
2023-08-16 00:00:00+00:00,899277.5410775313
2023-08-17 00:00:00+00:00,893803.559075273
2023-08-18 00:00:00+00:00,893584.9076699995
2023-08-21 00:00:00+00:00,893584.9076699995
2023-08-22 00:00:00+00:00,893584.9076699995
2023-08-23 00:00:00+00:00,893584.9076699995
2023-08-24 00:00:00+00:00,893584.9076699995
2023-08-25 00:00:00+00:00,893584.9076699995
2023-08-28 00:00:00+00:00,893584.9076699995
2023-08-29 00:00:00+00:00,893584.9076699995
2023-08-30 00:00:00+00:00,893584.9076699995
2023-08-31 00:00:00+00:00,893584.9076699995
2023-09-01 00:00:00+00:00,893584.9076699995
2023-09-05 00:00:00+00:00,893584.9076699995
2023-09-06 00:00:00+00:00,893584.9076699995
2023-09-07 00:00:00+00:00,893584.9076699995
2023-09-08 00:00:00+00:00,893584.9076699995
2023-09-11 00:00:00+00:00,893584.9076699995
2023-09-12 00:00:00+00:00,893584.9076699995
2023-09-13 00:00:00+00:00,893584.9076699995
2023-09-14 00:00:00+00:00,893584.9076699995
2023-09-15 00:00:00+00:00,893584.9076699995
2023-09-18 00:00:00+00:00,893584.9076699995
2023-09-19 00:00:00+00:00,893584.9076699995
2023-09-20 00:00:00+00:00,893584.9076699995
2023-09-21 00:00:00+00:00,893584.9076699995
2023-09-22 00:00:00+00:00,893584.9076699995
2023-09-25 00:00:00+00:00,893584.9076699995
2023-09-26 00:00:00+00:00,893584.9076699995
2023-09-27 00:00:00+00:00,893584.9076699995
2023-09-28 00:00:00+00:00,893584.9076699995
2023-09-29 00:00:00+00:00,893584.9076699995
2023-10-02 00:00:00+00:00,893584.9076699995
2023-10-03 00:00:00+00:00,893584.9076699995
2023-10-04 00:00:00+00:00,893584.9076699995
2023-10-05 00:00:00+00:00,893584.9076699995
2023-10-06 00:00:00+00:00,893584.9076699995
2023-10-09 00:00:00+00:00,893584.9076699995
2023-10-10 00:00:00+00:00,893584.9076699995
2023-10-11 00:00:00+00:00,893584.9076699995
2023-10-12 00:00:00+00:00,893182.0628786201
2023-10-13 00:00:00+00:00,897367.2204179878
2023-10-16 00:00:00+00:00,897206.2520570869
2023-10-17 00:00:00+00:00,895274.6449556465
2023-10-18 00:00:00+00:00,893343.031239521
2023-10-19 00:00:00+00:00,892699.1511812324
2023-10-20 00:00:00+00:00,891250.4491624946
2023-10-23 00:00:00+00:00,891411.4175233955
2023-10-24 00:00:00+00:00,890767.550694477
2023-10-25 00:00:00+00:00,889479.80380727
2023-10-26 00:00:00+00:00,887387.2217302436
2023-10-27 00:00:00+00:00,885616.5829897041
2023-10-30 00:00:00+00:00,886196.8365299995
2023-10-31 00:00:00+00:00,886196.8365299995
2023-11-01 00:00:00+00:00,905554.6510850191
2023-11-02 00:00:00+00:00,921193.2821923494
2023-11-03 00:00:00+00:00,952470.5872498751
2023-11-06 00:00:00+00:00,930141.8285599947
2023-11-07 00:00:00+00:00,930141.8285599947
2023-11-08 00:00:00+00:00,926997.0337411165
2023-11-09 00:00:00+00:00,928045.2701188326
2023-11-10 00:00:00+00:00,921755.5091096163
2023-11-13 00:00:00+00:00,925948.7116776705
2023-11-14 00:00:00+00:00,949011.1544305086
2023-11-15 00:00:00+00:00,980460.0451623201
2023-11-16 00:00:00+00:00,974170.2413102388
2023-11-17 00:00:00+00:00,968928.8023644686
2023-11-20 00:00:00+00:00,975218.5205308199
2023-11-21 00:00:00+00:00,944817.9947053194
2023-11-22 00:00:00+00:00,950059.3908082247
2023-11-24 00:00:00+00:00,953204.3141556978
2023-11-27 00:00:00+00:00,942721.3505784273
2023-11-28 00:00:00+00:00,934335.0739709139
2023-11-29 00:00:00+00:00,929093.5493394136
2023-11-30 00:00:00+00:00,926997.0337411165
2023-12-01 00:00:00+00:00,947962.8752099276
2023-12-04 00:00:00+00:00,914417.4260369539
2023-12-05 00:00:00+00:00,910779.8670349995
2023-12-06 00:00:00+00:00,895324.8785026876
2023-12-07 00:00:00+00:00,935398.1341560689
2023-12-08 00:00:00+00:00,922647.5460441915
2023-12-11 00:00:00+00:00,991865.2583320943
2023-12-12 00:00:00+00:00,1042867.6852234212
2023-12-13 00:00:00+00:00,1066547.444573244
2023-12-14 00:00:00+00:00,1113906.96327289
2023-12-15 00:00:00+00:00,1061082.8961761799
2023-12-18 00:00:00+00:00,1030117.0226677266
2023-12-19 00:00:00+00:00,1070190.4272087421
2023-12-20 00:00:00+00:00,1030117.0226677266
2023-12-21 00:00:00+00:00,1075655.0500496235
2023-12-22 00:00:00+00:00,1073833.5587318745
2023-12-26 00:00:00+00:00,1079298.0326851215
2023-12-27 00:00:00+00:00,1075655.0500496235
2023-12-28 00:00:00+00:00,1084762.6555260029
2023-12-29 00:00:00+00:00,1073833.5587318745
2024-01-02 00:00:00+00:00,1077476.6902550068
2024-01-03 00:00:00+00:00,1068368.935890993
2024-01-04 00:00:00+00:00,1066547.444573244
2024-01-05 00:00:00+00:00,1072012.0674141254
2024-01-08 00:00:00+00:00,1075655.0500496235
2024-01-09 00:00:00+00:00,1061082.8961761799
2024-01-10 00:00:00+00:00,1055618.4222229328
2024-01-11 00:00:00+00:00,1031938.5884292928
2024-01-12 00:00:00+00:00,1026474.0400322286
2024-01-16 00:00:00+00:00,1019187.9258735982
2024-01-17 00:00:00+00:00,1005522.6550849995
2024-01-18 00:00:00+00:00,1021914.5789521394
2024-01-19 00:00:00+00:00,1028264.8670724091
2024-01-22 00:00:00+00:00,1028264.8670724091
2024-01-23 00:00:00+00:00,1030381.5865243134
2024-01-24 00:00:00+00:00,1028264.8670724091
2024-01-25 00:00:00+00:00,1022973.0251877961
2024-01-26 00:00:00+00:00,1019797.9027550874
2024-01-29 00:00:00+00:00,1013447.6146348176
2024-01-30 00:00:00+00:00,995455.196509665
2024-01-31 00:00:00+00:00,996018.7021499994
2024-02-01 00:00:00+00:00,996018.7021499994
2024-02-02 00:00:00+00:00,1000764.7777720307
2024-02-05 00:00:00+00:00,997619.6600962494
2024-02-06 00:00:00+00:00,1001319.4199099994
2024-02-07 00:00:00+00:00,1001319.4199099994
2024-02-08 00:00:00+00:00,1001319.4199099994
2024-02-09 00:00:00+00:00,1001319.4199099994
2024-02-12 00:00:00+00:00,1001319.4199099994
2024-02-13 00:00:00+00:00,1001319.4199099994
2024-02-14 00:00:00+00:00,1001319.4199099994
2024-02-15 00:00:00+00:00,1001319.4199099994
2024-02-16 00:00:00+00:00,1001319.4199099994
2024-02-20 00:00:00+00:00,1001319.4199099994
2024-02-21 00:00:00+00:00,1001319.4199099994
2024-02-22 00:00:00+00:00,1001319.4199099994
2024-02-23 00:00:00+00:00,1001319.4199099994
2024-02-26 00:00:00+00:00,1001319.4199099994
2024-02-27 00:00:00+00:00,1001319.4199099994
2024-02-28 00:00:00+00:00,1001319.4199099994
2024-02-29 00:00:00+00:00,1001319.4199099994
2024-03-01 00:00:00+00:00,1001319.4199099994
2024-03-04 00:00:00+00:00,1001319.4199099994
2024-03-05 00:00:00+00:00,1001319.4199099994
2024-03-06 00:00:00+00:00,1001319.4199099994
2024-03-07 00:00:00+00:00,1001319.4199099994
2024-03-08 00:00:00+00:00,1001319.4199099994
2024-03-11 00:00:00+00:00,1001319.4199099994
2024-03-12 00:00:00+00:00,1001319.4199099994
2024-03-13 00:00:00+00:00,1001319.4199099994
2024-03-14 00:00:00+00:00,1001319.4199099994
2024-03-15 00:00:00+00:00,1001319.4199099994
2024-03-18 00:00:00+00:00,1001319.4199099994
2024-03-19 00:00:00+00:00,1001319.4199099994
2024-03-20 00:00:00+00:00,1001319.4199099994
2024-03-21 00:00:00+00:00,1001319.4199099994
2024-03-22 00:00:00+00:00,1001319.4199099994
2024-03-25 00:00:00+00:00,1001319.4199099994
2024-03-26 00:00:00+00:00,1001319.4199099994
2024-03-27 00:00:00+00:00,1001319.4199099994
2024-03-28 00:00:00+00:00,1001319.4199099994
2024-04-01 00:00:00+00:00,1001319.4199099994
2024-04-02 00:00:00+00:00,1001319.4199099994
2024-04-03 00:00:00+00:00,1001319.4199099994
2024-04-04 00:00:00+00:00,1001319.4199099994
2024-04-05 00:00:00+00:00,1001319.4199099994
2024-04-08 00:00:00+00:00,1001319.4199099994
2024-04-09 00:00:00+00:00,1001319.4199099994
2024-04-10 00:00:00+00:00,1001319.4199099994
2024-04-11 00:00:00+00:00,1001319.4199099994
2024-04-12 00:00:00+00:00,1001319.4199099994
2024-04-15 00:00:00+00:00,1001319.4199099994
2024-04-16 00:00:00+00:00,1001319.4199099994
2024-04-17 00:00:00+00:00,1001319.4199099994
2024-04-18 00:00:00+00:00,1001319.4199099994
2024-04-19 00:00:00+00:00,1001319.4199099994
2024-04-22 00:00:00+00:00,1001319.4199099994
2024-04-23 00:00:00+00:00,1001319.4199099994
2024-04-24 00:00:00+00:00,1001319.4199099994
2024-04-25 00:00:00+00:00,1001319.4199099994
2024-04-26 00:00:00+00:00,1001319.4199099994
2024-04-29 00:00:00+00:00,1001319.4199099994
2024-04-30 00:00:00+00:00,1001319.4199099994
2024-05-01 00:00:00+00:00,1001319.4199099994
2024-05-02 00:00:00+00:00,1001319.4199099994
2024-05-03 00:00:00+00:00,1001319.4199099994
2024-05-06 00:00:00+00:00,1001319.4199099994
2024-05-07 00:00:00+00:00,1001319.4199099994
2024-05-08 00:00:00+00:00,1001319.4199099994
2024-05-09 00:00:00+00:00,1001319.4199099994
2024-05-10 00:00:00+00:00,1001319.4199099994
2024-05-13 00:00:00+00:00,1001319.4199099994
2024-05-14 00:00:00+00:00,1001319.4199099994
2024-05-15 00:00:00+00:00,1001319.4199099994
2024-05-16 00:00:00+00:00,1001319.4199099994
2024-05-17 00:00:00+00:00,1001319.4199099994
2024-05-20 00:00:00+00:00,1001319.4199099994
2024-05-21 00:00:00+00:00,1001319.4199099994
2024-05-22 00:00:00+00:00,1001319.4199099994
2024-05-23 00:00:00+00:00,1001319.4199099994
2024-05-24 00:00:00+00:00,1001319.4199099994
2024-05-28 00:00:00+00:00,1001319.4199099994
2024-05-29 00:00:00+00:00,1001319.4199099994
2024-05-30 00:00:00+00:00,1001319.4199099994
2024-05-31 00:00:00+00:00,1001319.4199099994
2024-06-03 00:00:00+00:00,1001319.4199099994
2024-06-04 00:00:00+00:00,1001319.4199099994
2024-06-05 00:00:00+00:00,1001319.4199099994
2024-06-06 00:00:00+00:00,1001319.4199099994
2024-06-07 00:00:00+00:00,1001319.4199099994
2024-06-10 00:00:00+00:00,1001319.4199099994
2024-06-11 00:00:00+00:00,1001319.4199099994
2024-06-12 00:00:00+00:00,1001319.4199099994
2024-06-13 00:00:00+00:00,1001319.4199099994
2024-06-14 00:00:00+00:00,1001319.4199099994
2024-06-17 00:00:00+00:00,1001319.4199099994
2024-06-18 00:00:00+00:00,1001319.4199099994
2024-06-20 00:00:00+00:00,1001319.4199099994
2024-06-21 00:00:00+00:00,1001319.4199099994
2024-06-24 00:00:00+00:00,1001319.4199099994
2024-06-25 00:00:00+00:00,1001319.4199099994
2024-06-26 00:00:00+00:00,1001319.4199099994
2024-06-27 00:00:00+00:00,1001319.4199099994
2024-06-28 00:00:00+00:00,1001319.4199099994
2024-07-01 00:00:00+00:00,1001319.4199099994
2024-07-02 00:00:00+00:00,1001319.4199099994
2024-07-03 00:00:00+00:00,1001319.4199099994
2024-07-05 00:00:00+00:00,1004952.6357839007
2024-07-08 00:00:00+00:00,996425.9873616595
2024-07-09 00:00:00+00:00,999762.4987141986
2024-07-10 00:00:00+00:00,1001245.3918187518
2024-07-11 00:00:00+00:00,1003099.0100667377
2024-07-12 00:00:00+00:00,1004952.6357839007
2024-07-15 00:00:00+00:00,1008289.1471364398
2024-07-16 00:00:00+00:00,1008103.7845647235
2024-07-17 00:00:00+00:00,1006620.8914601703
2024-07-18 00:00:00+00:00,1000318.5864293475
2024-07-19 00:00:00+00:00,999391.773570766
2024-07-22 00:00:00+00:00,1000874.6741444964
2024-07-23 00:00:00+00:00,1006620.8914601703
2024-07-24 00:00:00+00:00,1010142.7653844256
2024-07-25 00:00:00+00:00,1008845.2348515887
2024-07-26 00:00:00+00:00,1005137.998355617
2024-07-29 00:00:00+00:00,1001801.487003078
2024-07-30 00:00:00+00:00,1000874.6741444964
2024-07-31 00:00:00+00:00,1000133.2313268085
2024-08-01 00:00:00+00:00,996055.2659528155
2024-08-02 00:00:00+00:00,994016.288867702
2024-08-05 00:00:00+00:00,989512.1904099993
2024-08-06 00:00:00+00:00,993046.4371751556
2024-08-07 00:00:00+00:00,997004.399608017
2024-08-08 00:00:00+00:00,1003600.9327806244
2024-08-09 00:00:00+00:00,1004532.4041246185
2024-08-12 00:00:00+00:00,983241.5735887298
2024-08-13 00:00:00+00:00,985902.9506639251
2024-08-14 00:00:00+00:00,973926.8335679779
2024-08-15 00:00:00+00:00,988564.3277391205
2024-08-16 00:00:00+00:00,985902.9506639251
2024-08-19 00:00:00+00:00,991225.6516526947
2024-08-20 00:00:00+00:00,1019169.84513414
2024-08-21 00:00:00+00:00,1021831.2487901459
2024-08-22 00:00:00+00:00,1004532.4041246185
2024-08-23 00:00:00+00:00,1012516.4821885834
2024-08-26 00:00:00+00:00,1000540.3650926361
2024-08-27 00:00:00+00:00,1007193.7811998138
2024-08-28 00:00:00+00:00,1017839.1831773529
2024-08-29 00:00:00+00:00,1020500.5070909271
2024-08-30 00:00:00+00:00,1024492.5727037201
2024-09-03 00:00:00+00:00,1001871.0802110443
