Date,equity
2022-06-15 00:00:00+00:00,947969.0619800002
2022-06-16 00:00:00+00:00,947969.0619800002
2022-06-17 00:00:00+00:00,947969.0619800002
2022-06-21 00:00:00+00:00,947969.0619800002
2022-06-22 00:00:00+00:00,947969.0619800002
2022-06-23 00:00:00+00:00,947969.0619800002
2022-06-24 00:00:00+00:00,947969.0619800002
2022-06-27 00:00:00+00:00,947969.0619800002
2022-06-28 00:00:00+00:00,947969.0619800002
2022-06-29 00:00:00+00:00,947969.0619800002
2022-06-30 00:00:00+00:00,947969.0619800002
2022-07-01 00:00:00+00:00,947969.0619800002
2022-07-05 00:00:00+00:00,947969.0619800002
2022-07-06 00:00:00+00:00,947969.0619800002
2022-07-07 00:00:00+00:00,947969.0619800002
2022-07-08 00:00:00+00:00,948160.5429560135
2022-07-11 00:00:00+00:00,947346.8941790054
2022-07-12 00:00:00+00:00,946248.5016924331
2022-07-13 00:00:00+00:00,945068.7563044021
2022-07-14 00:00:00+00:00,944255.0904184768
2022-07-15 00:00:00+00:00,945556.9421488235
2022-07-18 00:00:00+00:00,942099.0246683548
2022-07-19 00:00:00+00:00,945678.962946553
2022-07-20 00:00:00+00:00,941488.7666994522
2022-07-21 00:00:00+00:00,940919.2621714065
2022-07-22 00:00:00+00:00,941854.9659639786
2022-07-25 00:00:00+00:00,944295.7925325821
2022-07-26 00:00:00+00:00,948445.3037744949
2022-07-27 00:00:00+00:00,947631.6721064041
2022-07-28 00:00:00+00:00,951903.2041460464
2022-07-29 00:00:00+00:00,952350.7049852798
2022-08-01 00:00:00+00:00,953774.5261866043
2022-08-02 00:00:00+00:00,950194.587908406
2022-08-03 00:00:00+00:00,951333.6654001663
2022-08-04 00:00:00+00:00,950316.6258150528
2022-08-05 00:00:00+00:00,949136.8633181045
2022-08-08 00:00:00+00:00,947468.9320856521
2022-08-09 00:00:00+00:00,947794.412127156
2022-08-10 00:00:00+00:00,950235.2900225113
2022-08-11 00:00:00+00:00,948486.0058886001
2022-08-12 00:00:00+00:00,950438.6466127823
2022-08-15 00:00:00+00:00,953693.1732851455
2022-08-16 00:00:00+00:00,955849.3074709366
2022-08-17 00:00:00+00:00,955239.0323931167
2022-08-18 00:00:00+00:00,956622.2370249222
2022-08-19 00:00:00+00:00,956418.8119989822
2022-08-22 00:00:00+00:00,952472.7428919266
2022-08-23 00:00:00+00:00,952757.4866014908
2022-08-24 00:00:00+00:00,953123.6687570999
2022-08-25 00:00:00+00:00,954384.7499376724
2022-08-26 00:00:00+00:00,948038.4879404495
2022-08-29 00:00:00+00:00,946492.5603968094
2022-08-30 00:00:00+00:00,946950.4512050003
2022-08-31 00:00:00+00:00,946950.4512050003
2022-09-01 00:00:00+00:00,946950.4512050003
2022-09-02 00:00:00+00:00,946950.4512050003
2022-09-06 00:00:00+00:00,946950.4512050003
2022-09-07 00:00:00+00:00,946950.4512050003
2022-09-08 00:00:00+00:00,946950.4512050003
2022-09-09 00:00:00+00:00,946950.4512050003
2022-09-12 00:00:00+00:00,946950.4512050003
2022-09-13 00:00:00+00:00,946950.4512050003
2022-09-14 00:00:00+00:00,946950.4512050003
2022-09-15 00:00:00+00:00,946950.4512050003
2022-09-16 00:00:00+00:00,946950.4512050003
2022-09-19 00:00:00+00:00,946950.4512050003
2022-09-20 00:00:00+00:00,946950.4512050003
2022-09-21 00:00:00+00:00,946950.4512050003
2022-09-22 00:00:00+00:00,946950.4512050003
2022-09-23 00:00:00+00:00,946950.4512050003
2022-09-26 00:00:00+00:00,946950.4512050003
2022-09-27 00:00:00+00:00,946950.4512050003
2022-09-28 00:00:00+00:00,946950.4512050003
2022-09-29 00:00:00+00:00,946950.4512050003
2022-09-30 00:00:00+00:00,946950.4512050003
2022-10-03 00:00:00+00:00,946950.4512050003
2022-10-04 00:00:00+00:00,946950.4512050003
2022-10-05 00:00:00+00:00,946950.4512050003
2022-10-06 00:00:00+00:00,946950.4512050003
2022-10-07 00:00:00+00:00,946950.4512050003
2022-10-10 00:00:00+00:00,946950.4512050003
2022-10-11 00:00:00+00:00,946950.4512050003
2022-10-12 00:00:00+00:00,946950.4512050003
2022-10-13 00:00:00+00:00,946950.4512050003
2022-10-14 00:00:00+00:00,946950.4512050003
2022-10-17 00:00:00+00:00,946950.4512050003
2022-10-18 00:00:00+00:00,946950.4512050003
2022-10-19 00:00:00+00:00,946950.4512050003
2022-10-20 00:00:00+00:00,946950.4512050003
2022-10-21 00:00:00+00:00,946950.4512050003
2022-10-24 00:00:00+00:00,946950.4512050003
2022-10-25 00:00:00+00:00,946950.4512050003
2022-10-26 00:00:00+00:00,946950.4512050003
2022-10-27 00:00:00+00:00,946950.4512050003
2022-10-28 00:00:00+00:00,946950.4512050003
2022-10-31 00:00:00+00:00,946950.4512050003
2022-11-01 00:00:00+00:00,946950.4512050003
2022-11-02 00:00:00+00:00,946950.4512050003
2022-11-03 00:00:00+00:00,946950.4512050003
2022-11-04 00:00:00+00:00,946544.279178616
2022-11-07 00:00:00+00:00,947459.2629508938
2022-11-08 00:00:00+00:00,947896.8487205472
2022-11-09 00:00:00+00:00,944595.0078086819
2022-11-10 00:00:00+00:00,952988.7951164212
2022-11-11 00:00:00+00:00,954739.1714134183
2022-11-14 00:00:00+00:00,952392.0932884183
2022-11-15 00:00:00+00:00,951994.3031425442
2022-11-16 00:00:00+00:00,951556.7173728909
2022-11-17 00:00:00+00:00,952312.5352592435
2022-11-18 00:00:00+00:00,954023.149150845
2022-11-21 00:00:00+00:00,957762.5924415555
2022-11-22 00:00:00+00:00,958836.6258354153
2022-11-23 00:00:00+00:00,959950.4714622464
2022-11-25 00:00:00+00:00,960189.1787681546
2022-11-28 00:00:00+00:00,960228.9411735501
2022-11-29 00:00:00+00:00,959353.7862434353
2022-11-30 00:00:00+00:00,965643.6706047024
2022-12-01 00:00:00+00:00,966364.8084983792
2022-12-02 00:00:00+00:00,968608.3449211087
2022-12-05 00:00:00+00:00,965082.794803616
2022-12-06 00:00:00+00:00,964962.6106910672
2022-12-07 00:00:00+00:00,965363.2410087552
2022-12-08 00:00:00+00:00,966444.9644584622
2022-12-09 00:00:00+00:00,963760.7197380032
2022-12-12 00:00:00+00:00,967085.929782864
2022-12-13 00:00:00+00:00,967166.102352139
2022-12-14 00:00:00+00:00,967166.102352139
2022-12-15 00:00:00+00:00,963640.5356254544
2022-12-16 00:00:00+00:00,962198.2764472928
2022-12-19 00:00:00+00:00,962558.8121757474
2022-12-20 00:00:00+00:00,962358.5219306912
2022-12-21 00:00:00+00:00,966404.8864784207
2022-12-22 00:00:00+00:00,964561.9969825711
2022-12-23 00:00:00+00:00,966485.0258293118
2022-12-27 00:00:00+00:00,968047.4857292142
2022-12-28 00:00:00+00:00,965483.4583396878
2022-12-29 00:00:00+00:00,967005.8402595486
2022-12-30 00:00:00+00:00,965643.6706047024
2023-01-03 00:00:00+00:00,962999.5204734768
2023-01-04 00:00:00+00:00,963555.9758750002
2023-01-05 00:00:00+00:00,963555.9758750002
2023-01-06 00:00:00+00:00,963555.9758750002
2023-01-09 00:00:00+00:00,952627.0115677834
2023-01-10 00:00:00+00:00,945619.4233262063
2023-01-11 00:00:00+00:00,948359.2037550001
2023-01-12 00:00:00+00:00,948359.2037550001
2023-01-13 00:00:00+00:00,948359.2037550001
2023-01-17 00:00:00+00:00,948359.2037550001
2023-01-18 00:00:00+00:00,948359.2037550001
2023-01-19 00:00:00+00:00,948359.2037550001
2023-01-20 00:00:00+00:00,948359.2037550001
2023-01-23 00:00:00+00:00,948359.2037550001
2023-01-24 00:00:00+00:00,948359.2037550001
2023-01-25 00:00:00+00:00,948359.2037550001
2023-01-26 00:00:00+00:00,948359.2037550001
2023-01-27 00:00:00+00:00,948359.2037550001
2023-01-30 00:00:00+00:00,948359.2037550001
2023-01-31 00:00:00+00:00,948359.2037550001
2023-02-01 00:00:00+00:00,948359.2037550001
2023-02-02 00:00:00+00:00,948359.2037550001
2023-02-03 00:00:00+00:00,948359.2037550001
2023-02-06 00:00:00+00:00,948359.2037550001
2023-02-07 00:00:00+00:00,948359.2037550001
2023-02-08 00:00:00+00:00,948359.2037550001
2023-02-09 00:00:00+00:00,948359.2037550001
2023-02-10 00:00:00+00:00,948359.2037550001
2023-02-13 00:00:00+00:00,948359.2037550001
2023-02-14 00:00:00+00:00,948359.2037550001
2023-02-15 00:00:00+00:00,948359.2037550001
2023-02-16 00:00:00+00:00,948359.2037550001
2023-02-17 00:00:00+00:00,948359.2037550001
2023-02-21 00:00:00+00:00,948359.2037550001
2023-02-22 00:00:00+00:00,948359.2037550001
2023-02-23 00:00:00+00:00,948359.2037550001
2023-02-24 00:00:00+00:00,948359.2037550001
2023-02-27 00:00:00+00:00,948359.2037550001
2023-02-28 00:00:00+00:00,948359.2037550001
2023-03-01 00:00:00+00:00,948359.2037550001
2023-03-02 00:00:00+00:00,948359.2037550001
2023-03-03 00:00:00+00:00,948359.2037550001
2023-03-06 00:00:00+00:00,948359.2037550001
2023-03-07 00:00:00+00:00,948359.2037550001
2023-03-08 00:00:00+00:00,948359.2037550001
2023-03-09 00:00:00+00:00,948359.2037550001
2023-03-10 00:00:00+00:00,948359.2037550001
2023-03-13 00:00:00+00:00,948359.2037550001
2023-03-14 00:00:00+00:00,948359.2037550001
2023-03-15 00:00:00+00:00,948359.2037550001
2023-03-16 00:00:00+00:00,948359.2037550001
2023-03-17 00:00:00+00:00,948359.2037550001
2023-03-20 00:00:00+00:00,948359.2037550001
2023-03-21 00:00:00+00:00,948359.2037550001
2023-03-22 00:00:00+00:00,948359.2037550001
2023-03-23 00:00:00+00:00,948359.2037550001
2023-03-24 00:00:00+00:00,953987.7209984291
2023-03-27 00:00:00+00:00,958267.3140160072
2023-03-28 00:00:00+00:00,958932.9876190651
2023-03-29 00:00:00+00:00,963117.5794311989
2023-03-30 00:00:00+00:00,963022.4217163551
2023-03-31 00:00:00+00:00,964734.360654496
2023-04-03 00:00:00+00:00,968253.2006088722
2023-04-04 00:00:00+00:00,966446.1430832375
2023-04-05 00:00:00+00:00,972057.2789436806
2023-04-06 00:00:00+00:00,972437.6750389565
2023-04-10 00:00:00+00:00,971011.170117997
2023-04-11 00:00:00+00:00,969964.9830376137
2023-04-12 00:00:00+00:00,971011.170117997
2023-04-13 00:00:00+00:00,975385.8425957192
2023-04-14 00:00:00+00:00,974434.8523575295
2023-04-17 00:00:00+00:00,978334.0492798317
2023-04-18 00:00:00+00:00,979285.156900071
2023-04-19 00:00:00+00:00,980426.3451858986
2023-04-20 00:00:00+00:00,983089.313489579
2023-04-21 00:00:00+00:00,983945.2242676247
2023-04-24 00:00:00+00:00,982994.234029435
2023-04-25 00:00:00+00:00,982043.1655365456
2023-04-26 00:00:00+00:00,979189.9600578774
2023-04-27 00:00:00+00:00,980426.3451858986
2023-04-28 00:00:00+00:00,984896.1753784645
2023-05-01 00:00:00+00:00,986322.7585541237
2023-05-02 00:00:00+00:00,983564.7499176491
2023-05-03 00:00:00+00:00,980141.0676781166
2023-05-04 00:00:00+00:00,980806.7804085243
2023-05-05 00:00:00+00:00,983659.868505143
2023-05-08 00:00:00+00:00,982708.8391396034
2023-05-09 00:00:00+00:00,977668.3756767738
2023-05-10 00:00:00+00:00,978714.5627571571
2023-05-11 00:00:00+00:00,982138.2058693398
2023-05-12 00:00:00+00:00,984515.8184105385
2023-05-15 00:00:00+00:00,982899.0371872414
2023-05-16 00:00:00+00:00,976051.5944534767
2023-05-17 00:00:00+00:00,975385.8425957192
2023-05-18 00:00:00+00:00,973415.6187750001
2023-05-19 00:00:00+00:00,973415.6187750001
2023-05-22 00:00:00+00:00,973415.6187750001
2023-05-23 00:00:00+00:00,973415.6187750001
2023-05-24 00:00:00+00:00,973415.6187750001
2023-05-25 00:00:00+00:00,973415.6187750001
2023-05-26 00:00:00+00:00,973415.6187750001
2023-05-30 00:00:00+00:00,973415.6187750001
2023-05-31 00:00:00+00:00,973415.6187750001
2023-06-01 00:00:00+00:00,973415.6187750001
2023-06-02 00:00:00+00:00,973415.6187750001
2023-06-05 00:00:00+00:00,973415.6187750001
2023-06-06 00:00:00+00:00,973415.6187750001
2023-06-07 00:00:00+00:00,973415.6187750001
2023-06-08 00:00:00+00:00,973415.6187750001
2023-06-09 00:00:00+00:00,973415.6187750001
2023-06-12 00:00:00+00:00,973415.6187750001
2023-06-13 00:00:00+00:00,973415.6187750001
2023-06-14 00:00:00+00:00,973415.6187750001
2023-06-15 00:00:00+00:00,973415.6187750001
2023-06-16 00:00:00+00:00,973415.6187750001
2023-06-20 00:00:00+00:00,973415.6187750001
2023-06-21 00:00:00+00:00,973415.6187750001
2023-06-22 00:00:00+00:00,973415.6187750001
2023-06-23 00:00:00+00:00,973415.6187750001
2023-06-26 00:00:00+00:00,973415.6187750001
2023-06-27 00:00:00+00:00,973415.6187750001
2023-06-28 00:00:00+00:00,973415.6187750001
2023-06-29 00:00:00+00:00,973415.6187750001
2023-06-30 00:00:00+00:00,973415.6187750001
2023-07-03 00:00:00+00:00,973415.6187750001
2023-07-05 00:00:00+00:00,973415.6187750001
2023-07-06 00:00:00+00:00,973415.6187750001
2023-07-07 00:00:00+00:00,973415.6187750001
2023-07-10 00:00:00+00:00,973415.6187750001
2023-07-11 00:00:00+00:00,973415.6187750001
2023-07-12 00:00:00+00:00,973415.6187750001
2023-07-13 00:00:00+00:00,973415.6187750001
2023-07-14 00:00:00+00:00,973415.6187750001
2023-07-17 00:00:00+00:00,973415.6187750001
2023-07-18 00:00:00+00:00,973415.6187750001
2023-07-19 00:00:00+00:00,973415.6187750001
2023-07-20 00:00:00+00:00,973415.6187750001
2023-07-21 00:00:00+00:00,973415.6187750001
2023-07-24 00:00:00+00:00,973415.6187750001
2023-07-25 00:00:00+00:00,972833.5184508448
2023-07-26 00:00:00+00:00,977135.6532927637
2023-07-27 00:00:00+00:00,973855.2839842921
2023-07-28 00:00:00+00:00,974070.4225646143
2023-07-31 00:00:00+00:00,971112.7391692286
2023-08-01 00:00:00+00:00,970252.3165923243
2023-08-02 00:00:00+00:00,971274.0382109766
2023-08-03 00:00:00+00:00,969553.193057168
2023-08-04 00:00:00+00:00,964551.9785948878
2023-08-07 00:00:00+00:00,967133.2463256007
2023-08-08 00:00:00+00:00,965681.2695037012
2023-08-09 00:00:00+00:00,966434.1886626368
2023-08-10 00:00:00+00:00,965681.2695037012
2023-08-11 00:00:00+00:00,967025.6770354395
2023-08-14 00:00:00+00:00,965466.1967955714
2023-08-15 00:00:00+00:00,963261.3886443262
2023-08-16 00:00:00+00:00,963300.139495
2023-08-17 00:00:00+00:00,963300.139495
2023-08-18 00:00:00+00:00,963300.139495
2023-08-21 00:00:00+00:00,963300.139495
2023-08-22 00:00:00+00:00,963300.139495
2023-08-23 00:00:00+00:00,963300.139495
2023-08-24 00:00:00+00:00,963300.139495
2023-08-25 00:00:00+00:00,963300.139495
2023-08-28 00:00:00+00:00,963300.139495
2023-08-29 00:00:00+00:00,963300.139495
2023-08-30 00:00:00+00:00,963300.139495
2023-08-31 00:00:00+00:00,963300.139495
2023-09-01 00:00:00+00:00,963300.139495
2023-09-05 00:00:00+00:00,963300.139495
2023-09-06 00:00:00+00:00,963300.139495
2023-09-07 00:00:00+00:00,963300.139495
2023-09-08 00:00:00+00:00,963300.139495
2023-09-11 00:00:00+00:00,963300.139495
2023-09-12 00:00:00+00:00,963300.139495
2023-09-13 00:00:00+00:00,963300.139495
2023-09-14 00:00:00+00:00,963300.139495
2023-09-15 00:00:00+00:00,963300.139495
2023-09-18 00:00:00+00:00,963300.139495
2023-09-19 00:00:00+00:00,963300.139495
2023-09-20 00:00:00+00:00,963300.139495
2023-09-21 00:00:00+00:00,963300.139495
2023-09-22 00:00:00+00:00,963300.139495
2023-09-25 00:00:00+00:00,963300.139495
2023-09-26 00:00:00+00:00,963300.139495
2023-09-27 00:00:00+00:00,963300.139495
2023-09-28 00:00:00+00:00,963300.139495
2023-09-29 00:00:00+00:00,963300.139495
2023-10-02 00:00:00+00:00,963300.139495
2023-10-03 00:00:00+00:00,963300.139495
2023-10-04 00:00:00+00:00,963300.139495
2023-10-05 00:00:00+00:00,963300.139495
2023-10-06 00:00:00+00:00,963300.139495
2023-10-09 00:00:00+00:00,963300.139495
2023-10-10 00:00:00+00:00,963300.139495
2023-10-11 00:00:00+00:00,963300.139495
2023-10-12 00:00:00+00:00,963300.139495
2023-10-13 00:00:00+00:00,963300.139495
2023-10-16 00:00:00+00:00,963300.139495
2023-10-17 00:00:00+00:00,963300.139495
2023-10-18 00:00:00+00:00,963300.139495
2023-10-19 00:00:00+00:00,963300.139495
2023-10-20 00:00:00+00:00,963300.139495
2023-10-23 00:00:00+00:00,963300.139495
2023-10-24 00:00:00+00:00,963300.139495
2023-10-25 00:00:00+00:00,963300.139495
2023-10-26 00:00:00+00:00,963300.139495
2023-10-27 00:00:00+00:00,963300.139495
2023-10-30 00:00:00+00:00,963300.139495
2023-10-31 00:00:00+00:00,963300.139495
2023-11-01 00:00:00+00:00,963300.139495
2023-11-02 00:00:00+00:00,963300.139495
2023-11-03 00:00:00+00:00,963300.139495
2023-11-06 00:00:00+00:00,963300.139495
2023-11-07 00:00:00+00:00,963300.139495
2023-11-08 00:00:00+00:00,962151.6748167468
2023-11-09 00:00:00+00:00,960407.6901022388
2023-11-10 00:00:00+00:00,960651.0333677722
2023-11-13 00:00:00+00:00,961502.7430120899
2023-11-14 00:00:00+00:00,962192.2238127185
2023-11-15 00:00:00+00:00,962638.3777777149
2023-11-16 00:00:00+00:00,962395.0345121814
2023-11-17 00:00:00+00:00,962841.1556173755
2023-11-20 00:00:00+00:00,963408.9894300891
2023-11-21 00:00:00+00:00,965964.1347929431
2023-11-22 00:00:00+00:00,967545.8906637622
2023-11-24 00:00:00+00:00,968154.2734724475
2023-11-27 00:00:00+00:00,967708.1030775501
2023-11-28 00:00:00+00:00,968194.8224684192
2023-11-29 00:00:00+00:00,966775.2954412891
2023-11-30 00:00:00+00:00,969514.3242575122
2023-12-01 00:00:00+00:00,970331.9418569995
2023-12-04 00:00:00+00:00,970045.7822691394
2023-12-05 00:00:00+00:00,970413.6970449878
2023-12-06 00:00:00+00:00,970168.4150511218
2023-12-07 00:00:00+00:00,970740.7506567432
2023-12-08 00:00:00+00:00,970209.292645116
2023-12-11 00:00:00+00:00,971967.1770559741
2023-12-12 00:00:00+00:00,973520.6570669605
2023-12-13 00:00:00+00:00,975605.5786596729
2023-12-14 00:00:00+00:00,971967.1770559741
2023-12-15 00:00:00+00:00,970168.4150511218
2023-12-18 00:00:00+00:00,971885.4218679859
2023-12-19 00:00:00+00:00,971108.6818624927
2023-12-20 00:00:00+00:00,966121.1717878772
2023-12-21 00:00:00+00:00,967674.7010885669
2023-12-22 00:00:00+00:00,967975.086505
2023-12-26 00:00:00+00:00,967975.086505
2023-12-27 00:00:00+00:00,967975.086505
2023-12-28 00:00:00+00:00,968570.5591190624
2023-12-29 00:00:00+00:00,971380.8064335155
2024-01-02 00:00:00+00:00,985275.3081424999
2024-01-03 00:00:00+00:00,987461.125769453
2024-01-04 00:00:00+00:00,984338.6636112499
2024-01-05 00:00:00+00:00,982933.5713260936
2024-01-08 00:00:00+00:00,989802.8625858593
2024-01-09 00:00:00+00:00,988085.4927128124
2024-01-10 00:00:00+00:00,991208.0803592968
2024-01-11 00:00:00+00:00,985119.3889530468
2024-01-12 00:00:00+00:00,994174.3096073436
2024-01-16 00:00:00+00:00,987929.5107792186
2024-01-17 00:00:00+00:00,987929.5107792186
2024-01-18 00:00:00+00:00,990583.4624393749
2024-01-19 00:00:00+00:00,985431.6037967968
2024-01-22 00:00:00+00:00,981372.4971073436
2024-01-23 00:00:00+00:00,985743.7558964061
2024-01-24 00:00:00+00:00,971068.4661014843
2024-01-25 00:00:00+00:00,974971.4653690624
2024-01-26 00:00:00+00:00,978249.9094608593
2024-01-29 00:00:00+00:00,983870.3413456249
2024-01-30 00:00:00+00:00,986524.481238203
2024-01-31 00:00:00+00:00,980123.4494999218
2024-02-01 00:00:00+00:00,1003385.4004276561
2024-02-02 00:00:00+00:00,996516.1719120311
2024-02-05 00:00:00+00:00,988710.0478885936
2024-02-06 00:00:00+00:00,987148.7854374218
2024-02-07 00:00:00+00:00,987929.5107792186
2024-02-08 00:00:00+00:00,985431.6037967968
2024-02-09 00:00:00+00:00,981216.326941328
2024-02-12 00:00:00+00:00,983402.0190799999
2024-02-13 00:00:00+00:00,977937.8201053905
2024-02-14 00:00:00+00:00,977001.0500858593
2024-02-15 00:00:00+00:00,978718.2944706249
2024-02-16 00:00:00+00:00,978562.2497928905
2024-02-20 00:00:00+00:00,999014.078894453
2024-02-21 00:00:00+00:00,1007444.5698612499
2024-02-22 00:00:00+00:00,1006039.5403202343
2024-02-23 00:00:00+00:00,1006820.0774296093
2024-02-26 00:00:00+00:00,999170.0608280468
2024-02-27 00:00:00+00:00,993393.6470096874
2024-02-28 00:00:00+00:00,994330.4170292186
2024-02-29 00:00:00+00:00,988397.8957889843
2024-03-01 00:00:00+00:00,980747.9419315624
2024-03-04 00:00:00+00:00,985119.3889530468
2024-03-05 00:00:00+00:00,980591.7717655468
2024-03-06 00:00:00+00:00,981060.1567753124
2024-03-07 00:00:00+00:00,979342.8496464061
2024-03-08 00:00:00+00:00,980591.7717655468
2024-03-11 00:00:00+00:00,991832.5100467968
2024-03-12 00:00:00+00:00,995891.6167362499
2024-03-13 00:00:00+00:00,1005571.092566328
2024-03-14 00:00:00+00:00,1003446.6387089061
2024-03-15 00:00:00+00:00,993689.7366092968
2024-03-18 00:00:00+00:00,997624.0452030468
2024-03-19 00:00:00+00:00,999197.6055057811
2024-03-20 00:00:00+00:00,1007380.8845585155
2024-03-21 00:00:00+00:00,1002974.6145389843
2024-03-22 00:00:00+00:00,1003289.2764042186
2024-03-25 00:00:00+00:00,1001872.9529178905
2024-03-26 00:00:00+00:00,1004076.1506717968
2024-03-27 00:00:00+00:00,1011787.2173221874
2024-03-28 00:00:00+00:00,1014147.7146366405
2024-04-01 00:00:00+00:00,1006279.1601932811
2024-04-02 00:00:00+00:00,997938.7070682811
2024-04-03 00:00:00+00:00,992902.9250858593
2024-04-04 00:00:00+00:00,984562.2209842968
2024-04-05 00:00:00+00:00,987867.0176151561
2024-04-08 00:00:00+00:00,984090.3223026561
2024-04-09 00:00:00+00:00,991171.8769901561
2024-04-10 00:00:00+00:00,978582.2651737499
2024-04-11 00:00:00+00:00,981197.1402649999
2024-04-12 00:00:00+00:00,981197.1402649999
2024-04-15 00:00:00+00:00,981197.1402649999
2024-04-16 00:00:00+00:00,981197.1402649999
2024-04-17 00:00:00+00:00,981197.1402649999
2024-04-18 00:00:00+00:00,981197.1402649999
2024-04-19 00:00:00+00:00,981197.1402649999
2024-04-22 00:00:00+00:00,981197.1402649999
2024-04-23 00:00:00+00:00,981197.1402649999
2024-04-24 00:00:00+00:00,981197.1402649999
2024-04-25 00:00:00+00:00,981197.1402649999
2024-04-26 00:00:00+00:00,981197.1402649999
2024-04-29 00:00:00+00:00,981510.5684823936
2024-04-30 00:00:00+00:00,980120.0121698326
2024-05-01 00:00:00+00:00,980944.0212030357
2024-05-02 00:00:00+00:00,981253.0451250023
2024-05-03 00:00:00+00:00,982180.0758218712
2024-05-06 00:00:00+00:00,983107.1270532554
2024-05-07 00:00:00+00:00,984497.7039003319
2024-05-08 00:00:00+00:00,985682.2784891075
2024-05-09 00:00:00+00:00,985836.8007173485
2024-05-10 00:00:00+00:00,987793.883774752
2024-05-13 00:00:00+00:00,989442.0045137352
2024-05-14 00:00:00+00:00,986969.8336725181
2024-05-15 00:00:00+00:00,987124.3559007591
2024-05-16 00:00:00+00:00,988102.928231234
2024-05-17 00:00:00+00:00,986609.3502550072
2024-05-20 00:00:00+00:00,984240.2010774559
2024-05-21 00:00:00+00:00,985991.302411074
2024-05-22 00:00:00+00:00,986454.8280267662
2024-05-23 00:00:00+00:00,981768.0713052696
2024-05-24 00:00:00+00:00,981304.5456895775
2024-05-28 00:00:00+00:00,980377.4739236778
2024-05-29 00:00:00+00:00,979759.4671487755
2024-05-30 00:00:00+00:00,980232.4528349999
2024-05-31 00:00:00+00:00,980232.4528349999
2024-06-03 00:00:00+00:00,981877.869831328
2024-06-04 00:00:00+00:00,992523.0194590136
2024-06-05 00:00:00+00:00,992312.2335703417
2024-06-06 00:00:00+00:00,994736.3553354784
2024-06-07 00:00:00+00:00,992206.8406260058
2024-06-10 00:00:00+00:00,988834.1403391405
2024-06-11 00:00:00+00:00,988412.4845163866
2024-06-12 00:00:00+00:00,981350.9051096484
2024-06-13 00:00:00+00:00,982510.2695200488
2024-06-14 00:00:00+00:00,982988.1517221972
2024-06-17 00:00:00+00:00,983731.7014658495
2024-06-18 00:00:00+00:00,983837.934864287
2024-06-20 00:00:00+00:00,979058.230365996
2024-06-21 00:00:00+00:00,985324.9503061816
2024-06-24 00:00:00+00:00,998070.7729380175
2024-06-25 00:00:00+00:00,996689.9908945605
2024-06-26 00:00:00+00:00,998920.5140574023
2024-06-27 00:00:00+00:00,997433.4986155077
2024-06-28 00:00:00+00:00,994671.8925058886
2024-07-01 00:00:00+00:00,990741.8871042773
2024-07-02 00:00:00+00:00,989361.1050608202
2024-07-03 00:00:00+00:00,991273.0120737597
2024-07-05 00:00:00+00:00,995840.2497751757
2024-07-08 00:00:00+00:00,987343.0066721484
2024-07-09 00:00:00+00:00,984475.2091867968
2024-07-10 00:00:00+00:00,985962.2666513964
2024-07-11 00:00:00+00:00,988830.064136748
2024-07-12 00:00:00+00:00,995202.9754526659
2024-07-15 00:00:00+00:00,992122.7111704394
2024-07-16 00:00:00+00:00,1001257.2285959765
2024-07-17 00:00:00+00:00,1011241.5291636034
2024-07-18 00:00:00+00:00,1011029.0203440234
2024-07-19 00:00:00+00:00,1012091.2282602831
2024-07-22 00:00:00+00:00,1006567.9740183398
2024-07-23 00:00:00+00:00,1008586.0724070116
2024-07-24 00:00:00+00:00,1017614.4825022265
2024-07-25 00:00:00+00:00,1020376.0045664355
2024-07-26 00:00:00+00:00,1030785.1546824023
2024-07-29 00:00:00+00:00,1028448.440143828
2024-07-30 00:00:00+00:00,1037476.6821482226
2024-07-31 00:00:00+00:00,1027492.4236033007
2024-08-01 00:00:00+00:00,1040450.6289866015
2024-08-02 00:00:00+00:00,1055002.2513010546
2024-08-05 00:00:00+00:00,1041937.644428496
2024-08-06 00:00:00+00:00,1041406.729572539
2024-08-07 00:00:00+00:00,1045761.3744089648
2024-08-08 00:00:00+00:00,1048629.4240305468
2024-08-09 00:00:00+00:00,1048098.088947539
2024-08-12 00:00:00+00:00,1042681.1941721484
2024-08-13 00:00:00+00:00,1045761.3744089648
2024-08-14 00:00:00+00:00,1047036.0911448046
2024-08-15 00:00:00+00:00,1047779.640888457
2024-08-16 00:00:00+00:00,1053409.0024607226
2024-08-19 00:00:00+00:00,1051284.7547190234
2024-08-20 00:00:00+00:00,1055533.1661570116
2024-08-21 00:00:00+00:00,1057551.4326365038
2024-08-22 00:00:00+00:00,1055002.2513010546
2024-08-23 00:00:00+00:00,1059888.147175078
2024-08-26 00:00:00+00:00,1071040.805011992
2024-08-27 00:00:00+00:00,1078051.032673125
2024-08-28 00:00:00+00:00,1080706.3633616015
2024-08-29 00:00:00+00:00,1083892.7769968554
2024-08-30 00:00:00+00:00,1088353.823322539
2024-09-03 00:00:00+00:00,1094089.5023386523
2024-09-04 00:00:00+00:00,1089309.7558176562
2024-09-05 00:00:00+00:00,1074545.8347971484
2024-09-06 00:00:00+00:00,1074227.218647246
2024-09-09 00:00:00+00:00,1081768.445209746
2024-09-10 00:00:00+00:00,1078582.031574492
2024-09-11 00:00:00+00:00,1073589.9023020312
2024-09-12 00:00:00+00:00,1075183.067096953
