Date,equity
2022-07-11 00:00:00+00:00,712746.1810000003
2022-07-12 00:00:00+00:00,712746.1810000003
2022-07-13 00:00:00+00:00,712746.1810000003
2022-07-14 00:00:00+00:00,712746.1810000003
2022-07-15 00:00:00+00:00,712746.1810000003
2022-07-18 00:00:00+00:00,712746.1810000003
2022-07-19 00:00:00+00:00,712746.1810000003
2022-07-20 00:00:00+00:00,712746.1810000003
2022-07-21 00:00:00+00:00,712746.1810000003
2022-07-22 00:00:00+00:00,712746.1810000003
2022-07-25 00:00:00+00:00,712746.1810000003
2022-07-26 00:00:00+00:00,712746.1810000003
2022-07-27 00:00:00+00:00,712746.1810000003
2022-07-28 00:00:00+00:00,712746.1810000003
2022-07-29 00:00:00+00:00,712746.1810000003
2022-08-01 00:00:00+00:00,712746.1810000003
2022-08-02 00:00:00+00:00,713654.8233787976
2022-08-03 00:00:00+00:00,717085.2329275571
2022-08-04 00:00:00+00:00,718268.1374399625
2022-08-05 00:00:00+00:00,714956.0149581395
2022-08-08 00:00:00+00:00,716375.4936044179
2022-08-09 00:00:00+00:00,715192.5947325192
2022-08-10 00:00:00+00:00,717203.5256350003
2022-08-11 00:00:00+00:00,716730.3660862409
2022-08-12 00:00:00+00:00,718268.1374399625
2022-08-15 00:00:00+00:00,718149.8447325192
2022-08-16 00:00:00+00:00,718623.0042812787
2022-08-17 00:00:00+00:00,717321.8183424436
2022-08-18 00:00:00+00:00,715902.3340556584
2022-08-19 00:00:00+00:00,713181.6638300382
2022-08-22 00:00:00+00:00,711289.0256350003
2022-08-23 00:00:00+00:00,711762.1851837598
2022-08-24 00:00:00+00:00,712117.0576655827
2022-08-25 00:00:00+00:00,712826.7969887219
2022-08-26 00:00:00+00:00,709514.674506899
2022-08-29 00:00:00+00:00,708769.2120550004
2022-08-30 00:00:00+00:00,693802.0216014313
2022-08-31 00:00:00+00:00,697712.4578721451
2022-09-01 00:00:00+00:00,685003.5166842865
2022-09-02 00:00:00+00:00,690574.9123450003
2022-09-06 00:00:00+00:00,690574.9123450003
2022-09-07 00:00:00+00:00,690574.9123450003
2022-09-08 00:00:00+00:00,690574.9123450003
2022-09-09 00:00:00+00:00,690574.9123450003
2022-09-12 00:00:00+00:00,690574.9123450003
2022-09-13 00:00:00+00:00,690574.9123450003
2022-09-14 00:00:00+00:00,690574.9123450003
2022-09-15 00:00:00+00:00,690574.9123450003
2022-09-16 00:00:00+00:00,690574.9123450003
2022-09-19 00:00:00+00:00,690574.9123450003
2022-09-20 00:00:00+00:00,690574.9123450003
2022-09-21 00:00:00+00:00,690574.9123450003
2022-09-22 00:00:00+00:00,690574.9123450003
2022-09-23 00:00:00+00:00,690574.9123450003
2022-09-26 00:00:00+00:00,690574.9123450003
2022-09-27 00:00:00+00:00,690574.9123450003
2022-09-28 00:00:00+00:00,690574.9123450003
2022-09-29 00:00:00+00:00,690574.9123450003
2022-09-30 00:00:00+00:00,690574.9123450003
2022-10-03 00:00:00+00:00,690574.9123450003
2022-10-04 00:00:00+00:00,690574.9123450003
2022-10-05 00:00:00+00:00,690574.9123450003
2022-10-06 00:00:00+00:00,690574.9123450003
2022-10-07 00:00:00+00:00,690574.9123450003
2022-10-10 00:00:00+00:00,690574.9123450003
2022-10-11 00:00:00+00:00,690574.9123450003
2022-10-12 00:00:00+00:00,690574.9123450003
2022-10-13 00:00:00+00:00,690574.9123450003
2022-10-14 00:00:00+00:00,690574.9123450003
2022-10-17 00:00:00+00:00,690574.9123450003
2022-10-18 00:00:00+00:00,690574.9123450003
2022-10-19 00:00:00+00:00,690574.9123450003
2022-10-20 00:00:00+00:00,690574.9123450003
2022-10-21 00:00:00+00:00,690574.9123450003
2022-10-24 00:00:00+00:00,690574.9123450003
2022-10-25 00:00:00+00:00,690574.9123450003
2022-10-26 00:00:00+00:00,690574.9123450003
2022-10-27 00:00:00+00:00,690574.9123450003
2022-10-28 00:00:00+00:00,690574.9123450003
2022-10-31 00:00:00+00:00,690574.9123450003
2022-11-01 00:00:00+00:00,690574.9123450003
2022-11-02 00:00:00+00:00,690574.9123450003
2022-11-03 00:00:00+00:00,690574.9123450003
2022-11-04 00:00:00+00:00,690574.9123450003
2022-11-07 00:00:00+00:00,690574.9123450003
2022-11-08 00:00:00+00:00,690574.9123450003
2022-11-09 00:00:00+00:00,690574.9123450003
2022-11-10 00:00:00+00:00,690574.9123450003
2022-11-11 00:00:00+00:00,690574.9123450003
2022-11-14 00:00:00+00:00,690574.9123450003
2022-11-15 00:00:00+00:00,690574.9123450003
2022-11-16 00:00:00+00:00,690574.9123450003
2022-11-17 00:00:00+00:00,693418.17499874
2022-11-18 00:00:00+00:00,692962.8618144786
2022-11-21 00:00:00+00:00,691596.9294986522
2022-11-22 00:00:00+00:00,691900.4692091739
2022-11-23 00:00:00+00:00,692355.7823934352
2022-11-25 00:00:00+00:00,693873.4809460437
2022-11-28 00:00:00+00:00,690079.2309460437
2022-11-29 00:00:00+00:00,690838.0838408268
2022-11-30 00:00:00+00:00,692962.8618144786
2022-12-01 00:00:00+00:00,692052.2426829136
2022-12-02 00:00:00+00:00,693873.4809460437
2022-12-05 00:00:00+00:00,692355.7823934352
2022-12-06 00:00:00+00:00,690686.3103670871
2022-12-07 00:00:00+00:00,689168.6118144786
2022-12-08 00:00:00+00:00,690231.0044197834
2022-12-09 00:00:00+00:00,690231.0044197834
2022-12-12 00:00:00+00:00,689927.4647092617
2022-12-13 00:00:00+00:00,690231.0044197834
2022-12-14 00:00:00+00:00,689775.691235522
2022-12-15 00:00:00+00:00,686588.5206565654
2022-12-16 00:00:00+00:00,685639.9590250003
2022-12-19 00:00:00+00:00,685639.9590250003
2022-12-20 00:00:00+00:00,685639.9590250003
2022-12-21 00:00:00+00:00,685639.9590250003
2022-12-22 00:00:00+00:00,685639.9590250003
2022-12-23 00:00:00+00:00,685639.9590250003
2022-12-27 00:00:00+00:00,685639.9590250003
2022-12-28 00:00:00+00:00,685639.9590250003
2022-12-29 00:00:00+00:00,685639.9590250003
2022-12-30 00:00:00+00:00,685639.9590250003
2023-01-03 00:00:00+00:00,685639.9590250003
2023-01-04 00:00:00+00:00,685639.9590250003
2023-01-05 00:00:00+00:00,685639.9590250003
2023-01-06 00:00:00+00:00,685639.9590250003
2023-01-09 00:00:00+00:00,685639.9590250003
2023-01-10 00:00:00+00:00,685639.9590250003
2023-01-11 00:00:00+00:00,685639.9590250003
2023-01-12 00:00:00+00:00,685639.9590250003
2023-01-13 00:00:00+00:00,685639.9590250003
2023-01-17 00:00:00+00:00,685435.8654580143
2023-01-18 00:00:00+00:00,683681.9133291271
2023-01-19 00:00:00+00:00,684479.1663703945
2023-01-20 00:00:00+00:00,686073.6648497608
2023-01-23 00:00:00+00:00,688465.4163703945
2023-01-24 00:00:00+00:00,689422.1154580143
2023-01-25 00:00:00+00:00,690857.1602878597
2023-01-26 00:00:00+00:00,691973.3130250004
2023-01-27 00:00:00+00:00,694524.5105919865
2023-01-30 00:00:00+00:00,693248.9118084934
2023-01-31 00:00:00+00:00,694365.0645456341
2023-02-01 00:00:00+00:00,696756.8160662678
2023-02-02 00:00:00+00:00,699308.0136332539
2023-02-03 00:00:00+00:00,687030.3639373806
2023-02-06 00:00:00+00:00,684160.2666745213
2023-02-07 00:00:00+00:00,687189.809983733
2023-02-08 00:00:00+00:00,685914.21120024
2023-02-09 00:00:00+00:00,684638.6124167469
2023-02-10 00:00:00+00:00,683522.4596796063
2023-02-13 00:00:00+00:00,686870.9102878597
2023-02-14 00:00:00+00:00,686870.9102878597
2023-02-15 00:00:00+00:00,691813.8593754795
2023-02-16 00:00:00+00:00,688624.8624167469
2023-02-17 00:00:00+00:00,686870.9102878597
2023-02-21 00:00:00+00:00,683363.0136332539
2023-02-22 00:00:00+00:00,680971.2621126202
2023-02-23 00:00:00+00:00,681088.2993250004
2023-02-24 00:00:00+00:00,681088.2993250004
2023-02-27 00:00:00+00:00,681088.2993250004
2023-02-28 00:00:00+00:00,681088.2993250004
2023-03-01 00:00:00+00:00,681088.2993250004
2023-03-02 00:00:00+00:00,681088.2993250004
2023-03-03 00:00:00+00:00,681088.2993250004
2023-03-06 00:00:00+00:00,681088.2993250004
2023-03-07 00:00:00+00:00,681088.2993250004
2023-03-08 00:00:00+00:00,681088.2993250004
2023-03-09 00:00:00+00:00,681088.2993250004
2023-03-10 00:00:00+00:00,681088.2993250004
2023-03-13 00:00:00+00:00,681088.2993250004
2023-03-14 00:00:00+00:00,681088.2993250004
2023-03-15 00:00:00+00:00,681088.2993250004
2023-03-16 00:00:00+00:00,681088.2993250004
2023-03-17 00:00:00+00:00,681088.2993250004
2023-03-20 00:00:00+00:00,681088.2993250004
2023-03-21 00:00:00+00:00,681088.2993250004
2023-03-22 00:00:00+00:00,681088.2993250004
2023-03-23 00:00:00+00:00,681088.2993250004
2023-03-24 00:00:00+00:00,681088.2993250004
2023-03-27 00:00:00+00:00,681088.2993250004
2023-03-28 00:00:00+00:00,681088.2993250004
2023-03-29 00:00:00+00:00,681088.2993250004
2023-03-30 00:00:00+00:00,681088.2993250004
2023-03-31 00:00:00+00:00,681088.2993250004
2023-04-03 00:00:00+00:00,681088.2993250004
2023-04-04 00:00:00+00:00,681088.2993250004
2023-04-05 00:00:00+00:00,681088.2993250004
2023-04-06 00:00:00+00:00,681088.2993250004
2023-04-10 00:00:00+00:00,681088.2993250004
2023-04-11 00:00:00+00:00,681088.2993250004
2023-04-12 00:00:00+00:00,681088.2993250004
2023-04-13 00:00:00+00:00,681088.2993250004
2023-04-14 00:00:00+00:00,681088.2993250004
2023-04-17 00:00:00+00:00,681088.2993250004
2023-04-18 00:00:00+00:00,681088.2993250004
2023-04-19 00:00:00+00:00,681088.2993250004
2023-04-20 00:00:00+00:00,681088.2993250004
2023-04-21 00:00:00+00:00,681088.2993250004
2023-04-24 00:00:00+00:00,681088.2993250004
2023-04-25 00:00:00+00:00,681088.2993250004
2023-04-26 00:00:00+00:00,681088.2993250004
2023-04-27 00:00:00+00:00,681088.2993250004
2023-04-28 00:00:00+00:00,681088.2993250004
2023-05-01 00:00:00+00:00,681088.2993250004
2023-05-02 00:00:00+00:00,681088.2993250004
2023-05-03 00:00:00+00:00,681088.2993250004
2023-05-04 00:00:00+00:00,681088.2993250004
2023-05-05 00:00:00+00:00,681088.2993250004
2023-05-08 00:00:00+00:00,681088.2993250004
2023-05-09 00:00:00+00:00,681088.2993250004
2023-05-10 00:00:00+00:00,681088.2993250004
2023-05-11 00:00:00+00:00,681088.2993250004
2023-05-12 00:00:00+00:00,681088.2993250004
2023-05-15 00:00:00+00:00,681088.2993250004
2023-05-16 00:00:00+00:00,681088.2993250004
2023-05-17 00:00:00+00:00,681088.2993250004
2023-05-18 00:00:00+00:00,681088.2993250004
2023-05-19 00:00:00+00:00,681088.2993250004
2023-05-22 00:00:00+00:00,681088.2993250004
2023-05-23 00:00:00+00:00,681088.2993250004
2023-05-24 00:00:00+00:00,681088.2993250004
2023-05-25 00:00:00+00:00,681088.2993250004
2023-05-26 00:00:00+00:00,681088.2993250004
2023-05-30 00:00:00+00:00,681088.2993250004
2023-05-31 00:00:00+00:00,681088.2993250004
2023-06-01 00:00:00+00:00,681088.2993250004
2023-06-02 00:00:00+00:00,681088.2993250004
2023-06-05 00:00:00+00:00,681088.2993250004
2023-06-06 00:00:00+00:00,681088.2993250004
2023-06-07 00:00:00+00:00,681088.2993250004
2023-06-08 00:00:00+00:00,681088.2993250004
2023-06-09 00:00:00+00:00,681088.2993250004
2023-06-12 00:00:00+00:00,681088.2993250004
2023-06-13 00:00:00+00:00,681088.2993250004
2023-06-14 00:00:00+00:00,681088.2993250004
2023-06-15 00:00:00+00:00,681088.2993250004
2023-06-16 00:00:00+00:00,681088.2993250004
2023-06-20 00:00:00+00:00,681088.2993250004
2023-06-21 00:00:00+00:00,681088.2993250004
2023-06-22 00:00:00+00:00,681088.2993250004
2023-06-23 00:00:00+00:00,681088.2993250004
2023-06-26 00:00:00+00:00,681088.2993250004
2023-06-27 00:00:00+00:00,681088.2993250004
2023-06-28 00:00:00+00:00,681088.2993250004
2023-06-29 00:00:00+00:00,681088.2993250004
2023-06-30 00:00:00+00:00,681088.2993250004
2023-07-03 00:00:00+00:00,681088.2993250004
2023-07-05 00:00:00+00:00,681088.2993250004
2023-07-06 00:00:00+00:00,681088.2993250004
2023-07-07 00:00:00+00:00,681088.2993250004
2023-07-10 00:00:00+00:00,681088.2993250004
2023-07-11 00:00:00+00:00,681088.2993250004
2023-07-12 00:00:00+00:00,681088.2993250004
2023-07-13 00:00:00+00:00,681088.2993250004
2023-07-14 00:00:00+00:00,679493.4362854313
2023-07-17 00:00:00+00:00,683277.2326769184
2023-07-18 00:00:00+00:00,681763.7141203235
2023-07-19 00:00:00+00:00,682520.473398621
2023-07-20 00:00:00+00:00,676844.7697901081
2023-07-21 00:00:00+00:00,674574.4919552158
2023-07-24 00:00:00+00:00,673817.7326769184
2023-07-25 00:00:00+00:00,673439.3440164875
2023-07-26 00:00:00+00:00,675709.6218513798
2023-07-27 00:00:00+00:00,672304.2141203235
2023-07-28 00:00:00+00:00,672304.2141203235
2023-07-31 00:00:00+00:00,673060.973398621
2023-08-01 00:00:00+00:00,673817.7326769184
2023-08-02 00:00:00+00:00,670412.3069032978
2023-08-03 00:00:00+00:00,674196.1032947849
2023-08-04 00:00:00+00:00,658871.7143773388
2023-08-07 00:00:00+00:00,664285.2002850004
2023-08-08 00:00:00+00:00,664285.2002850004
2023-08-09 00:00:00+00:00,664285.2002850004
2023-08-10 00:00:00+00:00,664285.2002850004
2023-08-11 00:00:00+00:00,664285.2002850004
2023-08-14 00:00:00+00:00,664285.2002850004
2023-08-15 00:00:00+00:00,664285.2002850004
2023-08-16 00:00:00+00:00,664285.2002850004
2023-08-17 00:00:00+00:00,664285.2002850004
2023-08-18 00:00:00+00:00,664285.2002850004
2023-08-21 00:00:00+00:00,664285.2002850004
2023-08-22 00:00:00+00:00,664285.2002850004
2023-08-23 00:00:00+00:00,664285.2002850004
2023-08-24 00:00:00+00:00,664285.2002850004
2023-08-25 00:00:00+00:00,664285.2002850004
2023-08-28 00:00:00+00:00,664285.2002850004
2023-08-29 00:00:00+00:00,664285.2002850004
2023-08-30 00:00:00+00:00,664285.2002850004
2023-08-31 00:00:00+00:00,664285.2002850004
2023-09-01 00:00:00+00:00,664285.2002850004
2023-09-05 00:00:00+00:00,664285.2002850004
2023-09-06 00:00:00+00:00,664285.2002850004
2023-09-07 00:00:00+00:00,664285.2002850004
2023-09-08 00:00:00+00:00,664285.2002850004
2023-09-11 00:00:00+00:00,664285.2002850004
2023-09-12 00:00:00+00:00,664285.2002850004
2023-09-13 00:00:00+00:00,664285.2002850004
2023-09-14 00:00:00+00:00,664285.2002850004
2023-09-15 00:00:00+00:00,664285.2002850004
2023-09-18 00:00:00+00:00,664285.2002850004
2023-09-19 00:00:00+00:00,664285.2002850004
2023-09-20 00:00:00+00:00,664285.2002850004
2023-09-21 00:00:00+00:00,664285.2002850004
2023-09-22 00:00:00+00:00,664285.2002850004
2023-09-25 00:00:00+00:00,664285.2002850004
2023-09-26 00:00:00+00:00,664285.2002850004
2023-09-27 00:00:00+00:00,664285.2002850004
2023-09-28 00:00:00+00:00,664285.2002850004
2023-09-29 00:00:00+00:00,664285.2002850004
2023-10-02 00:00:00+00:00,664285.2002850004
2023-10-03 00:00:00+00:00,664285.2002850004
2023-10-04 00:00:00+00:00,664285.2002850004
2023-10-05 00:00:00+00:00,664285.2002850004
2023-10-06 00:00:00+00:00,664285.2002850004
2023-10-09 00:00:00+00:00,664285.2002850004
2023-10-10 00:00:00+00:00,664285.2002850004
2023-10-11 00:00:00+00:00,664285.2002850004
2023-10-12 00:00:00+00:00,664285.2002850004
2023-10-13 00:00:00+00:00,664285.2002850004
2023-10-16 00:00:00+00:00,664285.2002850004
2023-10-17 00:00:00+00:00,664285.2002850004
2023-10-18 00:00:00+00:00,664285.2002850004
2023-10-19 00:00:00+00:00,664285.2002850004
2023-10-20 00:00:00+00:00,664285.2002850004
2023-10-23 00:00:00+00:00,664285.2002850004
2023-10-24 00:00:00+00:00,664285.2002850004
2023-10-25 00:00:00+00:00,664285.2002850004
2023-10-26 00:00:00+00:00,664285.2002850004
2023-10-27 00:00:00+00:00,664285.2002850004
2023-10-30 00:00:00+00:00,664285.2002850004
2023-10-31 00:00:00+00:00,664285.2002850004
2023-11-01 00:00:00+00:00,664285.2002850004
2023-11-02 00:00:00+00:00,664285.2002850004
2023-11-03 00:00:00+00:00,664285.2002850004
2023-11-06 00:00:00+00:00,664285.2002850004
2023-11-07 00:00:00+00:00,664285.2002850004
2023-11-08 00:00:00+00:00,664285.2002850004
2023-11-09 00:00:00+00:00,664285.2002850004
2023-11-10 00:00:00+00:00,664285.2002850004
2023-11-13 00:00:00+00:00,664285.2002850004
2023-11-14 00:00:00+00:00,664285.2002850004
2023-11-15 00:00:00+00:00,664285.2002850004
2023-11-16 00:00:00+00:00,661880.5510686827
2023-11-17 00:00:00+00:00,664265.1015018416
2023-11-20 00:00:00+00:00,666649.6519350004
2023-11-21 00:00:00+00:00,664265.1015018416
2023-11-22 00:00:00+00:00,664378.6513935518
2023-11-24 00:00:00+00:00,665059.9507438135
2023-11-27 00:00:00+00:00,665059.9507438135
2023-11-28 00:00:00+00:00,664378.6513935518
2023-11-29 00:00:00+00:00,664832.850960393
2023-11-30 00:00:00+00:00,665059.9507438135
2023-12-01 00:00:00+00:00,666422.5521515799
2023-12-04 00:00:00+00:00,665173.5006355238
2023-12-05 00:00:00+00:00,664378.6513935518
2023-12-06 00:00:00+00:00,664151.5516101313
2023-12-07 00:00:00+00:00,664265.1015018416
2023-12-08 00:00:00+00:00,664378.6513935518
2023-12-11 00:00:00+00:00,664719.3010686827
2023-12-12 00:00:00+00:00,661312.8016101313
2023-12-13 00:00:00+00:00,664946.4008521033
2023-12-14 00:00:00+00:00,666081.902476449
2023-12-15 00:00:00+00:00,664378.6513935518
2023-12-18 00:00:00+00:00,663810.9019350004
2023-12-19 00:00:00+00:00,664605.7511769724
2023-12-20 00:00:00+00:00,662902.5028013182
2023-12-21 00:00:00+00:00,663697.3520432902
2023-12-22 00:00:00+00:00,663810.9019350004
2023-12-26 00:00:00+00:00,664265.1015018416
2023-12-27 00:00:00+00:00,663810.9019350004
2023-12-28 00:00:00+00:00,663924.4518267107
2023-12-29 00:00:00+00:00,663470.2522598696
2024-01-02 00:00:00+00:00,662902.5028013182
2024-01-03 00:00:00+00:00,660858.6020432902
2024-01-04 00:00:00+00:00,661067.1932850004
2024-01-05 00:00:00+00:00,661067.1932850004
2024-01-08 00:00:00+00:00,661067.1932850004
2024-01-09 00:00:00+00:00,651319.3173350955
2024-01-10 00:00:00+00:00,654795.5657050002
2024-01-11 00:00:00+00:00,654795.5657050002
2024-01-12 00:00:00+00:00,654795.5657050002
2024-01-16 00:00:00+00:00,654795.5657050002
2024-01-17 00:00:00+00:00,654795.5657050002
2024-01-18 00:00:00+00:00,654795.5657050002
2024-01-19 00:00:00+00:00,654795.5657050002
2024-01-22 00:00:00+00:00,654795.5657050002
2024-01-23 00:00:00+00:00,654795.5657050002
2024-01-24 00:00:00+00:00,654795.5657050002
2024-01-25 00:00:00+00:00,654795.5657050002
2024-01-26 00:00:00+00:00,654795.5657050002
2024-01-29 00:00:00+00:00,654795.5657050002
2024-01-30 00:00:00+00:00,654795.5657050002
2024-01-31 00:00:00+00:00,654795.5657050002
2024-02-01 00:00:00+00:00,654795.5657050002
2024-02-02 00:00:00+00:00,654795.5657050002
2024-02-05 00:00:00+00:00,654795.5657050002
2024-02-06 00:00:00+00:00,654795.5657050002
2024-02-07 00:00:00+00:00,654795.5657050002
2024-02-08 00:00:00+00:00,654795.5657050002
2024-02-09 00:00:00+00:00,654795.5657050002
2024-02-12 00:00:00+00:00,654795.5657050002
2024-02-13 00:00:00+00:00,654795.5657050002
2024-02-14 00:00:00+00:00,654795.5657050002
2024-02-15 00:00:00+00:00,654795.5657050002
2024-02-16 00:00:00+00:00,654795.5657050002
2024-02-20 00:00:00+00:00,654795.5657050002
2024-02-21 00:00:00+00:00,654795.5657050002
2024-02-22 00:00:00+00:00,654795.5657050002
2024-02-23 00:00:00+00:00,654795.5657050002
2024-02-26 00:00:00+00:00,654795.5657050002
2024-02-27 00:00:00+00:00,654795.5657050002
2024-02-28 00:00:00+00:00,654795.5657050002
2024-02-29 00:00:00+00:00,654795.5657050002
2024-03-01 00:00:00+00:00,654795.5657050002
2024-03-04 00:00:00+00:00,654795.5657050002
2024-03-05 00:00:00+00:00,654795.5657050002
2024-03-06 00:00:00+00:00,654795.5657050002
2024-03-07 00:00:00+00:00,654795.5657050002
2024-03-08 00:00:00+00:00,654795.5657050002
2024-03-11 00:00:00+00:00,654795.5657050002
2024-03-12 00:00:00+00:00,654795.5657050002
2024-03-13 00:00:00+00:00,654795.5657050002
2024-03-14 00:00:00+00:00,654795.5657050002
2024-03-15 00:00:00+00:00,654795.5657050002
2024-03-18 00:00:00+00:00,654795.5657050002
2024-03-19 00:00:00+00:00,654795.5657050002
2024-03-20 00:00:00+00:00,654795.5657050002
2024-03-21 00:00:00+00:00,654795.5657050002
2024-03-22 00:00:00+00:00,654795.5657050002
2024-03-25 00:00:00+00:00,654795.5657050002
2024-03-26 00:00:00+00:00,654795.5657050002
2024-03-27 00:00:00+00:00,654795.5657050002
2024-03-28 00:00:00+00:00,654795.5657050002
2024-04-01 00:00:00+00:00,654795.5657050002
2024-04-02 00:00:00+00:00,654795.5657050002
2024-04-03 00:00:00+00:00,654795.5657050002
2024-04-04 00:00:00+00:00,654795.5657050002
2024-04-05 00:00:00+00:00,654795.5657050002
2024-04-08 00:00:00+00:00,654795.5657050002
2024-04-09 00:00:00+00:00,654795.5657050002
2024-04-10 00:00:00+00:00,654795.5657050002
2024-04-11 00:00:00+00:00,654795.5657050002
2024-04-12 00:00:00+00:00,654795.5657050002
2024-04-15 00:00:00+00:00,654795.5657050002
2024-04-16 00:00:00+00:00,654795.5657050002
2024-04-17 00:00:00+00:00,654795.5657050002
2024-04-18 00:00:00+00:00,654795.5657050002
2024-04-19 00:00:00+00:00,654795.5657050002
2024-04-22 00:00:00+00:00,654795.5657050002
2024-04-23 00:00:00+00:00,654795.5657050002
2024-04-24 00:00:00+00:00,654795.5657050002
2024-04-25 00:00:00+00:00,654795.5657050002
2024-04-26 00:00:00+00:00,654795.5657050002
2024-04-29 00:00:00+00:00,654795.5657050002
2024-04-30 00:00:00+00:00,654795.5657050002
2024-05-01 00:00:00+00:00,654795.5657050002
2024-05-02 00:00:00+00:00,654795.5657050002
2024-05-03 00:00:00+00:00,654795.5657050002
2024-05-06 00:00:00+00:00,654795.5657050002
2024-05-07 00:00:00+00:00,654795.5657050002
2024-05-08 00:00:00+00:00,654795.5657050002
2024-05-09 00:00:00+00:00,654795.5657050002
2024-05-10 00:00:00+00:00,654795.5657050002
2024-05-13 00:00:00+00:00,654795.5657050002
2024-05-14 00:00:00+00:00,654795.5657050002
2024-05-15 00:00:00+00:00,654795.5657050002
2024-05-16 00:00:00+00:00,654795.5657050002
2024-05-17 00:00:00+00:00,654795.5657050002
2024-05-20 00:00:00+00:00,654795.5657050002
2024-05-21 00:00:00+00:00,654795.5657050002
2024-05-22 00:00:00+00:00,654795.5657050002
2024-05-23 00:00:00+00:00,654795.5657050002
2024-05-24 00:00:00+00:00,654795.5657050002
2024-05-28 00:00:00+00:00,654795.5657050002
2024-05-29 00:00:00+00:00,654795.5657050002
2024-05-30 00:00:00+00:00,654795.5657050002
2024-05-31 00:00:00+00:00,654795.5657050002
2024-06-03 00:00:00+00:00,654795.5657050002
2024-06-04 00:00:00+00:00,654795.5657050002
2024-06-05 00:00:00+00:00,654795.5657050002
2024-06-06 00:00:00+00:00,654795.5657050002
2024-06-07 00:00:00+00:00,654795.5657050002
2024-06-10 00:00:00+00:00,654795.5657050002
2024-06-11 00:00:00+00:00,654795.5657050002
2024-06-12 00:00:00+00:00,654795.5657050002
2024-06-13 00:00:00+00:00,654795.5657050002
2024-06-14 00:00:00+00:00,654795.5657050002
2024-06-17 00:00:00+00:00,654795.5657050002
2024-06-18 00:00:00+00:00,654795.5657050002
2024-06-20 00:00:00+00:00,654795.5657050002
2024-06-21 00:00:00+00:00,654795.5657050002
2024-06-24 00:00:00+00:00,654795.5657050002
2024-06-25 00:00:00+00:00,654795.5657050002
2024-06-26 00:00:00+00:00,654795.5657050002
2024-06-27 00:00:00+00:00,654795.5657050002
2024-06-28 00:00:00+00:00,654795.5657050002
2024-07-01 00:00:00+00:00,654795.5657050002
2024-07-02 00:00:00+00:00,654795.5657050002
2024-07-03 00:00:00+00:00,654795.5657050002
2024-07-05 00:00:00+00:00,654795.5657050002
2024-07-08 00:00:00+00:00,654795.5657050002
2024-07-09 00:00:00+00:00,654795.5657050002
2024-07-10 00:00:00+00:00,654795.5657050002
2024-07-11 00:00:00+00:00,654795.5657050002
2024-07-12 00:00:00+00:00,654795.5657050002
2024-07-15 00:00:00+00:00,654795.5657050002
2024-07-16 00:00:00+00:00,654795.5657050002
2024-07-17 00:00:00+00:00,654795.5657050002
2024-07-18 00:00:00+00:00,652081.5447912888
2024-07-19 00:00:00+00:00,652417.3344710545
2024-07-22 00:00:00+00:00,653088.9138305859
2024-07-23 00:00:00+00:00,652753.1241508202
2024-07-24 00:00:00+00:00,651745.7511085944
2024-07-25 00:00:00+00:00,652417.3344710545
2024-07-26 00:00:00+00:00,652417.3344710545
2024-07-29 00:00:00+00:00,651409.9614288287
2024-07-30 00:00:00+00:00,650402.5923895315
2024-07-31 00:00:00+00:00,650402.5923895315
2024-08-01 00:00:00+00:00,647716.2749514059
2024-08-02 00:00:00+00:00,645029.9535103516
2024-08-05 00:00:00+00:00,643686.7947912888
2024-08-06 00:00:00+00:00,644335.8751000002
2024-08-07 00:00:00+00:00,644335.8751000002
2024-08-08 00:00:00+00:00,644335.8751000002
2024-08-09 00:00:00+00:00,644335.8751000002
2024-08-12 00:00:00+00:00,644335.8751000002
2024-08-13 00:00:00+00:00,644335.8751000002
2024-08-14 00:00:00+00:00,644335.8751000002
2024-08-15 00:00:00+00:00,644335.8751000002
2024-08-16 00:00:00+00:00,644335.8751000002
2024-08-19 00:00:00+00:00,644335.8751000002
2024-08-20 00:00:00+00:00,644335.8751000002
2024-08-21 00:00:00+00:00,644335.8751000002
2024-08-22 00:00:00+00:00,644335.8751000002
2024-08-23 00:00:00+00:00,644335.8751000002
2024-08-26 00:00:00+00:00,644335.8751000002
2024-08-27 00:00:00+00:00,644335.8751000002
2024-08-28 00:00:00+00:00,644335.8751000002
2024-08-29 00:00:00+00:00,644335.8751000002
2024-08-30 00:00:00+00:00,644335.8751000002
2024-09-03 00:00:00+00:00,644335.8751000002
2024-09-04 00:00:00+00:00,644335.8751000002
2024-09-05 00:00:00+00:00,644335.8751000002
2024-09-06 00:00:00+00:00,644335.8751000002
2024-09-09 00:00:00+00:00,644335.8751000002
2024-09-10 00:00:00+00:00,644335.8751000002
2024-09-11 00:00:00+00:00,644335.8751000002
2024-09-12 00:00:00+00:00,644335.8751000002
2024-09-13 00:00:00+00:00,644335.8751000002
2024-09-16 00:00:00+00:00,644335.8751000002
2024-09-17 00:00:00+00:00,644335.8751000002
2024-09-18 00:00:00+00:00,644335.8751000002
2024-09-19 00:00:00+00:00,644335.8751000002
2024-09-20 00:00:00+00:00,644335.8751000002
2024-09-23 00:00:00+00:00,644335.8751000002
2024-09-24 00:00:00+00:00,644335.8751000002
2024-09-25 00:00:00+00:00,644335.8751000002
2024-09-26 00:00:00+00:00,644335.8751000002
2024-09-27 00:00:00+00:00,644335.8751000002
2024-09-30 00:00:00+00:00,644335.8751000002
