Date,equity
2022-05-12 00:00:00+00:00,1817191.1317500004
2022-05-13 00:00:00+00:00,1817191.1317500004
2022-05-16 00:00:00+00:00,1817191.1317500004
2022-05-17 00:00:00+00:00,1817191.1317500004
2022-05-18 00:00:00+00:00,1817191.1317500004
2022-05-19 00:00:00+00:00,1817191.1317500004
2022-05-20 00:00:00+00:00,1817191.1317500004
2022-05-23 00:00:00+00:00,1817191.1317500004
2022-05-24 00:00:00+00:00,1817191.1317500004
2022-05-25 00:00:00+00:00,1817191.1317500004
2022-05-26 00:00:00+00:00,1817191.1317500004
2022-05-27 00:00:00+00:00,1817191.1317500004
2022-05-31 00:00:00+00:00,1817191.1317500004
2022-06-01 00:00:00+00:00,1817191.1317500004
2022-06-02 00:00:00+00:00,1817191.1317500004
2022-06-03 00:00:00+00:00,1817191.1317500004
2022-06-06 00:00:00+00:00,1817191.1317500004
2022-06-07 00:00:00+00:00,1817191.1317500004
2022-06-08 00:00:00+00:00,1817191.1317500004
2022-06-09 00:00:00+00:00,1817191.1317500004
2022-06-10 00:00:00+00:00,1817191.1317500004
2022-06-13 00:00:00+00:00,1817191.1317500004
2022-06-14 00:00:00+00:00,1817191.1317500004
2022-06-15 00:00:00+00:00,1817191.1317500004
2022-06-16 00:00:00+00:00,1817191.1317500004
2022-06-17 00:00:00+00:00,1817191.1317500004
2022-06-21 00:00:00+00:00,1817191.1317500004
2022-06-22 00:00:00+00:00,1817191.1317500004
2022-06-23 00:00:00+00:00,1817191.1317500004
2022-06-24 00:00:00+00:00,1817191.1317500004
2022-06-27 00:00:00+00:00,1817191.1317500004
2022-06-28 00:00:00+00:00,1817191.1317500004
2022-06-29 00:00:00+00:00,1817191.1317500004
2022-06-30 00:00:00+00:00,1817191.1317500004
2022-07-01 00:00:00+00:00,1817191.1317500004
2022-07-05 00:00:00+00:00,1817191.1317500004
2022-07-06 00:00:00+00:00,1817191.1317500004
2022-07-07 00:00:00+00:00,1817191.1317500004
2022-07-08 00:00:00+00:00,1817191.1317500004
2022-07-11 00:00:00+00:00,1817191.1317500004
2022-07-12 00:00:00+00:00,1817191.1317500004
2022-07-13 00:00:00+00:00,1817191.1317500004
2022-07-14 00:00:00+00:00,1817191.1317500004
2022-07-15 00:00:00+00:00,1817191.1317500004
2022-07-18 00:00:00+00:00,1810484.3790641897
2022-07-19 00:00:00+00:00,1817241.7917228811
2022-07-20 00:00:00+00:00,1820749.4526420706
2022-07-21 00:00:00+00:00,1824721.3447471731
2022-07-22 00:00:00+00:00,1822554.8435875052
2022-07-25 00:00:00+00:00,1820594.717809307
2022-07-26 00:00:00+00:00,1818273.4551292532
2022-07-27 00:00:00+00:00,1827197.2888847464
2022-07-28 00:00:00+00:00,1828160.2049766653
2022-07-29 00:00:00+00:00,1837032.4782463186
2022-08-01 00:00:00+00:00,1835313.0214439505
2022-08-02 00:00:00+00:00,1832733.8762718313
2022-08-03 00:00:00+00:00,1843256.8590293997
2022-08-04 00:00:00+00:00,1842706.586949932
2022-08-05 00:00:00+00:00,1842310.5960136526
2022-08-08 00:00:00+00:00,1841484.1070457571
2022-08-09 00:00:00+00:00,1841570.201314556
2022-08-10 00:00:00+00:00,1849008.4685875052
2022-08-11 00:00:00+00:00,1847717.0812431448
2022-08-12 00:00:00+00:00,1853932.8419242972
2022-08-15 00:00:00+00:00,1855809.648946392
2022-08-16 00:00:00+00:00,1855534.2059990042
2022-08-17 00:00:00+00:00,1858151.2742820852
2022-08-18 00:00:00+00:00,1857462.6001945608
2022-08-19 00:00:00+00:00,1852934.2444816702
2022-08-22 00:00:00+00:00,1846133.0374351614
2022-08-23 00:00:00+00:00,1845547.564382183
2022-08-24 00:00:00+00:00,1846064.156682598
2022-08-25 00:00:00+00:00,1850368.6833091849
2022-08-26 00:00:00+00:00,1839331.8037010306
2022-08-29 00:00:00+00:00,1835474.935247051
2022-08-30 00:00:00+00:00,1831222.0758567923
2022-08-31 00:00:00+00:00,1833218.9502600003
2022-09-01 00:00:00+00:00,1833218.9502600003
2022-09-02 00:00:00+00:00,1786595.8593439846
2022-09-06 00:00:00+00:00,1772331.5124201565
2022-09-07 00:00:00+00:00,1773000.0594600004
2022-09-08 00:00:00+00:00,1773000.0594600004
2022-09-09 00:00:00+00:00,1773000.0594600004
2022-09-12 00:00:00+00:00,1773000.0594600004
2022-09-13 00:00:00+00:00,1773000.0594600004
2022-09-14 00:00:00+00:00,1773000.0594600004
2022-09-15 00:00:00+00:00,1773000.0594600004
2022-09-16 00:00:00+00:00,1773000.0594600004
2022-09-19 00:00:00+00:00,1773000.0594600004
2022-09-20 00:00:00+00:00,1773000.0594600004
2022-09-21 00:00:00+00:00,1773000.0594600004
2022-09-22 00:00:00+00:00,1773000.0594600004
2022-09-23 00:00:00+00:00,1773000.0594600004
2022-09-26 00:00:00+00:00,1773000.0594600004
2022-09-27 00:00:00+00:00,1773000.0594600004
2022-09-28 00:00:00+00:00,1773000.0594600004
2022-09-29 00:00:00+00:00,1773000.0594600004
2022-09-30 00:00:00+00:00,1773000.0594600004
2022-10-03 00:00:00+00:00,1773000.0594600004
2022-10-04 00:00:00+00:00,1773000.0594600004
2022-10-05 00:00:00+00:00,1773000.0594600004
2022-10-06 00:00:00+00:00,1773000.0594600004
2022-10-07 00:00:00+00:00,1773000.0594600004
2022-10-10 00:00:00+00:00,1773000.0594600004
2022-10-11 00:00:00+00:00,1773000.0594600004
2022-10-12 00:00:00+00:00,1773000.0594600004
2022-10-13 00:00:00+00:00,1773000.0594600004
2022-10-14 00:00:00+00:00,1773000.0594600004
2022-10-17 00:00:00+00:00,1773000.0594600004
2022-10-18 00:00:00+00:00,1773000.0594600004
2022-10-19 00:00:00+00:00,1773000.0594600004
2022-10-20 00:00:00+00:00,1773000.0594600004
2022-10-21 00:00:00+00:00,1773000.0594600004
2022-10-24 00:00:00+00:00,1773000.0594600004
2022-10-25 00:00:00+00:00,1773000.0594600004
2022-10-26 00:00:00+00:00,1773000.0594600004
2022-10-27 00:00:00+00:00,1773000.0594600004
2022-10-28 00:00:00+00:00,1773000.0594600004
2022-10-31 00:00:00+00:00,1773000.0594600004
2022-11-01 00:00:00+00:00,1773000.0594600004
2022-11-02 00:00:00+00:00,1773000.0594600004
2022-11-03 00:00:00+00:00,1773000.0594600004
2022-11-04 00:00:00+00:00,1773000.0594600004
2022-11-07 00:00:00+00:00,1773000.0594600004
2022-11-08 00:00:00+00:00,1773000.0594600004
2022-11-09 00:00:00+00:00,1773000.0594600004
2022-11-10 00:00:00+00:00,1773000.0594600004
2022-11-11 00:00:00+00:00,1773000.0594600004
2022-11-14 00:00:00+00:00,1773000.0594600004
2022-11-15 00:00:00+00:00,1773000.0594600004
2022-11-16 00:00:00+00:00,1773000.0594600004
2022-11-17 00:00:00+00:00,1773000.0594600004
2022-11-18 00:00:00+00:00,1773000.0594600004
2022-11-21 00:00:00+00:00,1773000.0594600004
2022-11-22 00:00:00+00:00,1777762.4564844829
2022-11-23 00:00:00+00:00,1780077.629946397
2022-11-25 00:00:00+00:00,1772377.7339808207
2022-11-28 00:00:00+00:00,1762258.6516138774
2022-11-29 00:00:00+00:00,1754324.605776475
2022-11-30 00:00:00+00:00,1772169.667849229
2022-12-01 00:00:00+00:00,1772897.919436143
2022-12-02 00:00:00+00:00,1771597.314913438
2022-12-05 00:00:00+00:00,1768527.8061243754
2022-12-06 00:00:00+00:00,1758850.8995081645
2022-12-07 00:00:00+00:00,1753726.3703638774
2022-12-08 00:00:00+00:00,1758174.573885606
2022-12-09 00:00:00+00:00,1756899.892092393
2022-12-12 00:00:00+00:00,1762960.9804712993
2022-12-13 00:00:00+00:00,1765510.263552354
2022-12-14 00:00:00+00:00,1759631.3588282329
2022-12-15 00:00:00+00:00,1742176.4257837993
2022-12-16 00:00:00+00:00,1742133.1907800003
2022-12-19 00:00:00+00:00,1742133.1907800003
2022-12-20 00:00:00+00:00,1742133.1907800003
2022-12-21 00:00:00+00:00,1742133.1907800003
2022-12-22 00:00:00+00:00,1742133.1907800003
2022-12-23 00:00:00+00:00,1742133.1907800003
2022-12-27 00:00:00+00:00,1742133.1907800003
2022-12-28 00:00:00+00:00,1742133.1907800003
2022-12-29 00:00:00+00:00,1742133.1907800003
2022-12-30 00:00:00+00:00,1742133.1907800003
2023-01-03 00:00:00+00:00,1742133.1907800003
2023-01-04 00:00:00+00:00,1742133.1907800003
2023-01-05 00:00:00+00:00,1742133.1907800003
2023-01-06 00:00:00+00:00,1742133.1907800003
2023-01-09 00:00:00+00:00,1742133.1907800003
2023-01-10 00:00:00+00:00,1742133.1907800003
2023-01-11 00:00:00+00:00,1742133.1907800003
2023-01-12 00:00:00+00:00,1742133.1907800003
2023-01-13 00:00:00+00:00,1742133.1907800003
2023-01-17 00:00:00+00:00,1742133.1907800003
2023-01-18 00:00:00+00:00,1742133.1907800003
2023-01-19 00:00:00+00:00,1742133.1907800003
2023-01-20 00:00:00+00:00,1742133.1907800003
2023-01-23 00:00:00+00:00,1742133.1907800003
2023-01-24 00:00:00+00:00,1742133.1907800003
2023-01-25 00:00:00+00:00,1742133.1907800003
2023-01-26 00:00:00+00:00,1742133.1907800003
2023-01-27 00:00:00+00:00,1742133.1907800003
2023-01-30 00:00:00+00:00,1738640.9106658255
2023-01-31 00:00:00+00:00,1740705.4461119925
2023-02-01 00:00:00+00:00,1742530.008566216
2023-02-02 00:00:00+00:00,1751156.282293633
2023-02-03 00:00:00+00:00,1757045.8980773245
2023-02-06 00:00:00+00:00,1752612.6632750784
2023-02-07 00:00:00+00:00,1757285.9453643118
2023-02-08 00:00:00+00:00,1752916.7528899466
2023-02-09 00:00:00+00:00,1751236.2980559622
2023-02-10 00:00:00+00:00,1751829.3458617483
2023-02-13 00:00:00+00:00,1756381.5517943655
2023-02-14 00:00:00+00:00,1755339.662863091
2023-02-15 00:00:00+00:00,1758753.7925475393
2023-02-16 00:00:00+00:00,1756157.1064666067
2023-02-17 00:00:00+00:00,1754297.8482268606
2023-02-21 00:00:00+00:00,1747774.0747130667
2023-02-22 00:00:00+00:00,1748463.334600762
2023-02-23 00:00:00+00:00,1749248.7322753225
2023-02-24 00:00:00+00:00,1744937.0193999563
2023-02-27 00:00:00+00:00,1746876.466757134
2023-02-28 00:00:00+00:00,1746059.0726836477
2023-03-01 00:00:00+00:00,1742692.9871276175
2023-03-02 00:00:00+00:00,1743654.7612365042
2023-03-03 00:00:00+00:00,1751861.4413207327
2023-03-06 00:00:00+00:00,1756349.4811003958
2023-03-07 00:00:00+00:00,1752775.0970061575
2023-03-08 00:00:00+00:00,1754810.6821502005
2023-03-09 00:00:00+00:00,1751156.1584685599
2023-03-10 00:00:00+00:00,1747806.1949370657
2023-03-13 00:00:00+00:00,1750963.8828948294
2023-03-14 00:00:00+00:00,1754361.9153197561
2023-03-15 00:00:00+00:00,1755003.032018975
2023-03-16 00:00:00+00:00,1759587.2591155325
2023-03-17 00:00:00+00:00,1758224.861364678
2023-03-20 00:00:00+00:00,1762071.7101500784
2023-03-21 00:00:00+00:00,1765085.1666625296
2023-03-22 00:00:00+00:00,1762760.945272759
2023-03-23 00:00:00+00:00,1764524.1647856985
2023-03-24 00:00:00+00:00,1766639.9142821585
2023-03-27 00:00:00+00:00,1763482.2510894095
2023-03-28 00:00:00+00:00,1762472.4328521048
2023-03-29 00:00:00+00:00,1767473.430380181
2023-03-30 00:00:00+00:00,1770021.9980376516
2023-03-31 00:00:00+00:00,1774093.2426207815
2023-04-03 00:00:00+00:00,1776128.926824883
2023-04-04 00:00:00+00:00,1775263.4143279349
2023-04-05 00:00:00+00:00,1772266.0055449759
2023-04-06 00:00:00+00:00,1773708.6171782766
2023-04-10 00:00:00+00:00,1769493.017324761
2023-04-11 00:00:00+00:00,1767521.5240386282
2023-04-12 00:00:00+00:00,1766399.5450499807
2023-04-13 00:00:00+00:00,1775151.1545165335
2023-04-14 00:00:00+00:00,1774590.2021697317
2023-04-17 00:00:00+00:00,1774622.1985686575
2023-04-18 00:00:00+00:00,1776609.7891143118
2023-04-19 00:00:00+00:00,1778469.1216491018
2023-04-20 00:00:00+00:00,1776898.301534966
2023-04-21 00:00:00+00:00,1774285.6172545706
2023-04-24 00:00:00+00:00,1774782.5520385061
2023-04-25 00:00:00+00:00,1772282.0285094534
2023-04-26 00:00:00+00:00,1772266.0055449759
2023-04-27 00:00:00+00:00,1779719.3091185843
2023-04-28 00:00:00+00:00,1781754.9933226858
2023-05-01 00:00:00+00:00,1781610.712347344
2023-05-02 00:00:00+00:00,1779927.7314818655
2023-05-03 00:00:00+00:00,1778180.6339934622
2023-05-04 00:00:00+00:00,1775519.8312896048
2023-05-05 00:00:00+00:00,1787990.2048857962
2023-05-08 00:00:00+00:00,1787877.9698394095
2023-05-09 00:00:00+00:00,1785105.031149224
2023-05-10 00:00:00+00:00,1787974.157156304
2023-05-11 00:00:00+00:00,1788278.6925414358
2023-05-12 00:00:00+00:00,1786769.9087889944
2023-05-15 00:00:00+00:00,1785967.3737242972
2023-05-16 00:00:00+00:00,1785967.3737242972
2023-05-17 00:00:00+00:00,1786962.5063079153
2023-05-18 00:00:00+00:00,1790750.5629485403
2023-05-19 00:00:00+00:00,1790927.0879729544
2023-05-22 00:00:00+00:00,1789386.2087615286
2023-05-23 00:00:00+00:00,1785148.766165093
2023-05-24 00:00:00+00:00,1785598.1768859182
2023-05-25 00:00:00+00:00,1787444.0620177542
2023-05-26 00:00:00+00:00,1791360.4509642874
2023-05-30 00:00:00+00:00,1794361.9955046927
2023-05-31 00:00:00+00:00,1794281.7073272024
2023-06-01 00:00:00+00:00,1798840.2035735403
2023-06-02 00:00:00+00:00,1800220.5311950003
2023-06-05 00:00:00+00:00,1798021.546484307
2023-06-06 00:00:00+00:00,1797427.7557280813
2023-06-07 00:00:00+00:00,1795196.650793389
2023-06-08 00:00:00+00:00,1799610.6184142386
2023-06-09 00:00:00+00:00,1800236.6532195364
2023-06-12 00:00:00+00:00,1804778.9779113089
2023-06-13 00:00:00+00:00,1804008.538305596
2023-06-14 00:00:00+00:00,1805035.865408257
2023-06-15 00:00:00+00:00,1808342.3415740286
2023-06-16 00:00:00+00:00,1806592.7428191458
2023-06-20 00:00:00+00:00,1806737.2219146048
2023-06-21 00:00:00+00:00,1805051.9131377493
2023-06-22 00:00:00+00:00,1809931.3392089163
2023-06-23 00:00:00+00:00,1809417.7375701224
2023-06-26 00:00:00+00:00,1807154.5371764456
2023-06-27 00:00:00+00:00,1811632.7452452932
2023-06-28 00:00:00+00:00,1813542.7965300833
2023-06-29 00:00:00+00:00,1814088.5183928763
2023-06-30 00:00:00+00:00,1821118.860281304
2023-07-03 00:00:00+00:00,1818695.133062676
2023-07-05 00:00:00+00:00,1816881.3929198538
2023-07-06 00:00:00+00:00,1817651.8325255667
2023-07-07 00:00:00+00:00,1815838.0676177298
2023-07-10 00:00:00+00:00,1812515.5684874807
2023-07-11 00:00:00+00:00,1811664.8654692923
2023-07-12 00:00:00+00:00,1814377.4765837942
2023-07-13 00:00:00+00:00,1815613.3746398245
2023-07-14 00:00:00+00:00,1815854.1648772513
2023-07-17 00:00:00+00:00,1821150.906210259
2023-07-18 00:00:00+00:00,1820733.5909484182
2023-07-19 00:00:00+00:00,1822932.550894097
2023-07-20 00:00:00+00:00,1819770.5290587698
2023-07-21 00:00:00+00:00,1817860.4777739798
2023-07-24 00:00:00+00:00,1819160.616278008
2023-07-25 00:00:00+00:00,1820557.0411589895
2023-07-26 00:00:00+00:00,1821969.5385344778
2023-07-27 00:00:00+00:00,1819915.0081542288
2023-07-28 00:00:00+00:00,1824104.3075621878
2023-07-31 00:00:00+00:00,1825099.440145806
2023-08-01 00:00:00+00:00,1823751.1832183157
2023-08-02 00:00:00+00:00,1818887.730581597
2023-08-03 00:00:00+00:00,1816624.5549529349
2023-08-04 00:00:00+00:00,1801889.8665374075
2023-08-07 00:00:00+00:00,1801676.1106300002
2023-08-08 00:00:00+00:00,1801676.1106300002
2023-08-09 00:00:00+00:00,1801676.1106300002
2023-08-10 00:00:00+00:00,1801676.1106300002
2023-08-11 00:00:00+00:00,1801676.1106300002
2023-08-14 00:00:00+00:00,1801676.1106300002
2023-08-15 00:00:00+00:00,1801676.1106300002
2023-08-16 00:00:00+00:00,1801676.1106300002
2023-08-17 00:00:00+00:00,1801676.1106300002
2023-08-18 00:00:00+00:00,1801676.1106300002
2023-08-21 00:00:00+00:00,1801676.1106300002
2023-08-22 00:00:00+00:00,1801676.1106300002
2023-08-23 00:00:00+00:00,1801676.1106300002
2023-08-24 00:00:00+00:00,1801676.1106300002
2023-08-25 00:00:00+00:00,1801676.1106300002
2023-08-28 00:00:00+00:00,1801676.1106300002
2023-08-29 00:00:00+00:00,1801676.1106300002
2023-08-30 00:00:00+00:00,1801676.1106300002
2023-08-31 00:00:00+00:00,1801676.1106300002
2023-09-01 00:00:00+00:00,1801676.1106300002
2023-09-05 00:00:00+00:00,1801676.1106300002
2023-09-06 00:00:00+00:00,1801676.1106300002
2023-09-07 00:00:00+00:00,1801676.1106300002
2023-09-08 00:00:00+00:00,1801676.1106300002
2023-09-11 00:00:00+00:00,1801676.1106300002
2023-09-12 00:00:00+00:00,1801676.1106300002
2023-09-13 00:00:00+00:00,1801676.1106300002
2023-09-14 00:00:00+00:00,1801676.1106300002
2023-09-15 00:00:00+00:00,1801676.1106300002
2023-09-18 00:00:00+00:00,1801676.1106300002
2023-09-19 00:00:00+00:00,1801676.1106300002
2023-09-20 00:00:00+00:00,1801676.1106300002
2023-09-21 00:00:00+00:00,1801676.1106300002
2023-09-22 00:00:00+00:00,1801676.1106300002
2023-09-25 00:00:00+00:00,1801676.1106300002
2023-09-26 00:00:00+00:00,1801676.1106300002
2023-09-27 00:00:00+00:00,1801676.1106300002
2023-09-28 00:00:00+00:00,1801676.1106300002
2023-09-29 00:00:00+00:00,1801676.1106300002
2023-10-02 00:00:00+00:00,1801676.1106300002
2023-10-03 00:00:00+00:00,1801676.1106300002
2023-10-04 00:00:00+00:00,1801676.1106300002
2023-10-05 00:00:00+00:00,1801676.1106300002
2023-10-06 00:00:00+00:00,1801676.1106300002
2023-10-09 00:00:00+00:00,1801676.1106300002
2023-10-10 00:00:00+00:00,1801676.1106300002
2023-10-11 00:00:00+00:00,1801676.1106300002
2023-10-12 00:00:00+00:00,1801676.1106300002
2023-10-13 00:00:00+00:00,1801676.1106300002
2023-10-16 00:00:00+00:00,1801676.1106300002
2023-10-17 00:00:00+00:00,1801676.1106300002
2023-10-18 00:00:00+00:00,1801677.5552806642
2023-10-19 00:00:00+00:00,1800240.9116039064
2023-10-20 00:00:00+00:00,1790486.066083887
2023-10-23 00:00:00+00:00,1790939.6633128908
2023-10-24 00:00:00+00:00,1792603.2803783205
2023-10-25 00:00:00+00:00,1783755.920606592
2023-10-26 00:00:00+00:00,1767838.0135326174
2023-10-27 00:00:00+00:00,1766973.6595700001
2023-10-30 00:00:00+00:00,1766973.6595700001
2023-10-31 00:00:00+00:00,1766973.6595700001
2023-11-01 00:00:00+00:00,1766973.6595700001
2023-11-02 00:00:00+00:00,1766973.6595700001
2023-11-03 00:00:00+00:00,1766973.6595700001
2023-11-06 00:00:00+00:00,1766973.6595700001
2023-11-07 00:00:00+00:00,1766973.6595700001
2023-11-08 00:00:00+00:00,1766973.6595700001
2023-11-09 00:00:00+00:00,1766973.6595700001
2023-11-10 00:00:00+00:00,1766973.6595700001
2023-11-13 00:00:00+00:00,1764786.540431182
2023-11-14 00:00:00+00:00,1769239.4924422903
2023-11-15 00:00:00+00:00,1770200.8990127249
2023-11-16 00:00:00+00:00,1773068.3257095022
2023-11-17 00:00:00+00:00,1773034.6099044485
2023-11-20 00:00:00+00:00,1776003.2099715872
2023-11-21 00:00:00+00:00,1774636.9541885061
2023-11-22 00:00:00+00:00,1775767.04360501
2023-11-24 00:00:00+00:00,1773506.8647720022
2023-11-27 00:00:00+00:00,1773203.2408401174
2023-11-28 00:00:00+00:00,1774232.1309310598
2023-11-29 00:00:00+00:00,1772494.8196059866
2023-11-30 00:00:00+00:00,1773473.1489669485
2023-12-01 00:00:00+00:00,1775649.025309722
2023-12-04 00:00:00+00:00,1772596.018931548
2023-12-05 00:00:00+00:00,1779326.0206557913
2023-12-06 00:00:00+00:00,1777470.6391250296
2023-12-07 00:00:00+00:00,1780759.73400418
2023-12-08 00:00:00+00:00,1783188.6475936575
2023-12-11 00:00:00+00:00,1778921.2233535452
2023-12-12 00:00:00+00:00,1781501.948908965
2023-12-13 00:00:00+00:00,1786983.791011016
2023-12-14 00:00:00+00:00,1787236.7763473196
2023-12-15 00:00:00+00:00,1786325.9564620657
2023-12-18 00:00:00+00:00,1783492.245570342
2023-12-19 00:00:00+00:00,1785263.2986556692
2023-12-20 00:00:00+00:00,1781704.3475600882
2023-12-21 00:00:00+00:00,1781451.310313384
2023-12-22 00:00:00+00:00,1779629.6705428762
2023-12-26 00:00:00+00:00,1778701.927867095
2023-12-27 00:00:00+00:00,1778870.6626235647
2023-12-28 00:00:00+00:00,1779595.9287826223
2023-12-29 00:00:00+00:00,1777824.849742095
2024-01-02 00:00:00+00:00,1766203.3569442434
2024-01-03 00:00:00+00:00,1763338.7416400001
2024-01-04 00:00:00+00:00,1763338.7416400001
2024-01-05 00:00:00+00:00,1763338.7416400001
2024-01-08 00:00:00+00:00,1763338.7416400001
2024-01-09 00:00:00+00:00,1769496.1493651564
2024-01-10 00:00:00+00:00,1776365.9785887892
2024-01-11 00:00:00+00:00,1772440.3618895705
2024-01-12 00:00:00+00:00,1774599.3906676467
2024-01-16 00:00:00+00:00,1759616.8686034377
2024-01-17 00:00:00+00:00,1753401.2417113478
2024-01-18 00:00:00+00:00,1792329.8041503127
2024-01-19 00:00:00+00:00,1811499.7043883498
2024-01-22 00:00:00+00:00,1826743.887249678
2024-01-23 00:00:00+00:00,1835184.0839659865
2024-01-24 00:00:00+00:00,1830735.0449950392
2024-01-25 00:00:00+00:00,1828575.9155394728
2024-01-26 00:00:00+00:00,1817126.3679625685
2024-01-29 00:00:00+00:00,1812611.9893004592
2024-01-30 00:00:00+00:00,1788469.7284972365
2024-01-31 00:00:00+00:00,1764654.6695372756
2024-02-01 00:00:00+00:00,1780749.476513594
2024-02-02 00:00:00+00:00,1774141.4087645705
2024-02-05 00:00:00+00:00,1787362.3895400001
2024-02-06 00:00:00+00:00,1787362.3895400001
2024-02-07 00:00:00+00:00,1787362.3895400001
2024-02-08 00:00:00+00:00,1787362.3895400001
2024-02-09 00:00:00+00:00,1787362.3895400001
2024-02-12 00:00:00+00:00,1787362.3895400001
2024-02-13 00:00:00+00:00,1787362.3895400001
2024-02-14 00:00:00+00:00,1787362.3895400001
2024-02-15 00:00:00+00:00,1787362.3895400001
2024-02-16 00:00:00+00:00,1787362.3895400001
2024-02-20 00:00:00+00:00,1787362.3895400001
2024-02-21 00:00:00+00:00,1787362.3895400001
2024-02-22 00:00:00+00:00,1787362.3895400001
2024-02-23 00:00:00+00:00,1787362.3895400001
2024-02-26 00:00:00+00:00,1787362.3895400001
2024-02-27 00:00:00+00:00,1787362.3895400001
2024-02-28 00:00:00+00:00,1787362.3895400001
2024-02-29 00:00:00+00:00,1787362.3895400001
2024-03-01 00:00:00+00:00,1787362.3895400001
2024-03-04 00:00:00+00:00,1787362.3895400001
2024-03-05 00:00:00+00:00,1787362.3895400001
2024-03-06 00:00:00+00:00,1787362.3895400001
2024-03-07 00:00:00+00:00,1787362.3895400001
2024-03-08 00:00:00+00:00,1787362.3895400001
2024-03-11 00:00:00+00:00,1787362.3895400001
2024-03-12 00:00:00+00:00,1787362.3895400001
2024-03-13 00:00:00+00:00,1787362.3895400001
2024-03-14 00:00:00+00:00,1787362.3895400001
2024-03-15 00:00:00+00:00,1787362.3895400001
2024-03-18 00:00:00+00:00,1787362.3895400001
2024-03-19 00:00:00+00:00,1787362.3895400001
2024-03-20 00:00:00+00:00,1787362.3895400001
2024-03-21 00:00:00+00:00,1787362.3895400001
2024-03-22 00:00:00+00:00,1787362.3895400001
2024-03-25 00:00:00+00:00,1787362.3895400001
2024-03-26 00:00:00+00:00,1787362.3895400001
2024-03-27 00:00:00+00:00,1787362.3895400001
2024-03-28 00:00:00+00:00,1787362.3895400001
2024-04-01 00:00:00+00:00,1787362.3895400001
2024-04-02 00:00:00+00:00,1787362.3895400001
2024-04-03 00:00:00+00:00,1787362.3895400001
2024-04-04 00:00:00+00:00,1787362.3895400001
2024-04-05 00:00:00+00:00,1787362.3895400001
2024-04-08 00:00:00+00:00,1787362.3895400001
2024-04-09 00:00:00+00:00,1787362.3895400001
2024-04-10 00:00:00+00:00,1787362.3895400001
2024-04-11 00:00:00+00:00,1787362.3895400001
2024-04-12 00:00:00+00:00,1787362.3895400001
2024-04-15 00:00:00+00:00,1787362.3895400001
2024-04-16 00:00:00+00:00,1787362.3895400001
2024-04-17 00:00:00+00:00,1787362.3895400001
2024-04-18 00:00:00+00:00,1787362.3895400001
2024-04-19 00:00:00+00:00,1787362.3895400001
2024-04-22 00:00:00+00:00,1787362.3895400001
2024-04-23 00:00:00+00:00,1787362.3895400001
2024-04-24 00:00:00+00:00,1787362.3895400001
2024-04-25 00:00:00+00:00,1787362.3895400001
2024-04-26 00:00:00+00:00,1787362.3895400001
2024-04-29 00:00:00+00:00,1787362.3895400001
2024-04-30 00:00:00+00:00,1787362.3895400001
2024-05-01 00:00:00+00:00,1787362.3895400001
2024-05-02 00:00:00+00:00,1787362.3895400001
2024-05-03 00:00:00+00:00,1787362.3895400001
2024-05-06 00:00:00+00:00,1787362.3895400001
2024-05-07 00:00:00+00:00,1784681.768956172
2024-05-08 00:00:00+00:00,1785371.149601924
2024-05-09 00:00:00+00:00,1789081.3417100783
2024-05-10 00:00:00+00:00,1786503.0425157424
2024-05-13 00:00:00+00:00,1793060.5246934767
2024-05-14 00:00:00+00:00,1795395.1959886428
2024-05-15 00:00:00+00:00,1800044.4102220412
2024-05-16 00:00:00+00:00,1800287.9758043166
2024-05-17 00:00:00+00:00,1800348.8905687209
2024-05-20 00:00:00+00:00,1802724.2547960158
2024-05-21 00:00:00+00:00,1805383.8152208205
2024-05-22 00:00:00+00:00,1802439.9962816115
2024-05-23 00:00:00+00:00,1794278.633030879
2024-05-24 00:00:00+00:00,1800572.2031602736
2024-05-28 00:00:00+00:00,1800592.5184678908
2024-05-29 00:00:00+00:00,1801201.572636592
2024-05-30 00:00:00+00:00,1803231.7635850783
2024-05-31 00:00:00+00:00,1805180.7556199904
2024-06-03 00:00:00+00:00,1808794.4811754103
2024-06-04 00:00:00+00:00,1809444.1971177931
2024-06-05 00:00:00+00:00,1812530.0362596388
2024-06-06 00:00:00+00:00,1809708.0780076857
2024-06-07 00:00:00+00:00,1814600.8266649123
2024-06-10 00:00:00+00:00,1806947.034520137
2024-06-11 00:00:00+00:00,1835430.5914049025
2024-06-12 00:00:00+00:00,1847449.339268672
2024-06-13 00:00:00+00:00,1849824.703495967
2024-06-14 00:00:00+00:00,1846271.8303880568
2024-06-17 00:00:00+00:00,1854758.0204515334
2024-06-18 00:00:00+00:00,1849926.1242418166
2024-06-20 00:00:00+00:00,1840566.967961299
2024-06-21 00:00:00+00:00,1836120.8756456252
2024-06-24 00:00:00+00:00,1837440.498204219
2024-06-25 00:00:00+00:00,1839328.606633174
2024-06-26 00:00:00+00:00,1847814.7655382033
2024-06-27 00:00:00+00:00,1849540.4449815627
2024-06-28 00:00:00+00:00,1842475.3293809767
2024-07-01 00:00:00+00:00,1854920.4182786818
2024-07-02 00:00:00+00:00,1862066.7016343947
2024-07-03 00:00:00+00:00,1864665.3784532424
2024-07-05 00:00:00+00:00,1874389.9610032912
2024-07-08 00:00:00+00:00,1877394.63239001
