Date,equity
2022-06-23 00:00:00+00:00,7325443.96748001
2022-06-24 00:00:00+00:00,7325443.96748001
2022-06-27 00:00:00+00:00,7325443.96748001
2022-06-28 00:00:00+00:00,7325443.96748001
2022-06-29 00:00:00+00:00,7325443.96748001
2022-06-30 00:00:00+00:00,7325443.96748001
2022-07-01 00:00:00+00:00,7325443.96748001
2022-07-05 00:00:00+00:00,7325443.96748001
2022-07-06 00:00:00+00:00,7325443.96748001
2022-07-07 00:00:00+00:00,7325443.96748001
2022-07-08 00:00:00+00:00,7325443.96748001
2022-07-11 00:00:00+00:00,7325443.96748001
2022-07-12 00:00:00+00:00,7325443.96748001
2022-07-13 00:00:00+00:00,7325443.96748001
2022-07-14 00:00:00+00:00,7325443.96748001
2022-07-15 00:00:00+00:00,7325443.96748001
2022-07-18 00:00:00+00:00,7325443.96748001
2022-07-19 00:00:00+00:00,7325443.96748001
2022-07-20 00:00:00+00:00,7325443.96748001
2022-07-21 00:00:00+00:00,7325443.96748001
2022-07-22 00:00:00+00:00,7325443.96748001
2022-07-25 00:00:00+00:00,7325443.96748001
2022-07-26 00:00:00+00:00,7325443.96748001
2022-07-27 00:00:00+00:00,7325443.96748001
2022-07-28 00:00:00+00:00,7325443.96748001
2022-07-29 00:00:00+00:00,7325443.96748001
2022-08-01 00:00:00+00:00,7325443.96748001
2022-08-02 00:00:00+00:00,7335032.777540609
2022-08-03 00:00:00+00:00,7372799.472572729
2022-08-04 00:00:00+00:00,7385822.5222515315
2022-08-05 00:00:00+00:00,7349358.09492819
2022-08-08 00:00:00+00:00,7364985.680024549
2022-08-09 00:00:00+00:00,7351962.69244425
2022-08-10 00:00:00+00:00,7374101.8023800105
2022-08-11 00:00:00+00:00,7368892.607347891
2022-08-12 00:00:00+00:00,7385822.5222515315
2022-08-15 00:00:00+00:00,7384520.19244425
2022-08-16 00:00:00+00:00,7389729.38747637
2022-08-17 00:00:00+00:00,7375404.132187292
2022-08-18 00:00:00+00:00,7359776.48499243
2022-08-19 00:00:00+00:00,7329823.5825084895
2022-08-22 00:00:00+00:00,7308986.8023800105
2022-08-23 00:00:00+00:00,7314195.99741213
2022-08-24 00:00:00+00:00,7318102.924735472
2022-08-25 00:00:00+00:00,7325916.717283651
2022-08-26 00:00:00+00:00,7289452.28996031
2022-08-29 00:00:00+00:00,7280851.91318001
2022-08-30 00:00:00+00:00,7175059.6567624435
2022-08-31 00:00:00+00:00,7202151.150925957
2022-09-01 00:00:00+00:00,7114103.633416496
2022-09-02 00:00:00+00:00,7012029.116733721
2022-09-06 00:00:00+00:00,7016528.42082001
2022-09-07 00:00:00+00:00,7016528.42082001
2022-09-08 00:00:00+00:00,7016528.42082001
2022-09-09 00:00:00+00:00,7016528.42082001
2022-09-12 00:00:00+00:00,7016528.42082001
2022-09-13 00:00:00+00:00,7016528.42082001
2022-09-14 00:00:00+00:00,7016528.42082001
2022-09-15 00:00:00+00:00,7016528.42082001
2022-09-16 00:00:00+00:00,7016528.42082001
2022-09-19 00:00:00+00:00,7016528.42082001
2022-09-20 00:00:00+00:00,7016528.42082001
2022-09-21 00:00:00+00:00,7016528.42082001
2022-09-22 00:00:00+00:00,7016528.42082001
2022-09-23 00:00:00+00:00,7016528.42082001
2022-09-26 00:00:00+00:00,7016528.42082001
2022-09-27 00:00:00+00:00,7016528.42082001
2022-09-28 00:00:00+00:00,7016528.42082001
2022-09-29 00:00:00+00:00,7016528.42082001
2022-09-30 00:00:00+00:00,7016528.42082001
2022-10-03 00:00:00+00:00,7016528.42082001
2022-10-04 00:00:00+00:00,7016528.42082001
2022-10-05 00:00:00+00:00,7016528.42082001
2022-10-06 00:00:00+00:00,7016528.42082001
2022-10-07 00:00:00+00:00,7016528.42082001
2022-10-10 00:00:00+00:00,7016528.42082001
2022-10-11 00:00:00+00:00,7016528.42082001
2022-10-12 00:00:00+00:00,7016528.42082001
2022-10-13 00:00:00+00:00,7016528.42082001
2022-10-14 00:00:00+00:00,7016528.42082001
2022-10-17 00:00:00+00:00,7016528.42082001
2022-10-18 00:00:00+00:00,7016528.42082001
2022-10-19 00:00:00+00:00,7016528.42082001
2022-10-20 00:00:00+00:00,7016528.42082001
2022-10-21 00:00:00+00:00,7016528.42082001
2022-10-24 00:00:00+00:00,7016528.42082001
2022-10-25 00:00:00+00:00,7016528.42082001
2022-10-26 00:00:00+00:00,7016528.42082001
2022-10-27 00:00:00+00:00,7016528.42082001
2022-10-28 00:00:00+00:00,7016528.42082001
2022-10-31 00:00:00+00:00,7016528.42082001
2022-11-01 00:00:00+00:00,7016528.42082001
2022-11-02 00:00:00+00:00,7016528.42082001
2022-11-03 00:00:00+00:00,7016528.42082001
2022-11-04 00:00:00+00:00,7016528.42082001
2022-11-07 00:00:00+00:00,7016528.42082001
2022-11-08 00:00:00+00:00,7016528.42082001
2022-11-09 00:00:00+00:00,7016528.42082001
2022-11-10 00:00:00+00:00,7016528.42082001
2022-11-11 00:00:00+00:00,7016528.42082001
2022-11-14 00:00:00+00:00,7016528.42082001
2022-11-15 00:00:00+00:00,7016528.42082001
2022-11-16 00:00:00+00:00,7016528.42082001
2022-11-17 00:00:00+00:00,7048133.487109474
2022-11-18 00:00:00+00:00,7042999.431204132
2022-11-21 00:00:00+00:00,7027597.345091156
2022-11-22 00:00:00+00:00,7031020.021827034
2022-11-23 00:00:00+00:00,7036154.077732376
2022-11-25 00:00:00+00:00,7053267.461411766
2022-11-28 00:00:00+00:00,7010483.961411766
2022-11-29 00:00:00+00:00,7019040.694052986
2022-11-30 00:00:00+00:00,7042999.431204132
2022-12-01 00:00:00+00:00,7032731.400996498
2022-12-02 00:00:00+00:00,7053267.461411766
2022-12-05 00:00:00+00:00,7036154.077732376
2022-12-06 00:00:00+00:00,7017329.314883522
2022-12-07 00:00:00+00:00,7000215.931204132
2022-12-08 00:00:00+00:00,7012195.34058123
2022-12-09 00:00:00+00:00,7012195.34058123
2022-12-12 00:00:00+00:00,7008772.663845352
2022-12-13 00:00:00+00:00,7012195.34058123
2022-12-14 00:00:00+00:00,7007061.284675888
2022-12-15 00:00:00+00:00,6971123.138147644
2022-12-16 00:00:00+00:00,6959999.43794001
2022-12-19 00:00:00+00:00,6959999.43794001
2022-12-20 00:00:00+00:00,6959999.43794001
2022-12-21 00:00:00+00:00,6959999.43794001
2022-12-22 00:00:00+00:00,6959999.43794001
2022-12-23 00:00:00+00:00,6959999.43794001
2022-12-27 00:00:00+00:00,6959999.43794001
2022-12-28 00:00:00+00:00,6959999.43794001
2022-12-29 00:00:00+00:00,6959999.43794001
2022-12-30 00:00:00+00:00,6959999.43794001
2023-01-03 00:00:00+00:00,6959999.43794001
2023-01-04 00:00:00+00:00,6959999.43794001
2023-01-05 00:00:00+00:00,6959999.43794001
2023-01-06 00:00:00+00:00,6959999.43794001
2023-01-09 00:00:00+00:00,6959999.43794001
2023-01-10 00:00:00+00:00,6959999.43794001
2023-01-11 00:00:00+00:00,6959999.43794001
2023-01-12 00:00:00+00:00,6959999.43794001
2023-01-13 00:00:00+00:00,6959999.43794001
2023-01-17 00:00:00+00:00,6957444.744528413
2023-01-18 00:00:00+00:00,6939430.68266356
2023-01-19 00:00:00+00:00,6947618.913899064
2023-01-20 00:00:00+00:00,6963995.298281312
2023-01-23 00:00:00+00:00,6988559.913899064
2023-01-24 00:00:00+00:00,6998385.744528413
2023-01-25 00:00:00+00:00,7013124.451428056
2023-01-26 00:00:00+00:00,7024587.9595400095
2023-01-27 00:00:00+00:00,7050790.174551606
2023-01-30 00:00:00+00:00,7037689.067045808
2023-01-31 00:00:00+00:00,7049152.575157762
2023-02-01 00:00:00+00:00,7073717.190775514
2023-02-02 00:00:00+00:00,7099919.40578711
2023-02-03 00:00:00+00:00,6973821.128910661
2023-02-06 00:00:00+00:00,6944343.6370226145
2023-02-07 00:00:00+00:00,6975458.728304505
2023-02-08 00:00:00+00:00,6962357.620798707
2023-02-09 00:00:00+00:00,6949256.513292909
2023-02-10 00:00:00+00:00,6937793.005180955
2023-02-13 00:00:00+00:00,6972183.451428056
2023-02-14 00:00:00+00:00,6972183.451428056
2023-02-15 00:00:00+00:00,7022950.2820574045
2023-02-16 00:00:00+00:00,6990197.513292909
2023-02-17 00:00:00+00:00,6972183.451428056
2023-02-21 00:00:00+00:00,6936155.40578711
2023-02-22 00:00:00+00:00,6911590.790169358
2023-02-23 00:00:00+00:00,6912357.21506001
2023-02-24 00:00:00+00:00,6912357.21506001
2023-02-27 00:00:00+00:00,6893228.873542858
2023-02-28 00:00:00+00:00,6868093.037514282
2023-03-01 00:00:00+00:00,6930932.327942921
2023-03-02 00:00:00+00:00,7006340.435314251
2023-03-03 00:00:00+00:00,7094315.561771465
2023-03-06 00:00:00+00:00,6930932.327942921
2023-03-07 00:00:00+00:00,6855524.819857193
2023-03-08 00:00:00+00:00,6855524.819857193
2023-03-09 00:00:00+00:00,6874125.572000011
2023-03-10 00:00:00+00:00,6874125.572000011
2023-03-13 00:00:00+00:00,6874125.572000011
2023-03-14 00:00:00+00:00,6874125.572000011
2023-03-15 00:00:00+00:00,6874125.572000011
2023-03-16 00:00:00+00:00,6874125.572000011
2023-03-17 00:00:00+00:00,6874125.572000011
2023-03-20 00:00:00+00:00,6874125.572000011
2023-03-21 00:00:00+00:00,6874125.572000011
2023-03-22 00:00:00+00:00,6874125.572000011
2023-03-23 00:00:00+00:00,6874125.572000011
2023-03-24 00:00:00+00:00,6874125.572000011
2023-03-27 00:00:00+00:00,6874125.572000011
2023-03-28 00:00:00+00:00,6874125.572000011
2023-03-29 00:00:00+00:00,6874125.572000011
2023-03-30 00:00:00+00:00,6874125.572000011
2023-03-31 00:00:00+00:00,6874125.572000011
2023-04-03 00:00:00+00:00,6874125.572000011
2023-04-04 00:00:00+00:00,6874125.572000011
2023-04-05 00:00:00+00:00,6874125.572000011
2023-04-06 00:00:00+00:00,6874125.572000011
2023-04-10 00:00:00+00:00,6874125.572000011
2023-04-11 00:00:00+00:00,6874125.572000011
2023-04-12 00:00:00+00:00,6874125.572000011
2023-04-13 00:00:00+00:00,6874125.572000011
2023-04-14 00:00:00+00:00,6874125.572000011
2023-04-17 00:00:00+00:00,6874125.572000011
2023-04-18 00:00:00+00:00,6874125.572000011
2023-04-19 00:00:00+00:00,6874125.572000011
2023-04-20 00:00:00+00:00,6874125.572000011
2023-04-21 00:00:00+00:00,6874125.572000011
2023-04-24 00:00:00+00:00,6874125.572000011
2023-04-25 00:00:00+00:00,6874125.572000011
2023-04-26 00:00:00+00:00,6874125.572000011
2023-04-27 00:00:00+00:00,6874125.572000011
2023-04-28 00:00:00+00:00,6874125.572000011
2023-05-01 00:00:00+00:00,6874125.572000011
2023-05-02 00:00:00+00:00,6874125.572000011
2023-05-03 00:00:00+00:00,6874125.572000011
2023-05-04 00:00:00+00:00,6874125.572000011
2023-05-05 00:00:00+00:00,6874125.572000011
2023-05-08 00:00:00+00:00,6874125.572000011
2023-05-09 00:00:00+00:00,6874125.572000011
2023-05-10 00:00:00+00:00,6874125.572000011
2023-05-11 00:00:00+00:00,6874125.572000011
2023-05-12 00:00:00+00:00,6874125.572000011
2023-05-15 00:00:00+00:00,6874125.572000011
2023-05-16 00:00:00+00:00,6874125.572000011
2023-05-17 00:00:00+00:00,6874125.572000011
2023-05-18 00:00:00+00:00,6874125.572000011
2023-05-19 00:00:00+00:00,6874125.572000011
2023-05-22 00:00:00+00:00,6874125.572000011
2023-05-23 00:00:00+00:00,6874125.572000011
2023-05-24 00:00:00+00:00,6874125.572000011
2023-05-25 00:00:00+00:00,6874125.572000011
2023-05-26 00:00:00+00:00,6874125.572000011
2023-05-30 00:00:00+00:00,6874125.572000011
2023-05-31 00:00:00+00:00,6874125.572000011
2023-06-01 00:00:00+00:00,6874125.572000011
2023-06-02 00:00:00+00:00,6874125.572000011
2023-06-05 00:00:00+00:00,6874125.572000011
2023-06-06 00:00:00+00:00,6874125.572000011
2023-06-07 00:00:00+00:00,6874125.572000011
2023-06-08 00:00:00+00:00,6874125.572000011
2023-06-09 00:00:00+00:00,6874125.572000011
2023-06-12 00:00:00+00:00,6874125.572000011
2023-06-13 00:00:00+00:00,6874125.572000011
2023-06-14 00:00:00+00:00,6874125.572000011
2023-06-15 00:00:00+00:00,6874125.572000011
2023-06-16 00:00:00+00:00,6874125.572000011
2023-06-20 00:00:00+00:00,6874125.572000011
2023-06-21 00:00:00+00:00,6874125.572000011
2023-06-22 00:00:00+00:00,6874125.572000011
2023-06-23 00:00:00+00:00,6874125.572000011
2023-06-26 00:00:00+00:00,6874125.572000011
2023-06-27 00:00:00+00:00,6874125.572000011
2023-06-28 00:00:00+00:00,6874125.572000011
2023-06-29 00:00:00+00:00,6874125.572000011
2023-06-30 00:00:00+00:00,6874125.572000011
2023-07-03 00:00:00+00:00,6874125.572000011
2023-07-05 00:00:00+00:00,6874125.572000011
2023-07-06 00:00:00+00:00,6874125.572000011
2023-07-07 00:00:00+00:00,6874125.572000011
2023-07-10 00:00:00+00:00,6874125.572000011
2023-07-11 00:00:00+00:00,6874125.572000011
2023-07-12 00:00:00+00:00,6874125.572000011
2023-07-13 00:00:00+00:00,6874125.572000011
2023-07-14 00:00:00+00:00,6856724.311806398
2023-07-17 00:00:00+00:00,6896004.974345404
2023-07-18 00:00:00+00:00,6880292.709329802
2023-07-19 00:00:00+00:00,6888148.841837603
2023-07-20 00:00:00+00:00,6829227.754376608
2023-07-21 00:00:00+00:00,6805659.356853205
2023-07-24 00:00:00+00:00,6797803.224345404
2023-07-25 00:00:00+00:00,6793875.064439016
2023-07-26 00:00:00+00:00,6817443.46196242
2023-07-27 00:00:00+00:00,6782090.959329802
2023-07-28 00:00:00+00:00,6782090.959329802
2023-07-31 00:00:00+00:00,6789947.091837603
2023-08-01 00:00:00+00:00,6797803.224345404
2023-08-02 00:00:00+00:00,6762450.534407812
2023-08-03 00:00:00+00:00,6801731.196946817
2023-08-04 00:00:00+00:00,6642644.373185116
2023-08-07 00:00:00+00:00,6698085.186880011
2023-08-08 00:00:00+00:00,6698085.186880011
2023-08-09 00:00:00+00:00,6698085.186880011
2023-08-10 00:00:00+00:00,6698085.186880011
2023-08-11 00:00:00+00:00,6698085.186880011
2023-08-14 00:00:00+00:00,6698085.186880011
2023-08-15 00:00:00+00:00,6698085.186880011
2023-08-16 00:00:00+00:00,6698085.186880011
2023-08-17 00:00:00+00:00,6698085.186880011
2023-08-18 00:00:00+00:00,6698085.186880011
2023-08-21 00:00:00+00:00,6698085.186880011
2023-08-22 00:00:00+00:00,6698085.186880011
2023-08-23 00:00:00+00:00,6698085.186880011
2023-08-24 00:00:00+00:00,6698085.186880011
2023-08-25 00:00:00+00:00,6698085.186880011
2023-08-28 00:00:00+00:00,6698085.186880011
2023-08-29 00:00:00+00:00,6698085.186880011
2023-08-30 00:00:00+00:00,6698085.186880011
2023-08-31 00:00:00+00:00,6698085.186880011
2023-09-01 00:00:00+00:00,6698085.186880011
2023-09-05 00:00:00+00:00,6698085.186880011
2023-09-06 00:00:00+00:00,6698085.186880011
2023-09-07 00:00:00+00:00,6698085.186880011
2023-09-08 00:00:00+00:00,6698085.186880011
2023-09-11 00:00:00+00:00,6698085.186880011
2023-09-12 00:00:00+00:00,6698085.186880011
2023-09-13 00:00:00+00:00,6698085.186880011
2023-09-14 00:00:00+00:00,6698085.186880011
2023-09-15 00:00:00+00:00,6698085.186880011
2023-09-18 00:00:00+00:00,6698085.186880011
2023-09-19 00:00:00+00:00,6698085.186880011
2023-09-20 00:00:00+00:00,6698085.186880011
2023-09-21 00:00:00+00:00,6698085.186880011
2023-09-22 00:00:00+00:00,6698085.186880011
2023-09-25 00:00:00+00:00,6698085.186880011
2023-09-26 00:00:00+00:00,6698085.186880011
2023-09-27 00:00:00+00:00,6698085.186880011
2023-09-28 00:00:00+00:00,6698085.186880011
2023-09-29 00:00:00+00:00,6698085.186880011
2023-10-02 00:00:00+00:00,6698085.186880011
2023-10-03 00:00:00+00:00,6698085.186880011
2023-10-04 00:00:00+00:00,6698085.186880011
2023-10-05 00:00:00+00:00,6698085.186880011
2023-10-06 00:00:00+00:00,6698085.186880011
2023-10-09 00:00:00+00:00,6698085.186880011
2023-10-10 00:00:00+00:00,6698085.186880011
2023-10-11 00:00:00+00:00,6698085.186880011
2023-10-12 00:00:00+00:00,6698085.186880011
2023-10-13 00:00:00+00:00,6698085.186880011
2023-10-16 00:00:00+00:00,6698085.186880011
2023-10-17 00:00:00+00:00,6698085.186880011
2023-10-18 00:00:00+00:00,6698085.186880011
2023-10-19 00:00:00+00:00,6698085.186880011
2023-10-20 00:00:00+00:00,6698085.186880011
2023-10-23 00:00:00+00:00,6698085.186880011
2023-10-24 00:00:00+00:00,6698085.186880011
2023-10-25 00:00:00+00:00,6698085.186880011
2023-10-26 00:00:00+00:00,6698085.186880011
2023-10-27 00:00:00+00:00,6698085.186880011
2023-10-30 00:00:00+00:00,6698085.186880011
2023-10-31 00:00:00+00:00,6698085.186880011
2023-11-01 00:00:00+00:00,6698085.186880011
2023-11-02 00:00:00+00:00,6698085.186880011
2023-11-03 00:00:00+00:00,6698085.186880011
2023-11-06 00:00:00+00:00,6698085.186880011
2023-11-07 00:00:00+00:00,6698085.186880011
2023-11-08 00:00:00+00:00,6698085.186880011
2023-11-09 00:00:00+00:00,6698085.186880011
2023-11-10 00:00:00+00:00,6698085.186880011
2023-11-13 00:00:00+00:00,6698085.186880011
2023-11-14 00:00:00+00:00,6698085.186880011
2023-11-15 00:00:00+00:00,6698085.186880011
2023-11-16 00:00:00+00:00,6672770.0108353635
2023-11-17 00:00:00+00:00,6697665.515357687
2023-11-20 00:00:00+00:00,6722561.019880011
2023-11-21 00:00:00+00:00,6697665.515357687
2023-11-22 00:00:00+00:00,6698851.014227106
2023-11-24 00:00:00+00:00,6705964.007443621
2023-11-27 00:00:00+00:00,6705964.007443621
2023-11-28 00:00:00+00:00,6698851.014227106
2023-11-29 00:00:00+00:00,6703593.009704783
2023-11-30 00:00:00+00:00,6705964.007443621
2023-12-01 00:00:00+00:00,6720190.022141173
2023-12-04 00:00:00+00:00,6707149.50631304
2023-12-05 00:00:00+00:00,6698851.014227106
2023-12-06 00:00:00+00:00,6696480.016488268
2023-12-07 00:00:00+00:00,6697665.515357687
2023-12-08 00:00:00+00:00,6698851.014227106
2023-12-11 00:00:00+00:00,6702407.5108353635
2023-12-12 00:00:00+00:00,6666842.516488268
2023-12-13 00:00:00+00:00,6704778.508574202
2023-12-14 00:00:00+00:00,6716633.525532915
2023-12-15 00:00:00+00:00,6698851.014227106
2023-12-18 00:00:00+00:00,6692923.519880011
2023-12-19 00:00:00+00:00,6701222.011965944
2023-12-20 00:00:00+00:00,6683439.528924658
2023-12-21 00:00:00+00:00,6691738.021010592
2023-12-22 00:00:00+00:00,6692923.519880011
2023-12-26 00:00:00+00:00,6697665.515357687
2023-12-27 00:00:00+00:00,6692923.519880011
2023-12-28 00:00:00+00:00,6694109.01874943
2023-12-29 00:00:00+00:00,6689367.023271753
2024-01-02 00:00:00+00:00,6683439.528924658
2024-01-03 00:00:00+00:00,6662100.521010592
2024-01-04 00:00:00+00:00,6664085.0468800105
2024-01-05 00:00:00+00:00,6664085.0468800105
2024-01-08 00:00:00+00:00,6664085.0468800105
2024-01-09 00:00:00+00:00,6664085.0468800105
2024-01-10 00:00:00+00:00,6664085.0468800105
2024-01-11 00:00:00+00:00,6664085.0468800105
2024-01-12 00:00:00+00:00,6664085.0468800105
2024-01-16 00:00:00+00:00,6664085.0468800105
2024-01-17 00:00:00+00:00,6664085.0468800105
2024-01-18 00:00:00+00:00,6664085.0468800105
2024-01-19 00:00:00+00:00,6664085.0468800105
2024-01-22 00:00:00+00:00,6664085.0468800105
2024-01-23 00:00:00+00:00,6664085.0468800105
2024-01-24 00:00:00+00:00,6664085.0468800105
2024-01-25 00:00:00+00:00,6664085.0468800105
2024-01-26 00:00:00+00:00,6664085.0468800105
2024-01-29 00:00:00+00:00,6664085.0468800105
2024-01-30 00:00:00+00:00,6664085.0468800105
2024-01-31 00:00:00+00:00,6664085.0468800105
2024-02-01 00:00:00+00:00,6664085.0468800105
2024-02-02 00:00:00+00:00,6664085.0468800105
2024-02-05 00:00:00+00:00,6664085.0468800105
2024-02-06 00:00:00+00:00,6664085.0468800105
2024-02-07 00:00:00+00:00,6664085.0468800105
2024-02-08 00:00:00+00:00,6664085.0468800105
2024-02-09 00:00:00+00:00,6664085.0468800105
2024-02-12 00:00:00+00:00,6664085.0468800105
2024-02-13 00:00:00+00:00,6664085.0468800105
2024-02-14 00:00:00+00:00,6664085.0468800105
2024-02-15 00:00:00+00:00,6664085.0468800105
2024-02-16 00:00:00+00:00,6664085.0468800105
2024-02-20 00:00:00+00:00,6664085.0468800105
2024-02-21 00:00:00+00:00,6664085.0468800105
2024-02-22 00:00:00+00:00,6664085.0468800105
2024-02-23 00:00:00+00:00,6664085.0468800105
2024-02-26 00:00:00+00:00,6664085.0468800105
2024-02-27 00:00:00+00:00,6664085.0468800105
2024-02-28 00:00:00+00:00,6664085.0468800105
2024-02-29 00:00:00+00:00,6664085.0468800105
2024-03-01 00:00:00+00:00,6664085.0468800105
2024-03-04 00:00:00+00:00,6664085.0468800105
2024-03-05 00:00:00+00:00,6664085.0468800105
2024-03-06 00:00:00+00:00,6664085.0468800105
2024-03-07 00:00:00+00:00,6664085.0468800105
2024-03-08 00:00:00+00:00,6664085.0468800105
2024-03-11 00:00:00+00:00,6664085.0468800105
2024-03-12 00:00:00+00:00,6664085.0468800105
2024-03-13 00:00:00+00:00,6664085.0468800105
2024-03-14 00:00:00+00:00,6664085.0468800105
2024-03-15 00:00:00+00:00,6664085.0468800105
2024-03-18 00:00:00+00:00,6664085.0468800105
2024-03-19 00:00:00+00:00,6664085.0468800105
2024-03-20 00:00:00+00:00,6664085.0468800105
2024-03-21 00:00:00+00:00,6664085.0468800105
2024-03-22 00:00:00+00:00,6664085.0468800105
2024-03-25 00:00:00+00:00,6664085.0468800105
2024-03-26 00:00:00+00:00,6664085.0468800105
2024-03-27 00:00:00+00:00,6664085.0468800105
2024-03-28 00:00:00+00:00,6664085.0468800105
2024-04-01 00:00:00+00:00,6664085.0468800105
2024-04-02 00:00:00+00:00,6664085.0468800105
2024-04-03 00:00:00+00:00,6664085.0468800105
2024-04-04 00:00:00+00:00,6664085.0468800105
2024-04-05 00:00:00+00:00,6664085.0468800105
2024-04-08 00:00:00+00:00,6664085.0468800105
2024-04-09 00:00:00+00:00,6664085.0468800105
2024-04-10 00:00:00+00:00,6664085.0468800105
2024-04-11 00:00:00+00:00,6664085.0468800105
2024-04-12 00:00:00+00:00,6664085.0468800105
2024-04-15 00:00:00+00:00,6664085.0468800105
2024-04-16 00:00:00+00:00,6664085.0468800105
2024-04-17 00:00:00+00:00,6664085.0468800105
2024-04-18 00:00:00+00:00,6664085.0468800105
2024-04-19 00:00:00+00:00,6664085.0468800105
2024-04-22 00:00:00+00:00,6664085.0468800105
2024-04-23 00:00:00+00:00,6664085.0468800105
2024-04-24 00:00:00+00:00,6664085.0468800105
2024-04-25 00:00:00+00:00,6664085.0468800105
2024-04-26 00:00:00+00:00,6664085.0468800105
2024-04-29 00:00:00+00:00,6664085.0468800105
2024-04-30 00:00:00+00:00,6664085.0468800105
2024-05-01 00:00:00+00:00,6664085.0468800105
2024-05-02 00:00:00+00:00,6664085.0468800105
2024-05-03 00:00:00+00:00,6664085.0468800105
2024-05-06 00:00:00+00:00,6664085.0468800105
2024-05-07 00:00:00+00:00,6664085.0468800105
2024-05-08 00:00:00+00:00,6664085.0468800105
2024-05-09 00:00:00+00:00,6664085.0468800105
2024-05-10 00:00:00+00:00,6664085.0468800105
2024-05-13 00:00:00+00:00,6664085.0468800105
2024-05-14 00:00:00+00:00,6664085.0468800105
2024-05-15 00:00:00+00:00,6664085.0468800105
2024-05-16 00:00:00+00:00,6664085.0468800105
2024-05-17 00:00:00+00:00,6664085.0468800105
2024-05-20 00:00:00+00:00,6664085.0468800105
2024-05-21 00:00:00+00:00,6664085.0468800105
2024-05-22 00:00:00+00:00,6664085.0468800105
2024-05-23 00:00:00+00:00,6664085.0468800105
2024-05-24 00:00:00+00:00,6664085.0468800105
2024-05-28 00:00:00+00:00,6664085.0468800105
2024-05-29 00:00:00+00:00,6664085.0468800105
2024-05-30 00:00:00+00:00,6664085.0468800105
2024-05-31 00:00:00+00:00,6664085.0468800105
2024-06-03 00:00:00+00:00,6664085.0468800105
2024-06-04 00:00:00+00:00,6664085.0468800105
2024-06-05 00:00:00+00:00,6664085.0468800105
2024-06-06 00:00:00+00:00,6664085.0468800105
2024-06-07 00:00:00+00:00,6664085.0468800105
2024-06-10 00:00:00+00:00,6664085.0468800105
2024-06-11 00:00:00+00:00,6664085.0468800105
2024-06-12 00:00:00+00:00,6664085.0468800105
2024-06-13 00:00:00+00:00,6664085.0468800105
2024-06-14 00:00:00+00:00,6664085.0468800105
2024-06-17 00:00:00+00:00,6664085.0468800105
2024-06-18 00:00:00+00:00,6664085.0468800105
2024-06-20 00:00:00+00:00,6664085.0468800105
2024-06-21 00:00:00+00:00,6664085.0468800105
2024-06-24 00:00:00+00:00,6664085.0468800105
2024-06-25 00:00:00+00:00,6664085.0468800105
2024-06-26 00:00:00+00:00,6664085.0468800105
2024-06-27 00:00:00+00:00,6664085.0468800105
2024-06-28 00:00:00+00:00,6664085.0468800105
2024-07-01 00:00:00+00:00,6664085.0468800105
2024-07-02 00:00:00+00:00,6664085.0468800105
2024-07-03 00:00:00+00:00,6664085.0468800105
2024-07-05 00:00:00+00:00,6664085.0468800105
2024-07-08 00:00:00+00:00,6664085.0468800105
2024-07-09 00:00:00+00:00,6664085.0468800105
2024-07-10 00:00:00+00:00,6664085.0468800105
2024-07-11 00:00:00+00:00,6664085.0468800105
2024-07-12 00:00:00+00:00,6664085.0468800105
2024-07-15 00:00:00+00:00,6664085.0468800105
2024-07-16 00:00:00+00:00,6664085.0468800105
2024-07-17 00:00:00+00:00,6664085.0468800105
2024-07-18 00:00:00+00:00,6634673.102774302
2024-07-19 00:00:00+00:00,6638275.299338976
2024-07-22 00:00:00+00:00,6645479.692468325
2024-07-23 00:00:00+00:00,6641877.49590365
2024-07-24 00:00:00+00:00,6631070.863268057
2024-07-25 00:00:00+00:00,6638275.299338976
2024-07-26 00:00:00+00:00,6638275.299338976
2024-07-29 00:00:00+00:00,6627468.6667033825
2024-07-30 00:00:00+00:00,6616662.077009359
2024-07-31 00:00:00+00:00,6616662.077009359
2024-08-01 00:00:00+00:00,6587844.504491964
2024-08-02 00:00:00+00:00,6559026.889032999
2024-08-05 00:00:00+00:00,6544618.102774302
2024-08-06 00:00:00+00:00,6511395.461860352
2024-08-07 00:00:00+00:00,6211905.701201611
2024-08-08 00:00:00+00:00,6284531.991680011
2024-08-09 00:00:00+00:00,6284531.991680011
2024-08-12 00:00:00+00:00,6284531.991680011
2024-08-13 00:00:00+00:00,6284531.991680011
2024-08-14 00:00:00+00:00,6284531.991680011
2024-08-15 00:00:00+00:00,6284531.991680011
2024-08-16 00:00:00+00:00,6284531.991680011
2024-08-19 00:00:00+00:00,6284531.991680011
2024-08-20 00:00:00+00:00,6284531.991680011
2024-08-21 00:00:00+00:00,6284531.991680011
2024-08-22 00:00:00+00:00,6284531.991680011
2024-08-23 00:00:00+00:00,6284531.991680011
2024-08-26 00:00:00+00:00,6284531.991680011
2024-08-27 00:00:00+00:00,6284531.991680011
2024-08-28 00:00:00+00:00,6284531.991680011
2024-08-29 00:00:00+00:00,6284531.991680011
2024-08-30 00:00:00+00:00,6284531.991680011
2024-09-03 00:00:00+00:00,6284531.991680011
2024-09-04 00:00:00+00:00,6284531.991680011
